time,open,high,low,close,tick_volume,spread
2026-05-06 06:00:00,3338.56,3361.93,3333.04,3357.07,100,0.280253
2026-05-06 10:00:00,3357.07,3360.71,3328.1,3337.68,1275,0.28563
2026-05-06 14:00:00,3337.68,3351.39,3331.1,3342.93,1601,0.257985
2026-05-06 18:00:00,3342.93,3349.91,3338.66,3344.95,1304,0.252402
2026-05-06 22:00:00,3344.95,3346.95,3337.51,3342.73,2393,0.299798
2026-05-07 02:00:00,3342.73,3349.47,3325.22,3330.81,2002,0.298599
2026-05-07 06:00:00,3330.81,3366.36,3330.59,3360.95,1790,0.268759
2026-05-07 10:00:00,3360.95,3383.35,3358.16,3378.13,1201,0.27799
2026-05-07 14:00:00,3378.13,3381.54,3357.37,3363.51,1520,0.27008
2026-05-07 18:00:00,3363.51,3379.12,3357.73,3374.2,1134,0.285059
2026-05-07 22:00:00,3374.2,3376.89,3365.75,3368.74,1563,0.290807
2026-05-08 02:00:00,3368.74,3380.23,3364.11,3370.95,603,0.290789
2026-05-08 06:00:00,3370.95,3374.83,3348.32,3355.78,1698,0.274585
2026-05-08 10:00:00,3355.78,3360.78,3349.95,3350.53,1713,0.280212
2026-05-08 14:00:00,3350.53,3368.25,3343.14,3363.16,2277,0.274722
2026-05-08 18:00:00,3363.16,3364.87,3344.83,3348.78,1501,0.258047
2026-05-08 22:00:00,3348.78,3356.61,3332.55,3341.6,1341,0.263376
2026-05-09 02:00:00,3341.6,3346.94,3328.8,3331.46,1293,0.259316
2026-05-09 06:00:00,3331.46,3356.82,3326.13,3353.37,1519,0.288926
2026-05-09 10:00:00,3353.37,3373.63,3346.54,3369.39,1832,0.259106
2026-05-09 14:00:00,3369.39,3372.9,3355.51,3362.72,1828,0.281408
2026-05-09 18:00:00,3362.72,3364.98,3349.88,3355.87,1053,0.271551
2026-05-09 22:00:00,3355.87,3361.07,3342.27,3349.38,1235,0.255112
2026-05-10 02:00:00,3349.38,3359.3,3334.67,3341.96,1773,0.283809
2026-05-10 06:00:00,3341.96,3368.25,3335.62,3359.28,593,0.262552
2026-05-10 10:00:00,3359.28,3367.5,3356.88,3362.47,1863,0.262729
2026-05-10 14:00:00,3362.47,3381.33,3357.82,3376.33,1699,0.273386
2026-05-10 18:00:00,3376.33,3381.93,3335.32,3343.03,2234,0.263785
2026-05-10 22:00:00,3343.03,3346.09,3337.71,3343.33,1669,0.251444
2026-05-11 02:00:00,3343.33,3365.49,3339.53,3363.69,1007,0.254962
2026-05-11 06:00:00,3363.69,3368.59,3357.08,3360.45,1428,0.299878
2026-05-11 10:00:00,3360.45,3384.04,3356.43,3380.88,1115,0.269545
2026-05-11 14:00:00,3380.88,3383.6,3365.75,3370.74,1794,0.268976
2026-05-11 18:00:00,3370.74,3391.32,3362.51,3386.53,1377,0.261525
2026-05-11 22:00:00,3386.53,3394.09,3368.14,3371.42,1959,0.280211
2026-05-12 02:00:00,3371.42,3395.72,3361.63,3391.6,1964,0.29482
2026-05-12 06:00:00,3391.6,3404.21,3385.19,3397.09,1956,0.264785
2026-05-12 10:00:00,3397.09,3400.04,3389.28,3395.82,1594,0.279551
2026-05-12 14:00:00,3395.82,3402.28,3380.83,3388.23,1528,0.273421
2026-05-12 18:00:00,3388.23,3406.8,3380.09,3406.47,1995,0.258973
2026-05-12 22:00:00,3406.47,3409.36,3375.37,3379.82,1670,0.254727
2026-05-13 02:00:00,3379.82,3385.42,3354.24,3360.37,2115,0.28116
2026-05-13 06:00:00,3360.37,3365.34,3340.89,3345.59,1464,0.289078
2026-05-13 10:00:00,3345.59,3360.55,3343.79,3355.64,1439,0.280951
2026-05-13 14:00:00,3355.64,3360.36,3342.37,3345.35,1233,0.258416
2026-05-13 18:00:00,3345.35,3353.41,3342.61,3346.05,735,0.282596
2026-05-13 22:00:00,3346.05,3353.93,3342.02,3349.94,1132,0.283061
2026-05-14 02:00:00,3349.94,3374.46,3347.67,3369.18,1823,0.298416
2026-05-14 06:00:00,3369.18,3385.63,3363.14,3376.56,1478,0.284955
2026-05-14 10:00:00,3376.56,3385.73,3371.69,3377.06,1714,0.261236
2026-05-14 14:00:00,3377.06,3404.62,3369.27,3395.59,1316,0.27907
2026-05-14 18:00:00,3395.59,3414.33,3386.36,3408.28,1685,0.252861
2026-05-14 22:00:00,3408.28,3411.95,3396.4,3398.97,1522,0.283366
2026-05-15 02:00:00,3398.97,3414.03,3396.18,3403.15,877,0.265989
2026-05-15 06:00:00,3403.15,3427.78,3398.78,3421.5,1886,0.299452
2026-05-15 10:00:00,3421.5,3426.61,3408.72,3410.81,1747,0.268807
2026-05-15 14:00:00,3410.81,3415.66,3385.89,3391.36,1417,0.266068
2026-05-15 18:00:00,3391.36,3394.24,3369.37,3378.33,2441,0.282033
2026-05-15 22:00:00,3378.33,3407.65,3376.85,3401.15,1759,0.298751
2026-05-16 02:00:00,3401.15,3416.16,3399.06,3404.16,1515,0.257586
2026-05-16 06:00:00,3404.16,3407.85,3391.08,3395.3,866,0.289415
2026-05-16 10:00:00,3395.3,3398.77,3388.15,3393.13,2097,0.252587
2026-05-16 14:00:00,3393.13,3398.65,3373.0,3382.03,1736,0.274317
2026-05-16 18:00:00,3382.03,3391.02,3373.36,3384.36,1502,0.270961
2026-05-16 22:00:00,3384.36,3392.74,3378.27,3383.94,1113,0.252376
2026-05-17 02:00:00,3383.94,3387.51,3367.54,3373.69,2223,0.276085
2026-05-17 06:00:00,3373.69,3379.18,3354.07,3354.52,1692,0.293718
2026-05-17 10:00:00,3354.52,3363.2,3343.12,3349.83,892,0.291276
2026-05-17 14:00:00,3349.83,3356.16,3340.87,3349.75,1415,0.266933
2026-05-17 18:00:00,3349.75,3357.01,3338.46,3345.55,694,0.291243
2026-05-17 22:00:00,3345.55,3355.6,3341.17,3351.08,1459,0.283956
2026-05-18 02:00:00,3351.08,3351.94,3333.64,3339.36,1952,0.271135
2026-05-18 06:00:00,3339.36,3342.75,3322.28,3331.73,1133,0.281287
2026-05-18 10:00:00,3331.73,3337.97,3314.39,3321.93,1676,0.280917
2026-05-18 14:00:00,3321.93,3328.55,3307.02,3309.11,1334,0.2623
2026-05-18 18:00:00,3309.11,3327.77,3306.35,3323.32,1923,0.294905
2026-05-18 22:00:00,3323.32,3328.24,3315.63,3324.08,2004,0.289513
2026-05-19 02:00:00,3324.08,3330.74,3315.41,3325.77,1143,0.270542
2026-05-19 06:00:00,3325.77,3331.87,3313.36,3317.51,1400,0.291918
2026-05-19 10:00:00,3317.51,3320.54,3303.16,3311.07,555,0.262385
2026-05-19 14:00:00,3311.07,3313.91,3301.09,3306.83,1616,0.274203
2026-05-19 18:00:00,3306.83,3317.26,3306.2,3310.45,1537,0.298852
2026-05-19 22:00:00,3310.45,3330.31,3305.51,3329.82,1386,0.298186
2026-05-20 02:00:00,3329.82,3343.84,3327.97,3340.16,1242,0.289766
2026-05-20 06:00:00,3340.16,3358.25,3332.61,3356.68,2389,0.250905
2026-05-20 10:00:00,3356.68,3380.27,3349.88,3372.94,1222,0.268251
2026-05-20 14:00:00,3372.94,3379.51,3364.75,3369.82,1774,0.280977
2026-05-20 18:00:00,3369.82,3377.09,3354.57,3358.72,1541,0.296261
2026-05-20 22:00:00,3358.72,3366.18,3354.14,3361.76,1783,0.266356
2026-05-21 02:00:00,3361.76,3371.41,3359.12,3364.24,1140,0.286305
2026-05-21 06:00:00,3364.24,3368.41,3341.62,3351.8,1635,0.265256
2026-05-21 10:00:00,3351.8,3357.51,3334.52,3338.87,1417,0.261606
2026-05-21 14:00:00,3338.87,3346.82,3326.31,3331.97,1533,0.291965
2026-05-21 18:00:00,3331.97,3335.14,3324.3,3327.8,1595,0.263869
2026-05-21 22:00:00,3327.8,3334.72,3286.07,3292.04,694,0.294217
2026-05-22 02:00:00,3292.04,3300.48,3291.31,3293.3,1455,0.261877
2026-05-22 06:00:00,3293.3,3306.99,3289.84,3297.06,1228,0.260537
2026-05-22 10:00:00,3297.06,3301.37,3285.01,3285.61,838,0.279714
2026-05-22 14:00:00,3285.61,3295.68,3280.02,3291.76,1355,0.252735
2026-05-22 18:00:00,3291.76,3300.6,3287.34,3293.38,965,0.259056
2026-05-22 22:00:00,3293.38,3300.55,3259.74,3267.07,1965,0.2583
2026-05-23 02:00:00,3267.07,3275.15,3245.25,3251.03,1173,0.281579
2026-05-23 06:00:00,3251.03,3252.8,3241.05,3249.79,1944,0.279239
2026-05-23 10:00:00,3249.79,3253.35,3235.53,3243.66,1890,0.291675
2026-05-23 14:00:00,3243.66,3259.06,3237.44,3257.39,1488,0.264931
2026-05-23 18:00:00,3257.39,3267.05,3252.1,3260.75,1556,0.26174
2026-05-23 22:00:00,3260.75,3284.37,3252.43,3275.37,1908,0.259935
2026-05-24 02:00:00,3275.37,3284.21,3266.96,3277.51,981,0.261054
2026-05-24 06:00:00,3277.51,3282.55,3259.12,3266.39,1570,0.276418
2026-05-24 10:00:00,3266.39,3267.8,3236.58,3243.77,1855,0.273618
2026-05-24 14:00:00,3243.77,3248.4,3227.42,3234.24,522,0.298756
2026-05-24 18:00:00,3234.24,3243.73,3217.06,3222.25,861,0.276657
2026-05-24 22:00:00,3222.25,3229.26,3202.74,3206.42,1627,0.280136
2026-05-25 02:00:00,3206.42,3220.0,3198.43,3214.49,1035,0.262961
2026-05-25 06:00:00,3214.49,3232.17,3210.3,3230.28,990,0.253209
2026-05-25 10:00:00,3230.28,3244.4,3230.2,3242.89,1555,0.271553
2026-05-25 14:00:00,3242.89,3245.85,3238.14,3245.36,1637,0.297268
2026-05-25 18:00:00,3245.36,3252.48,3237.3,3239.99,1266,0.293428
2026-05-25 22:00:00,3239.99,3243.13,3216.49,3221.93,1685,0.270907
2026-05-26 02:00:00,3221.93,3230.78,3218.52,3224.98,1214,0.250748
2026-05-26 06:00:00,3224.98,3228.98,3221.26,3224.04,1113,0.286123
2026-05-26 10:00:00,3224.04,3235.0,3221.96,3232.64,1309,0.281317
2026-05-26 14:00:00,3232.64,3237.19,3216.33,3216.46,1544,0.259494
2026-05-26 18:00:00,3216.46,3230.71,3207.67,3223.38,1903,0.25616
2026-05-26 22:00:00,3223.38,3229.21,3216.35,3222.9,1041,0.290508
2026-05-27 02:00:00,3222.9,3228.8,3207.8,3212.55,871,0.278532
2026-05-27 06:00:00,3212.55,3219.52,3183.27,3191.99,981,0.256277
2026-05-27 10:00:00,3191.99,3197.48,3181.53,3184.56,1313,0.263993
2026-05-27 14:00:00,3184.56,3186.7,3169.56,3177.83,889,0.289495
2026-05-27 18:00:00,3177.83,3181.92,3171.93,3178.43,2040,0.257668
2026-05-27 22:00:00,3178.43,3203.53,3175.63,3197.04,1842,0.274754
2026-05-28 02:00:00,3197.04,3202.71,3186.22,3189.0,981,0.263249
2026-05-28 06:00:00,3189.0,3202.69,3179.8,3202.48,1223,0.296181
2026-05-28 10:00:00,3202.48,3229.81,3194.77,3222.22,1793,0.252776
2026-05-28 14:00:00,3222.22,3223.53,3199.45,3207.48,1665,0.273342
2026-05-28 18:00:00,3207.48,3215.82,3200.25,3205.15,523,0.256894
2026-05-28 22:00:00,3205.15,3207.7,3197.22,3201.62,1499,0.283139
2026-05-29 02:00:00,3201.62,3211.48,3192.8,3198.69,1328,0.258568
2026-05-29 06:00:00,3198.69,3206.42,3194.0,3200.66,1503,0.269465
2026-05-29 10:00:00,3200.66,3207.21,3192.29,3200.5,906,0.265707
2026-05-29 14:00:00,3200.5,3205.81,3194.99,3199.45,1301,0.274726
2026-05-29 18:00:00,3199.45,3204.0,3190.89,3195.93,1409,0.277751
2026-05-29 22:00:00,3195.93,3196.55,3180.57,3189.19,1034,0.25566
2026-05-30 02:00:00,3189.19,3195.92,3179.63,3186.15,1761,0.280938
2026-05-30 06:00:00,3186.15,3193.49,3176.94,3183.89,1483,0.288156
2026-05-30 10:00:00,3183.89,3192.62,3177.57,3191.19,1899,0.265811
2026-05-30 14:00:00,3191.19,3198.55,3158.89,3168.0,2109,0.262371
2026-05-30 18:00:00,3168.0,3173.05,3150.72,3154.87,1877,0.286914
2026-05-30 22:00:00,3154.87,3160.26,3144.51,3151.45,2398,0.296719
2026-05-31 02:00:00,3151.45,3157.22,3146.43,3151.87,1359,0.280819
2026-05-31 06:00:00,3151.87,3154.13,3142.07,3146.01,1175,0.288439
2026-05-31 10:00:00,3146.01,3148.2,3139.95,3143.52,2126,0.285366
2026-05-31 14:00:00,3143.52,3153.65,3136.99,3150.78,1774,0.274989
2026-05-31 18:00:00,3150.78,3161.34,3144.01,3153.18,1365,0.256948
2026-05-31 22:00:00,3153.18,3157.59,3118.12,3126.29,1884,0.296952
2026-06-01 02:00:00,3126.29,3130.64,3110.27,3116.09,1146,0.254062
2026-06-01 06:00:00,3116.09,3136.97,3115.72,3128.81,1623,0.295654
2026-06-01 10:00:00,3128.81,3138.09,3106.16,3112.72,1371,0.261771
2026-06-01 14:00:00,3112.72,3117.69,3109.49,3112.22,1536,0.258285
2026-06-01 18:00:00,3112.22,3125.92,3110.93,3122.18,1670,0.286589
2026-06-01 22:00:00,3122.18,3148.53,3119.23,3141.04,1111,0.255048
2026-06-02 02:00:00,3141.04,3146.93,3127.41,3135.43,960,0.288897
2026-06-02 06:00:00,3135.43,3153.17,3130.27,3144.72,1186,0.27855
2026-06-02 10:00:00,3144.72,3176.95,3141.74,3173.91,1816,0.295841
2026-06-02 14:00:00,3173.91,3179.59,3161.43,3167.84,1916,0.278341
2026-06-02 18:00:00,3167.84,3180.78,3162.52,3171.27,1441,0.259838
2026-06-02 22:00:00,3171.27,3195.54,3167.73,3183.73,1849,0.294611
2026-06-03 02:00:00,3183.73,3198.0,3181.08,3189.63,1662,0.299205
2026-06-03 06:00:00,3189.63,3197.09,3183.88,3191.07,1378,0.26408
2026-06-03 10:00:00,3191.07,3192.93,3181.23,3189.39,1852,0.265674
2026-06-03 14:00:00,3189.39,3199.45,3184.56,3193.97,1831,0.292775
2026-06-03 18:00:00,3193.97,3196.73,3183.8,3190.62,2142,0.251058
2026-06-03 22:00:00,3190.62,3202.37,3182.77,3196.88,1534,0.251623
2026-06-04 02:00:00,3196.88,3199.4,3189.92,3196.88,1653,0.252195
2026-06-04 06:00:00,3196.88,3201.15,3188.77,3192.56,2129,0.259903
2026-06-04 10:00:00,3192.56,3214.43,3191.37,3206.26,1749,0.278524
2026-06-04 14:00:00,3206.26,3220.26,3199.75,3213.42,1652,0.25923
2026-06-04 18:00:00,3213.42,3217.82,3195.78,3202.73,715,0.278067
2026-06-04 22:00:00,3202.73,3223.78,3202.11,3212.65,1304,0.280125
2026-06-05 02:00:00,3212.65,3241.24,3207.66,3236.94,1810,0.296503
2026-06-05 06:00:00,3236.94,3242.23,3220.16,3225.37,1418,0.271776
2026-06-05 10:00:00,3225.37,3241.57,3216.56,3240.77,1648,0.294686
2026-06-05 14:00:00,3240.77,3246.18,3223.06,3230.88,1414,0.256332
2026-06-05 18:00:00,3230.88,3236.14,3223.5,3226.38,1282,0.264672
2026-06-05 22:00:00,3226.38,3233.01,3200.69,3205.59,1764,0.260945
2026-06-06 02:00:00,3205.59,3234.39,3198.58,3228.29,1595,0.262603
2026-06-06 06:00:00,3228.29,3242.23,3225.82,3236.95,1116,0.254577
2026-06-06 10:00:00,3236.95,3242.27,3231.36,3239.6,2249,0.288851
2026-06-06 14:00:00,3239.6,3239.67,3225.98,3231.89,1563,0.273808
2026-06-06 18:00:00,3231.89,3263.05,3224.48,3254.88,1017,0.283761
2026-06-06 22:00:00,3254.88,3257.05,3233.39,3237.22,1298,0.292979
2026-06-07 02:00:00,3237.22,3246.03,3232.57,3239.51,947,0.281194
2026-06-07 06:00:00,3239.51,3250.93,3236.73,3244.58,1371,0.273093
2026-06-07 10:00:00,3244.58,3259.47,3244.55,3253.91,1483,0.272357
2026-06-07 14:00:00,3253.91,3258.2,3240.93,3247.45,875,0.261961
2026-06-07 18:00:00,3247.45,3254.49,3241.8,3245.76,1293,0.288525
2026-06-07 22:00:00,3245.76,3259.84,3236.77,3255.74,1157,0.288669
2026-06-08 02:00:00,3255.74,3282.6,3250.2,3276.34,1615,0.265073
2026-06-08 06:00:00,3276.34,3318.3,3271.59,3311.1,1483,0.269478
2026-06-08 10:00:00,3311.1,3314.49,3298.54,3301.83,1613,0.281817
2026-06-08 14:00:00,3301.83,3309.93,3295.66,3299.76,1313,0.255629
2026-06-08 18:00:00,3299.76,3304.38,3292.93,3297.76,1709,0.298725
2026-06-08 22:00:00,3297.76,3303.17,3279.36,3286.79,1691,0.267956
2026-06-09 02:00:00,3286.79,3293.51,3264.53,3268.31,1161,0.261075
2026-06-09 06:00:00,3268.31,3272.73,3244.66,3246.95,970,0.263365
2026-06-09 10:00:00,3246.95,3252.55,3241.37,3246.29,1528,0.26354
2026-06-09 14:00:00,3246.29,3252.67,3237.4,3245.85,1724,0.288946
2026-06-09 18:00:00,3245.85,3250.24,3234.61,3234.74,1495,0.256333
2026-06-09 22:00:00,3234.74,3249.52,3230.16,3248.74,1089,0.295368
2026-06-10 02:00:00,3248.74,3266.04,3244.0,3258.12,1816,0.264509
2026-06-10 06:00:00,3258.12,3264.49,3248.55,3255.14,1851,0.265331
2026-06-10 10:00:00,3255.14,3255.91,3247.5,3252.23,1284,0.282672
2026-06-10 14:00:00,3252.23,3256.16,3234.84,3238.64,1275,0.256089
2026-06-10 18:00:00,3238.64,3282.51,3234.4,3271.56,1577,0.271155
2026-06-10 22:00:00,3271.56,3298.91,3266.79,3291.74,1975,0.298568
2026-06-11 02:00:00,3291.74,3299.31,3270.6,3272.69,1935,0.298308
2026-06-11 06:00:00,3272.69,3290.22,3268.63,3285.84,2001,0.261694
2026-06-11 10:00:00,3285.84,3289.69,3268.34,3276.38,2201,0.286528
2026-06-11 14:00:00,3276.38,3320.35,3270.85,3317.91,1180,0.290337
2026-06-11 18:00:00,3317.91,3324.61,3310.18,3316.73,1876,0.257994
2026-06-11 22:00:00,3316.73,3321.96,3300.44,3303.18,1708,0.26175
2026-06-12 02:00:00,3303.18,3321.34,3299.79,3314.08,1921,0.299706
2026-06-12 06:00:00,3314.08,3321.58,3305.86,3310.5,1508,0.274371
2026-06-12 10:00:00,3310.5,3321.24,3310.17,3316.01,1213,0.279363
2026-06-12 14:00:00,3316.01,3317.98,3297.87,3302.76,1517,0.294483
2026-06-12 18:00:00,3302.76,3322.02,3299.96,3315.15,2076,0.261506
2026-06-12 22:00:00,3315.15,3327.77,3308.68,3321.4,1318,0.265676
2026-06-13 02:00:00,3321.4,3331.83,3305.36,3312.1,2062,0.290738
2026-06-13 06:00:00,3312.1,3321.29,3303.61,3307.67,1920,0.256808
2026-06-13 10:00:00,3307.67,3325.66,3301.27,3319.84,1497,0.299116
2026-06-13 14:00:00,3319.84,3320.56,3316.7,3320.07,822,0.250909
2026-06-13 18:00:00,3320.07,3329.71,3316.77,3326.36,1734,0.277128
2026-06-13 22:00:00,3326.36,3349.7,3320.81,3345.96,1567,0.27816
2026-06-14 02:00:00,3345.96,3350.85,3337.87,3345.25,1771,0.290705
2026-06-14 06:00:00,3345.25,3352.28,3340.7,3342.82,1543,0.266679
2026-06-14 10:00:00,3342.82,3348.02,3342.12,3347.05,1475,0.2864
2026-06-14 14:00:00,3347.05,3390.44,3344.21,3384.26,1185,0.286492
2026-06-14 18:00:00,3384.26,3390.06,3369.84,3373.88,871,0.287589
2026-06-14 22:00:00,3373.88,3387.3,3370.6,3382.41,2206,0.271375
2026-06-15 02:00:00,3382.41,3382.84,3368.42,3376.92,1231,0.259249
2026-06-15 06:00:00,3376.92,3392.62,3376.15,3389.76,1055,0.283777
2026-06-15 10:00:00,3389.76,3394.68,3377.12,3381.37,1066,0.256706
2026-06-15 14:00:00,3381.37,3403.01,3375.38,3397.57,2272,0.273109
2026-06-15 18:00:00,3397.57,3401.17,3382.21,3389.68,2142,0.264881
2026-06-15 22:00:00,3389.68,3391.77,3381.17,3386.85,1787,0.250294
2026-06-16 02:00:00,3386.85,3391.08,3374.46,3378.71,1811,0.250643
2026-06-16 06:00:00,3378.71,3383.34,3377.07,3380.02,1733,0.295173
2026-06-16 10:00:00,3380.02,3390.25,3370.56,3378.53,1894,0.281026
2026-06-16 14:00:00,3378.53,3400.4,3374.8,3390.77,1300,0.268486
2026-06-16 18:00:00,3390.77,3396.8,3381.18,3391.66,889,0.254252
2026-06-16 22:00:00,3391.66,3407.1,3386.02,3403.85,1679,0.277404
2026-06-17 02:00:00,3403.85,3409.63,3399.32,3403.27,2133,0.280229
2026-06-17 06:00:00,3403.27,3441.17,3399.32,3436.94,1702,0.254103
2026-06-17 10:00:00,3436.94,3442.5,3426.8,3431.89,922,0.278275
2026-06-17 14:00:00,3431.89,3433.42,3416.54,3422.78,2182,0.256398
2026-06-17 18:00:00,3422.78,3426.34,3416.66,3424.9,1873,0.287266
2026-06-17 22:00:00,3424.9,3432.66,3405.38,3413.66,732,0.269479
2026-06-18 02:00:00,3413.66,3420.2,3402.07,3405.19,1670,0.254174
2026-06-18 06:00:00,3405.19,3426.64,3398.03,3423.39,1943,0.257191
2026-06-18 10:00:00,3423.39,3426.45,3413.14,3420.24,1935,0.291897
2026-06-18 14:00:00,3420.24,3433.96,3412.93,3429.12,797,0.283821
2026-06-18 18:00:00,3429.12,3433.84,3423.8,3429.7,1741,0.284502
2026-06-18 22:00:00,3429.7,3436.47,3425.95,3432.62,2168,0.277786
2026-06-19 02:00:00,3432.62,3434.38,3415.88,3421.31,2202,0.264625
2026-06-19 06:00:00,3421.31,3441.39,3412.54,3436.41,2196,0.290513
2026-06-19 10:00:00,3436.41,3445.42,3423.04,3431.35,1508,0.296116
2026-06-19 14:00:00,3431.35,3441.63,3428.34,3438.23,1409,0.299178
2026-06-19 18:00:00,3438.23,3442.61,3427.09,3432.03,1748,0.299712
2026-06-19 22:00:00,3432.03,3439.09,3424.74,3425.85,1675,0.285669
2026-06-20 02:00:00,3425.85,3432.89,3424.01,3425.26,1862,0.279317
2026-06-20 06:00:00,3425.26,3431.44,3399.76,3404.3,1571,0.263131
2026-06-20 10:00:00,3404.3,3417.29,3402.61,3413.24,1236,0.263584
2026-06-20 14:00:00,3413.24,3414.36,3404.53,3407.63,2103,0.283822
2026-06-20 18:00:00,3407.63,3411.04,3389.35,3394.96,1725,0.290848
2026-06-20 22:00:00,3394.96,3424.18,3385.71,3420.64,2028,0.261905
2026-06-21 02:00:00,3420.64,3423.95,3408.61,3412.01,1180,0.297997
2026-06-21 06:00:00,3412.01,3413.41,3407.59,3412.04,1230,0.274679
2026-06-21 10:00:00,3412.04,3435.48,3405.93,3430.35,1386,0.271537
2026-06-21 14:00:00,3430.35,3449.85,3428.4,3446.61,1664,0.294106
2026-06-21 18:00:00,3446.61,3471.21,3441.83,3467.54,1529,0.286044
2026-06-21 22:00:00,3467.54,3471.16,3442.0,3450.67,878,0.269405
2026-06-22 02:00:00,3450.67,3461.63,3449.85,3455.54,1172,0.250574
2026-06-22 06:00:00,3455.54,3458.54,3451.7,3456.8,2402,0.266546
2026-06-22 10:00:00,3456.8,3487.74,3451.39,3481.85,1246,0.276152
2026-06-22 14:00:00,3481.85,3487.74,3472.14,3474.46,408,0.291719
2026-06-22 18:00:00,3474.46,3487.71,3472.95,3481.8,1367,0.269357
2026-06-22 22:00:00,3481.8,3487.25,3475.69,3479.21,1239,0.262519
2026-06-23 02:00:00,3479.21,3485.86,3470.39,3472.84,1469,0.256751
2026-06-23 06:00:00,3472.84,3476.94,3460.05,3461.25,2093,0.253371
2026-06-23 10:00:00,3461.25,3465.22,3449.46,3457.84,841,0.276407
2026-06-23 14:00:00,3457.84,3472.99,3449.58,3468.96,1546,0.257253
2026-06-23 18:00:00,3468.96,3472.5,3457.63,3461.9,1231,0.276719
2026-06-23 22:00:00,3461.9,3481.65,3453.54,3476.61,1370,0.275892
2026-06-24 02:00:00,3476.61,3491.32,3472.0,3488.48,1544,0.257123
2026-06-24 06:00:00,3488.48,3496.12,3468.52,3475.01,1434,0.299606
2026-06-24 10:00:00,3475.01,3485.09,3450.1,3457.75,1860,0.298208
2026-06-24 14:00:00,3457.75,3466.23,3451.96,3464.39,1084,0.290427
2026-06-24 18:00:00,3464.39,3484.61,3461.51,3479.95,1630,0.280696
2026-06-24 22:00:00,3479.95,3484.71,3466.51,3472.86,1767,0.254956
2026-06-25 02:00:00,3472.86,3480.35,3470.23,3477.78,930,0.284124
2026-06-25 06:00:00,3477.78,3509.25,3472.32,3501.84,684,0.272621
2026-06-25 10:00:00,3501.84,3512.08,3495.82,3507.65,1070,0.270209
2026-06-25 14:00:00,3507.65,3509.83,3498.92,3505.04,1633,0.265874
2026-06-25 18:00:00,3505.04,3526.37,3504.38,3519.99,1204,0.279656
2026-06-25 22:00:00,3519.99,3552.2,3515.09,3546.71,1732,0.263729
2026-06-26 02:00:00,3546.71,3575.7,3539.3,3569.72,1551,0.297517
2026-06-26 06:00:00,3569.72,3573.22,3564.6,3569.42,1994,0.265033
2026-06-26 10:00:00,3569.42,3577.3,3564.24,3576.94,1560,0.285362
2026-06-26 14:00:00,3576.94,3583.07,3571.4,3578.2,1688,0.288092
2026-06-26 18:00:00,3578.2,3580.69,3562.66,3568.66,1742,0.255965
2026-06-26 22:00:00,3568.66,3604.18,3563.17,3594.36,1504,0.276579
2026-06-27 02:00:00,3594.36,3596.2,3582.88,3586.21,1696,0.264273
2026-06-27 06:00:00,3586.21,3606.74,3583.03,3600.83,1995,0.290872
2026-06-27 10:00:00,3600.83,3613.23,3599.16,3608.02,1605,0.273509
2026-06-27 14:00:00,3608.02,3610.07,3597.72,3605.6,1843,0.278086
2026-06-27 18:00:00,3605.6,3624.73,3603.6,3618.26,1615,0.278598
2026-06-27 22:00:00,3618.26,3618.5,3591.33,3593.46,1488,0.280467
2026-06-28 02:00:00,3593.46,3615.79,3592.28,3610.12,892,0.254322
2026-06-28 06:00:00,3610.12,3620.49,3602.78,3613.76,1551,0.286629
2026-06-28 10:00:00,3613.76,3614.4,3605.49,3610.33,1045,0.275502
2026-06-28 14:00:00,3610.33,3619.63,3603.87,3613.82,813,0.27506
2026-06-28 18:00:00,3613.82,3624.91,3598.28,3600.72,890,0.292014
2026-06-28 22:00:00,3600.72,3603.3,3595.22,3597.9,420,0.258025
2026-06-29 02:00:00,3597.9,3603.43,3570.92,3579.09,1674,0.267816
2026-06-29 06:00:00,3579.09,3582.72,3560.46,3564.98,938,0.291679
2026-06-29 10:00:00,3564.98,3577.33,3561.19,3571.13,1795,0.271281
2026-06-29 14:00:00,3571.13,3580.9,3560.06,3564.81,1228,0.250713
2026-06-29 18:00:00,3564.81,3566.53,3543.74,3554.59,2103,0.29984
2026-06-29 22:00:00,3554.59,3560.63,3526.37,3534.86,1606,0.268918
2026-06-30 02:00:00,3534.86,3541.77,3528.74,3531.47,1445,0.290114
2026-06-30 06:00:00,3531.47,3551.87,3525.73,3546.83,1710,0.2751
2026-06-30 10:00:00,3546.83,3552.58,3534.36,3539.65,768,0.251597
2026-06-30 14:00:00,3539.65,3544.86,3530.67,3530.79,1813,0.257514
2026-06-30 18:00:00,3530.79,3532.77,3515.86,3518.06,978,0.296658
2026-06-30 22:00:00,3518.06,3527.52,3514.46,3523.23,1421,0.258533
2026-07-01 02:00:00,3523.23,3530.15,3502.96,3511.09,1317,0.275411
2026-07-01 06:00:00,3511.09,3537.62,3502.21,3533.71,1535,0.295883
2026-07-01 10:00:00,3533.71,3541.44,3528.7,3537.37,1560,0.276709
2026-07-01 14:00:00,3537.37,3563.29,3533.61,3556.22,2095,0.266394
2026-07-01 18:00:00,3556.22,3565.07,3550.62,3555.15,2029,0.259502
2026-07-01 22:00:00,3555.15,3559.59,3529.48,3536.71,2036,0.28089
2026-07-02 02:00:00,3536.71,3548.34,3518.18,3525.69,1449,0.293548
