time,open,high,low,close,tick_volume,spread
2026-05-18 14:00:00,186.63,186.78,186.46,186.55,1642,0.015937
2026-05-18 18:00:00,186.55,187.33,186.04,187.14,992,0.014417
2026-05-18 22:00:00,187.14,187.5,187.04,187.24,1422,0.017005
2026-05-19 02:00:00,187.24,188.15,186.96,187.72,1109,0.018115
2026-05-19 06:00:00,187.72,188.05,187.5,187.88,1094,0.018063
2026-05-19 10:00:00,187.88,188.47,187.67,188.18,841,0.016967
2026-05-19 14:00:00,188.18,188.64,187.74,188.23,846,0.017381
2026-05-19 18:00:00,188.23,188.71,187.99,188.15,1761,0.016677
2026-05-19 22:00:00,188.15,188.49,187.41,187.64,1353,0.014397
2026-05-20 02:00:00,187.64,187.67,187.1,187.28,1245,0.018194
2026-05-20 06:00:00,187.28,187.48,186.9,187.03,1125,0.015338
2026-05-20 10:00:00,187.03,187.36,186.84,187.15,1160,0.016044
2026-05-20 14:00:00,187.15,187.33,186.57,186.93,919,0.017384
2026-05-20 18:00:00,186.93,187.06,186.51,186.58,1110,0.017288
2026-05-20 22:00:00,186.58,186.8,185.93,186.3,1203,0.014468
2026-05-21 02:00:00,186.3,186.85,185.77,185.93,1338,0.016552
2026-05-21 06:00:00,185.93,186.27,185.79,186.0,1200,0.01767
2026-05-21 10:00:00,186.0,186.64,185.22,185.78,1190,0.016248
2026-05-21 14:00:00,185.78,185.99,185.08,185.57,1331,0.015887
2026-05-21 18:00:00,185.57,185.67,184.96,185.08,1228,0.015658
2026-05-21 22:00:00,185.08,185.31,184.13,184.58,779,0.014757
2026-05-22 02:00:00,184.58,185.45,184.14,184.73,1207,0.01812
2026-05-22 06:00:00,184.73,185.04,184.31,184.52,682,0.015483
2026-05-22 10:00:00,184.52,185.73,184.23,185.18,1143,0.015218
2026-05-22 14:00:00,185.18,185.55,184.92,185.09,1523,0.017974
2026-05-22 18:00:00,185.09,185.45,185.02,185.37,1312,0.015253
2026-05-22 22:00:00,185.37,185.9,184.65,184.68,1005,0.017924
2026-05-23 02:00:00,184.68,185.16,184.52,184.7,981,0.014595
2026-05-23 06:00:00,184.7,185.03,184.45,184.57,891,0.016115
2026-05-23 10:00:00,184.57,184.77,183.76,184.17,1232,0.014774
2026-05-23 14:00:00,184.17,184.24,183.3,183.65,1249,0.015511
2026-05-23 18:00:00,183.65,183.95,183.02,183.34,1116,0.017517
2026-05-23 22:00:00,183.34,184.47,183.0,184.12,1409,0.014139
2026-05-24 02:00:00,184.12,184.29,183.41,183.55,1185,0.017021
2026-05-24 06:00:00,183.55,183.89,182.76,182.88,1198,0.016458
2026-05-24 10:00:00,182.88,183.94,182.58,183.86,1386,0.014191
2026-05-24 14:00:00,183.86,184.12,183.46,183.47,1033,0.01656
2026-05-24 18:00:00,183.47,184.04,183.05,183.11,1736,0.015389
2026-05-24 22:00:00,183.11,183.39,182.54,182.82,1484,0.01548
2026-05-25 02:00:00,182.82,183.37,182.68,183.14,1052,0.016029
2026-05-25 06:00:00,183.14,183.63,182.91,183.32,1180,0.016329
2026-05-25 10:00:00,183.32,184.02,182.95,183.81,881,0.014728
2026-05-25 14:00:00,183.81,184.18,183.69,183.78,1637,0.015262
2026-05-25 18:00:00,183.78,183.92,183.51,183.72,1218,0.017227
2026-05-25 22:00:00,183.72,184.02,183.7,183.91,918,0.017426
2026-05-26 02:00:00,183.91,184.68,183.56,184.3,1540,0.017407
2026-05-26 06:00:00,184.3,184.63,183.42,183.92,1338,0.016859
2026-05-26 10:00:00,183.92,184.22,183.54,183.82,1201,0.014028
2026-05-26 14:00:00,183.82,184.13,183.21,183.67,1469,0.017623
2026-05-26 18:00:00,183.67,183.94,182.63,182.86,1466,0.018039
2026-05-26 22:00:00,182.86,183.17,182.04,182.23,1243,0.017989
2026-05-27 02:00:00,182.23,182.56,181.75,181.77,1228,0.017781
2026-05-27 06:00:00,181.77,182.03,181.23,181.5,805,0.017909
2026-05-27 10:00:00,181.5,181.86,180.77,181.08,1220,0.016945
2026-05-27 14:00:00,181.08,181.09,179.65,180.12,980,0.016958
2026-05-27 18:00:00,180.12,180.3,180.02,180.13,1383,0.016547
2026-05-27 22:00:00,180.13,180.24,179.52,179.82,897,0.01705
2026-05-28 02:00:00,179.82,180.46,179.46,180.28,866,0.016546
2026-05-28 06:00:00,180.28,180.29,179.59,179.94,680,0.017078
2026-05-28 10:00:00,179.94,180.31,179.39,179.79,1296,0.016834
2026-05-28 14:00:00,179.79,180.09,179.47,179.91,1423,0.014135
2026-05-28 18:00:00,179.91,180.27,178.97,179.22,1935,0.017147
2026-05-28 22:00:00,179.22,179.6,177.69,177.97,826,0.015096
2026-05-29 02:00:00,177.97,178.25,177.83,177.85,1366,0.015749
2026-05-29 06:00:00,177.85,178.78,177.79,178.11,1592,0.017052
2026-05-29 10:00:00,178.11,178.41,177.76,177.83,1232,0.017226
2026-05-29 14:00:00,177.83,178.2,177.03,177.21,1363,0.015749
2026-05-29 18:00:00,177.21,177.51,176.08,176.55,623,0.01547
2026-05-29 22:00:00,176.55,177.61,176.43,177.38,1383,0.017459
2026-05-30 02:00:00,177.38,177.7,177.15,177.15,1498,0.016992
2026-05-30 06:00:00,177.15,177.84,176.76,177.35,1287,0.015148
2026-05-30 10:00:00,177.35,177.43,176.48,176.59,1373,0.017175
2026-05-30 14:00:00,176.59,177.27,176.51,176.8,445,0.015995
2026-05-30 18:00:00,176.8,176.91,175.39,175.57,1189,0.01667
2026-05-30 22:00:00,175.57,175.86,174.8,175.12,1458,0.015765
2026-05-31 02:00:00,175.12,175.39,174.06,174.21,1617,0.015471
2026-05-31 06:00:00,174.21,174.68,173.87,174.65,1371,0.014805
2026-05-31 10:00:00,174.65,175.88,174.47,175.63,838,0.017657
2026-05-31 14:00:00,175.63,175.96,175.43,175.63,1312,0.014417
2026-05-31 18:00:00,175.63,175.89,175.29,175.7,1247,0.014661
2026-05-31 22:00:00,175.7,176.01,175.07,175.36,1178,0.014525
2026-06-01 02:00:00,175.36,175.5,175.07,175.3,1280,0.016283
2026-06-01 06:00:00,175.3,175.53,174.69,175.11,1419,0.015439
2026-06-01 10:00:00,175.11,175.18,173.66,174.26,922,0.017421
2026-06-01 14:00:00,174.26,174.42,173.43,173.76,1348,0.014298
2026-06-01 18:00:00,173.76,174.08,173.47,173.63,1073,0.016007
2026-06-01 22:00:00,173.63,173.68,173.38,173.42,895,0.016299
2026-06-02 02:00:00,173.42,173.97,173.2,173.62,1323,0.016029
2026-06-02 06:00:00,173.62,173.72,171.93,172.37,1679,0.017436
2026-06-02 10:00:00,172.37,172.46,171.81,171.99,1002,0.015973
2026-06-02 14:00:00,171.99,172.31,171.9,172.19,1261,0.01521
2026-06-02 18:00:00,172.19,172.37,171.25,171.57,1241,0.015512
2026-06-02 22:00:00,171.57,171.88,170.48,170.89,1131,0.01715
2026-06-03 02:00:00,170.89,171.6,170.81,171.34,1300,0.016619
2026-06-03 06:00:00,171.34,171.49,170.64,170.97,601,0.015096
2026-06-03 10:00:00,170.97,171.34,170.75,171.05,1308,0.015158
2026-06-03 14:00:00,171.05,171.39,170.64,171.22,1265,0.014189
2026-06-03 18:00:00,171.22,171.81,171.16,171.4,1163,0.015322
2026-06-03 22:00:00,171.4,171.77,170.44,170.45,1279,0.015444
2026-06-04 02:00:00,170.45,170.66,168.98,169.45,1344,0.015067
2026-06-04 06:00:00,169.45,169.72,168.58,168.75,1121,0.015169
2026-06-04 10:00:00,168.75,169.42,168.46,168.98,957,0.016441
2026-06-04 14:00:00,168.98,169.54,168.8,169.2,821,0.016345
2026-06-04 18:00:00,169.2,169.3,168.44,168.61,1465,0.017538
2026-06-04 22:00:00,168.61,168.94,168.24,168.69,1573,0.016642
2026-06-05 02:00:00,168.69,169.37,168.63,169.09,1294,0.015664
2026-06-05 06:00:00,169.09,169.57,168.14,168.31,613,0.015669
2026-06-05 10:00:00,168.31,168.42,167.19,167.39,1399,0.016518
2026-06-05 14:00:00,167.39,167.39,166.37,166.87,1661,0.017479
2026-06-05 18:00:00,166.87,167.42,166.41,166.7,1530,0.015438
2026-06-05 22:00:00,166.7,166.83,166.29,166.33,902,0.014097
2026-06-06 02:00:00,166.33,166.41,164.9,165.29,1255,0.015982
2026-06-06 06:00:00,165.29,165.34,164.75,165.08,1635,0.016869
2026-06-06 10:00:00,165.08,165.37,164.75,165.14,620,0.016231
2026-06-06 14:00:00,165.14,165.37,164.45,164.71,1195,0.016554
2026-06-06 18:00:00,164.71,165.57,164.53,165.2,838,0.015686
2026-06-06 22:00:00,165.2,165.42,164.53,164.67,1501,0.015794
2026-06-07 02:00:00,164.67,164.85,164.45,164.68,1104,0.01681
2026-06-07 06:00:00,164.68,164.87,163.4,163.75,1622,0.01725
2026-06-07 10:00:00,163.75,164.53,163.5,164.1,1079,0.016904
2026-06-07 14:00:00,164.1,164.44,163.46,163.7,1458,0.015377
2026-06-07 18:00:00,163.7,164.13,163.47,163.93,1546,0.018183
2026-06-07 22:00:00,163.93,164.37,163.59,164.23,1021,0.014707
2026-06-08 02:00:00,164.23,164.25,163.14,163.27,1359,0.01705
2026-06-08 06:00:00,163.27,163.57,162.83,162.97,1165,0.01506
2026-06-08 10:00:00,162.97,163.0,161.88,162.15,1180,0.014731
2026-06-08 14:00:00,162.15,162.53,161.72,161.98,1470,0.01451
2026-06-08 18:00:00,161.98,162.73,161.87,162.35,1043,0.017626
2026-06-08 22:00:00,162.35,162.67,161.89,162.48,1478,0.016118
2026-06-09 02:00:00,162.48,162.52,161.73,162.04,1433,0.014906
2026-06-09 06:00:00,162.04,162.33,160.63,161.18,1094,0.015294
2026-06-09 10:00:00,161.18,162.07,160.86,161.76,1152,0.017198
2026-06-09 14:00:00,161.76,162.02,161.01,161.35,1059,0.014095
2026-06-09 18:00:00,161.35,161.51,160.34,160.4,795,0.017963
2026-06-09 22:00:00,160.4,160.72,159.89,160.11,1210,0.017737
2026-06-10 02:00:00,160.11,160.17,159.84,160.1,1356,0.016616
2026-06-10 06:00:00,160.1,160.23,159.9,160.09,1498,0.017524
2026-06-10 10:00:00,160.09,160.41,158.99,159.06,1432,0.01698
2026-06-10 14:00:00,159.06,160.49,158.84,159.77,685,0.016285
2026-06-10 18:00:00,159.77,160.8,159.57,160.47,1033,0.016865
2026-06-10 22:00:00,160.47,160.7,160.05,160.25,1314,0.014626
2026-06-11 02:00:00,160.25,160.51,159.73,160.08,981,0.015841
2026-06-11 06:00:00,160.08,160.47,160.06,160.15,1173,0.015899
2026-06-11 10:00:00,160.15,160.48,159.88,160.24,911,0.014401
2026-06-11 14:00:00,160.24,160.67,159.81,160.05,1058,0.015707
2026-06-11 18:00:00,160.05,160.5,159.76,160.17,1367,0.014068
2026-06-11 22:00:00,160.17,160.7,160.01,160.43,1650,0.017149
2026-06-12 02:00:00,160.43,160.82,159.23,159.57,1500,0.014604
2026-06-12 06:00:00,159.57,160.37,159.07,160.27,1555,0.016972
2026-06-12 10:00:00,160.27,161.73,160.2,161.35,1234,0.014397
2026-06-12 14:00:00,161.35,161.91,160.98,161.78,1174,0.016098
2026-06-12 18:00:00,161.78,161.94,161.04,161.4,1218,0.015209
2026-06-12 22:00:00,161.4,161.56,161.32,161.51,1028,0.015478
2026-06-13 02:00:00,161.51,161.62,160.27,160.89,1983,0.01513
2026-06-13 06:00:00,160.89,161.01,160.23,160.75,1185,0.016561
2026-06-13 10:00:00,160.75,160.95,159.49,159.87,1295,0.01623
2026-06-13 14:00:00,159.87,159.99,159.58,159.91,1586,0.016335
2026-06-13 18:00:00,159.91,160.28,159.58,159.81,988,0.017467
2026-06-13 22:00:00,159.81,160.0,159.2,159.32,1419,0.01485
2026-06-14 02:00:00,159.32,159.72,158.94,159.56,997,0.017012
2026-06-14 06:00:00,159.56,160.03,158.8,159.02,1638,0.017658
2026-06-14 10:00:00,159.02,159.25,158.48,158.72,1126,0.014482
2026-06-14 14:00:00,158.72,159.49,158.56,159.3,1735,0.015141
2026-06-14 18:00:00,159.3,159.73,159.14,159.51,1284,0.014567
2026-06-14 22:00:00,159.51,160.32,159.03,160.08,1191,0.016764
2026-06-15 02:00:00,160.08,160.63,159.85,160.33,1017,0.01561
2026-06-15 06:00:00,160.33,160.66,159.11,159.42,1918,0.017558
2026-06-15 10:00:00,159.42,159.77,159.12,159.22,1491,0.014804
2026-06-15 14:00:00,159.22,159.77,158.93,159.54,1058,0.015054
2026-06-15 18:00:00,159.54,159.9,159.18,159.21,735,0.01703
2026-06-15 22:00:00,159.21,159.81,159.1,159.44,1795,0.017013
2026-06-16 02:00:00,159.44,159.76,159.1,159.39,1035,0.014558
2026-06-16 06:00:00,159.39,159.76,158.41,158.57,1276,0.015218
2026-06-16 10:00:00,158.57,158.79,158.05,158.3,648,0.017553
2026-06-16 14:00:00,158.3,158.39,156.93,157.02,1321,0.015475
2026-06-16 18:00:00,157.02,157.14,155.93,156.51,1175,0.014567
2026-06-16 22:00:00,156.51,156.95,156.26,156.58,1223,0.01482
2026-06-17 02:00:00,156.58,157.01,155.35,155.61,951,0.016038
2026-06-17 06:00:00,155.61,155.98,154.5,154.91,992,0.015295
2026-06-17 10:00:00,154.91,155.13,154.01,154.25,796,0.017464
2026-06-17 14:00:00,154.25,154.92,154.01,154.55,1079,0.016946
2026-06-17 18:00:00,154.55,154.64,153.51,153.99,942,0.017826
2026-06-17 22:00:00,153.99,154.42,153.93,154.12,1187,0.017485
2026-06-18 02:00:00,154.12,154.57,153.4,153.71,778,0.015537
2026-06-18 06:00:00,153.71,154.02,153.51,153.53,1166,0.015018
2026-06-18 10:00:00,153.53,154.05,153.07,153.78,701,0.014886
2026-06-18 14:00:00,153.78,154.24,153.23,153.98,1204,0.015296
2026-06-18 18:00:00,153.98,154.2,152.3,152.4,1626,0.014424
2026-06-18 22:00:00,152.4,153.08,152.11,152.85,1415,0.014135
2026-06-19 02:00:00,152.85,153.06,152.17,152.4,1211,0.015571
2026-06-19 06:00:00,152.4,152.95,152.17,152.59,776,0.017623
2026-06-19 10:00:00,152.59,153.9,152.19,153.68,1598,0.015244
2026-06-19 14:00:00,153.68,153.84,153.25,153.3,857,0.015842
2026-06-19 18:00:00,153.3,153.71,152.51,152.97,1363,0.016887
2026-06-19 22:00:00,152.97,153.26,152.69,152.94,1171,0.015709
2026-06-20 02:00:00,152.94,153.21,152.4,152.76,992,0.014363
2026-06-20 06:00:00,152.76,153.22,151.83,152.18,1020,0.016387
2026-06-20 10:00:00,152.18,152.55,151.2,151.53,1349,0.017191
2026-06-20 14:00:00,151.53,151.91,150.5,150.87,871,0.017484
2026-06-20 18:00:00,150.87,150.97,149.27,149.4,1146,0.016707
2026-06-20 22:00:00,149.4,149.75,149.04,149.21,1423,0.015669
2026-06-21 02:00:00,149.21,149.26,148.38,148.63,1090,0.016683
2026-06-21 06:00:00,148.63,149.5,148.59,148.9,1567,0.014996
2026-06-21 10:00:00,148.9,149.13,147.92,148.14,1581,0.014712
2026-06-21 14:00:00,148.14,148.42,147.33,147.4,1096,0.01469
2026-06-21 18:00:00,147.4,148.32,147.14,147.98,655,0.015399
2026-06-21 22:00:00,147.98,148.12,147.66,148.08,1510,0.015268
2026-06-22 02:00:00,148.08,148.56,147.84,148.32,1294,0.014474
2026-06-22 06:00:00,148.32,148.67,148.21,148.38,470,0.016321
2026-06-22 10:00:00,148.38,148.63,147.92,148.3,1433,0.015142
2026-06-22 14:00:00,148.3,148.37,148.08,148.18,784,0.015959
2026-06-22 18:00:00,148.18,148.5,147.92,148.4,904,0.016415
2026-06-22 22:00:00,148.4,148.58,148.16,148.22,1617,0.014924
2026-06-23 02:00:00,148.22,149.02,148.02,148.54,281,0.018054
2026-06-23 06:00:00,148.54,148.78,147.95,148.03,1560,0.017159
2026-06-23 10:00:00,148.03,148.24,147.0,147.35,1101,0.017002
2026-06-23 14:00:00,147.35,147.53,147.0,147.1,971,0.01582
2026-06-23 18:00:00,147.1,147.39,146.44,146.86,1143,0.015653
2026-06-23 22:00:00,146.86,147.28,146.02,146.22,1322,0.017523
2026-06-24 02:00:00,146.22,146.47,146.06,146.46,1278,0.01764
2026-06-24 06:00:00,146.46,146.68,145.48,145.77,1502,0.014684
2026-06-24 10:00:00,145.77,145.87,145.01,145.27,1161,0.017234
2026-06-24 14:00:00,145.27,146.13,145.23,145.68,997,0.014352
2026-06-24 18:00:00,145.68,145.75,143.99,144.18,1471,0.017559
2026-06-24 22:00:00,144.18,144.24,143.54,143.87,1257,0.015258
2026-06-25 02:00:00,143.87,145.08,143.78,144.68,1417,0.014331
2026-06-25 06:00:00,144.68,145.06,144.27,144.72,794,0.014271
2026-06-25 10:00:00,144.72,144.87,143.79,143.93,791,0.01785
2026-06-25 14:00:00,143.93,144.14,143.62,143.81,1651,0.014237
2026-06-25 18:00:00,143.81,143.95,143.14,143.39,1229,0.01662
2026-06-25 22:00:00,143.39,143.87,143.18,143.39,1106,0.015781
2026-06-26 02:00:00,143.39,143.58,142.91,143.16,1318,0.017318
2026-06-26 06:00:00,143.16,143.4,142.34,142.44,1620,0.016357
2026-06-26 10:00:00,142.44,143.53,141.98,143.12,874,0.015684
2026-06-26 14:00:00,143.12,143.38,142.67,142.9,961,0.015493
2026-06-26 18:00:00,142.9,143.02,142.66,142.85,1559,0.017032
2026-06-26 22:00:00,142.85,143.53,142.39,143.2,1520,0.01656
2026-06-27 02:00:00,143.2,143.66,142.15,142.41,940,0.015533
2026-06-27 06:00:00,142.41,142.86,141.67,142.08,930,0.01576
2026-06-27 10:00:00,142.08,142.69,141.79,142.45,1198,0.01703
2026-06-27 14:00:00,142.45,142.91,142.3,142.54,910,0.016725
2026-06-27 18:00:00,142.54,142.79,141.77,142.02,777,0.017137
2026-06-27 22:00:00,142.02,142.21,141.58,141.77,1137,0.015912
2026-06-28 02:00:00,141.77,142.36,141.75,142.04,960,0.015408
2026-06-28 06:00:00,142.04,142.23,141.26,141.41,837,0.015132
2026-06-28 10:00:00,141.41,141.67,141.01,141.25,1025,0.015444
2026-06-28 14:00:00,141.25,142.82,141.17,142.68,1683,0.017781
2026-06-28 18:00:00,142.68,143.01,142.16,142.27,1062,0.014465
2026-06-28 22:00:00,142.27,142.62,141.88,142.49,1131,0.015155
2026-06-29 02:00:00,142.49,142.65,141.83,142.07,796,0.014135
2026-06-29 06:00:00,142.07,143.15,141.99,142.97,936,0.016957
2026-06-29 10:00:00,142.97,143.29,142.14,142.23,1288,0.015434
2026-06-29 14:00:00,142.23,142.46,141.32,141.46,1646,0.017899
2026-06-29 18:00:00,141.46,141.77,141.11,141.29,1512,0.016691
2026-06-29 22:00:00,141.29,141.56,140.65,140.89,933,0.014651
2026-06-30 02:00:00,140.89,141.11,139.24,139.39,1510,0.015457
2026-06-30 06:00:00,139.39,139.73,138.65,138.86,710,0.01635
2026-06-30 10:00:00,138.86,139.05,137.6,137.74,588,0.01581
2026-06-30 14:00:00,137.74,138.53,137.43,138.31,1324,0.014157
2026-06-30 18:00:00,138.31,138.82,138.2,138.54,1263,0.017695
2026-06-30 22:00:00,138.54,138.73,138.19,138.66,1381,0.015557
2026-07-01 02:00:00,138.66,139.52,138.44,139.2,1338,0.015085
2026-07-01 06:00:00,139.2,139.53,139.09,139.27,1217,0.018089
2026-07-01 10:00:00,139.27,139.46,138.76,139.12,1024,0.017026
2026-07-01 14:00:00,139.12,139.31,138.65,138.89,1038,0.017828
2026-07-01 18:00:00,138.89,139.2,138.07,138.47,818,0.016179
2026-07-01 22:00:00,138.47,138.54,137.65,137.83,1538,0.017646
2026-07-02 02:00:00,137.83,138.21,137.81,138.04,1159,0.017304
2026-07-02 06:00:00,138.04,138.7,137.7,138.3,1298,0.014218
2026-07-02 10:00:00,138.3,138.5,137.94,138.01,1143,0.016188
2026-07-02 14:00:00,138.01,138.29,137.1,137.46,1101,0.017882
2026-07-02 18:00:00,137.46,137.64,136.6,136.96,1145,0.014678
2026-07-02 22:00:00,136.96,137.2,136.58,136.84,670,0.016766
2026-07-03 02:00:00,136.84,137.34,136.59,137.1,1491,0.015701
2026-07-03 06:00:00,137.1,138.12,136.87,138.0,1465,0.014141
2026-07-03 10:00:00,138.0,138.11,137.59,137.63,970,0.015524
2026-07-03 14:00:00,137.63,137.96,137.16,137.6,1194,0.015317
2026-07-03 18:00:00,137.6,137.82,137.34,137.75,1591,0.016119
2026-07-03 22:00:00,137.75,138.01,137.62,137.86,1047,0.016677
2026-07-04 02:00:00,137.86,138.06,136.58,136.98,1543,0.016373
2026-07-04 06:00:00,136.98,137.03,136.44,136.92,1494,0.015492
2026-07-04 10:00:00,136.92,137.23,136.65,136.89,1155,0.015307
2026-07-04 14:00:00,136.89,137.07,136.41,136.85,1983,0.017507
2026-07-04 18:00:00,136.85,137.26,136.73,137.12,742,0.016378
2026-07-04 22:00:00,137.12,137.21,137.06,137.15,1595,0.018127
2026-07-05 02:00:00,137.15,137.37,136.68,137.01,1395,0.015133
2026-07-05 06:00:00,137.01,137.5,136.55,136.88,999,0.015439
2026-07-05 10:00:00,136.88,137.21,136.09,136.49,819,0.014063
2026-07-05 14:00:00,136.49,136.79,136.28,136.74,1258,0.014208
2026-07-05 18:00:00,136.74,137.57,136.44,137.27,1721,0.015981
2026-07-05 22:00:00,137.27,137.65,136.8,137.09,1216,0.01414
2026-07-06 02:00:00,137.09,137.41,136.74,136.82,1560,0.014674
2026-07-06 06:00:00,136.82,137.39,136.78,137.11,1927,0.016642
2026-07-06 10:00:00,137.11,137.4,136.6,136.91,1332,0.017009
2026-07-06 14:00:00,136.91,137.12,136.76,136.96,1383,0.017931
2026-07-06 18:00:00,136.96,137.17,136.0,136.28,1144,0.01612
2026-07-06 22:00:00,136.28,136.89,136.24,136.82,1239,0.017034
2026-07-07 02:00:00,136.82,136.91,136.49,136.49,1248,0.014482
2026-07-07 06:00:00,136.49,136.76,135.79,135.9,1169,0.01616
2026-07-07 10:00:00,135.9,136.19,134.81,134.99,1060,0.017583
2026-07-07 14:00:00,134.99,135.39,134.83,134.94,1221,0.014329
2026-07-07 18:00:00,134.94,135.18,133.95,134.16,1137,0.017117
2026-07-07 22:00:00,134.16,134.55,133.34,133.69,1690,0.016743
2026-07-08 02:00:00,133.69,133.91,133.41,133.65,1251,0.015904
2026-07-08 06:00:00,133.65,134.09,133.46,133.84,1395,0.016614
2026-07-08 10:00:00,133.84,134.28,133.82,134.0,976,0.014377
2026-07-08 14:00:00,134.0,135.09,133.94,134.61,1257,0.014825
2026-07-08 18:00:00,134.61,134.75,133.66,134.05,1389,0.014827
2026-07-08 22:00:00,134.05,134.63,133.68,134.47,1635,0.014469
2026-07-09 02:00:00,134.47,134.68,133.66,133.83,685,0.016225
2026-07-09 06:00:00,133.83,134.06,133.44,133.97,1705,0.017931
2026-07-09 10:00:00,133.97,134.26,133.76,134.02,1140,0.017996
2026-07-09 14:00:00,134.02,134.14,133.65,134.0,1140,0.017102
2026-07-09 18:00:00,134.0,134.2,132.79,133.04,965,0.016262
2026-07-09 22:00:00,133.04,133.19,131.95,132.36,952,0.017579
2026-07-10 02:00:00,132.36,132.65,132.04,132.33,1001,0.016968
2026-07-10 06:00:00,132.33,132.6,132.09,132.16,1311,0.016792
2026-07-10 10:00:00,132.16,132.42,131.8,132.3,649,0.01507
2026-07-10 14:00:00,132.3,132.49,131.81,132.25,744,0.016682
2026-07-10 18:00:00,132.25,132.81,131.0,131.36,1213,0.018085
2026-07-10 22:00:00,131.36,131.6,130.64,130.76,826,0.01566
2026-07-11 02:00:00,130.76,130.99,130.29,130.44,1274,0.014749
2026-07-11 06:00:00,130.44,130.83,129.22,129.43,1498,0.017641
2026-07-11 10:00:00,129.43,129.69,128.82,129.15,1097,0.014783
2026-07-11 14:00:00,129.15,129.88,128.9,129.38,1582,0.015226
2026-07-11 18:00:00,129.38,129.62,128.78,129.18,1497,0.017658
2026-07-11 22:00:00,129.18,129.29,128.75,128.82,960,0.017767
2026-07-12 02:00:00,128.82,128.88,128.61,128.82,1366,0.014068
2026-07-12 06:00:00,128.82,128.82,128.53,128.79,1475,0.016609
2026-07-12 10:00:00,128.79,129.36,128.5,128.97,1320,0.016968
2026-07-12 14:00:00,128.97,129.38,128.5,128.52,601,0.018013
2026-07-12 18:00:00,128.52,128.88,127.84,127.94,1482,0.015701
2026-07-12 22:00:00,127.94,128.45,127.73,128.04,1177,0.017266
2026-07-13 02:00:00,128.04,128.72,127.62,128.46,1562,0.015726
2026-07-13 06:00:00,128.46,128.69,127.93,128.03,1777,0.016561
2026-07-13 10:00:00,128.03,128.3,127.24,127.64,711,0.017404
2026-07-13 14:00:00,127.64,128.49,127.37,128.2,970,0.015435
2026-07-13 18:00:00,128.2,128.21,127.45,127.62,1003,0.015133
2026-07-13 22:00:00,127.62,127.93,126.82,127.12,1228,0.01575
2026-07-14 02:00:00,127.12,127.3,126.34,126.61,1186,0.015277
2026-07-14 06:00:00,126.61,126.94,125.89,126.24,1016,0.016885
2026-07-14 10:00:00,126.24,126.53,125.98,126.22,1615,0.017636
2026-07-14 14:00:00,126.22,126.73,125.53,125.8,518,0.017696
2026-07-14 18:00:00,125.8,126.17,125.65,125.74,1021,0.016966
2026-07-14 22:00:00,125.74,126.03,124.97,125.35,1552,0.016014
2026-07-15 02:00:00,125.35,125.41,124.65,124.85,1514,0.01533
2026-07-15 06:00:00,124.85,124.96,124.1,124.27,1307,0.018012
2026-07-15 10:00:00,124.27,124.52,123.78,124.13,807,0.014167
2026-07-15 14:00:00,124.13,124.68,123.79,124.29,962,0.014774
2026-07-15 18:00:00,124.29,124.49,124.24,124.3,1501,0.015802
2026-07-15 22:00:00,124.3,124.81,123.96,124.42,832,0.016211
2026-07-16 02:00:00,124.42,124.88,124.16,124.81,1119,0.016393
2026-07-16 06:00:00,124.81,125.09,123.99,124.07,1188,0.016905
2026-07-16 10:00:00,124.07,124.14,123.36,123.46,1855,0.015748
2026-07-16 14:00:00,123.46,124.12,123.21,123.95,1380,0.016677
2026-07-16 18:00:00,123.95,124.59,123.45,124.23,1092,0.01441
2026-07-16 22:00:00,124.23,124.31,124.06,124.18,799,0.014113
2026-07-17 02:00:00,124.18,125.06,123.88,124.76,1666,0.014947
2026-07-17 06:00:00,124.76,124.96,124.01,124.24,691,0.014539
2026-07-17 10:00:00,124.24,124.32,123.97,124.0,1650,0.01687
2026-07-17 14:00:00,124.0,124.23,123.58,123.88,773,0.018014
2026-07-17 18:00:00,123.88,124.23,122.7,122.97,1613,0.015194
2026-07-17 22:00:00,122.97,123.7,122.83,123.37,1582,0.01749
2026-07-18 02:00:00,123.37,123.5,123.13,123.33,1330,0.016228
2026-07-18 06:00:00,123.33,123.62,122.66,123.07,1649,0.015055
2026-07-18 10:00:00,123.07,123.63,122.99,123.55,1802,0.017713
2026-07-18 14:00:00,123.55,124.13,123.13,123.35,1110,0.017583
2026-07-18 18:00:00,123.35,123.67,122.25,122.46,1055,0.016221
2026-07-18 22:00:00,122.46,122.74,121.14,121.31,787,0.015293
2026-07-19 02:00:00,121.31,121.58,121.22,121.28,1078,0.014728
2026-07-19 06:00:00,121.28,121.59,120.85,121.15,990,0.014274
2026-07-19 10:00:00,121.15,122.09,120.95,122.0,964,0.016608
2026-07-19 14:00:00,122.0,122.04,121.72,121.85,1423,0.015997
2026-07-19 18:00:00,121.85,122.44,121.63,122.1,1305,0.014876
2026-07-19 22:00:00,122.1,122.49,122.01,122.26,805,0.017496
2026-07-20 02:00:00,122.26,122.45,122.1,122.23,1296,0.015082
2026-07-20 06:00:00,122.23,122.53,121.35,121.47,1444,0.015649
2026-07-20 10:00:00,121.47,121.49,121.25,121.48,1277,0.018092
2026-07-20 14:00:00,121.48,122.32,121.25,121.79,1293,0.016763
2026-07-20 18:00:00,121.79,122.35,121.53,121.7,1782,0.016508
