time,open,high,low,close,tick_volume,spread
2026-07-29 03:15:00,0.60543,0.60575,0.60509,0.60531,1307,0.000158
2026-07-29 03:20:00,0.60531,0.60573,0.60446,0.60484,1426,0.000136
2026-07-29 03:25:00,0.60484,0.60491,0.6046,0.60485,877,0.000138
2026-07-29 03:30:00,0.60485,0.60532,0.60424,0.6044,493,0.00016
2026-07-29 03:35:00,0.6044,0.60502,0.60428,0.60468,1529,0.000135
2026-07-29 03:40:00,0.60468,0.60495,0.60431,0.60483,842,0.000151
2026-07-29 03:45:00,0.60483,0.60521,0.60411,0.60437,1585,0.000157
2026-07-29 03:50:00,0.60437,0.6048,0.60288,0.60328,1143,0.000168
2026-07-29 03:55:00,0.60328,0.60378,0.60156,0.60189,1017,0.000138
2026-07-29 04:00:00,0.60189,0.60257,0.60167,0.60199,1423,0.000141
2026-07-29 04:05:00,0.60199,0.60256,0.60143,0.60214,1302,0.000161
2026-07-29 04:10:00,0.60214,0.60256,0.60196,0.60222,1172,0.000142
2026-07-29 04:15:00,0.60222,0.60244,0.60129,0.60168,1130,0.000143
2026-07-29 04:20:00,0.60168,0.60236,0.60155,0.60192,1439,0.000166
2026-07-29 04:25:00,0.60192,0.60225,0.60153,0.60181,1236,0.000156
2026-07-29 04:30:00,0.60181,0.6041,0.60175,0.60405,1091,0.000162
2026-07-29 04:35:00,0.60405,0.6043,0.6029,0.60319,1749,0.000161
2026-07-29 04:40:00,0.60319,0.60325,0.60246,0.60263,1172,0.000164
2026-07-29 04:45:00,0.60263,0.60277,0.60207,0.6024,1211,0.000137
2026-07-29 04:50:00,0.6024,0.60258,0.60067,0.60134,1144,0.00016
2026-07-29 04:55:00,0.60134,0.60148,0.60058,0.60065,1611,0.000158
2026-07-29 05:00:00,0.60065,0.60131,0.60046,0.60095,1073,0.000168
2026-07-29 05:05:00,0.60095,0.60101,0.60091,0.60095,1306,0.000145
2026-07-29 05:10:00,0.60095,0.60121,0.60046,0.6005,1672,0.000166
2026-07-29 05:15:00,0.6005,0.60094,0.60011,0.6007,917,0.000161
2026-07-29 05:20:00,0.6007,0.60128,0.60017,0.60123,1543,0.000145
2026-07-29 05:25:00,0.60123,0.60233,0.60079,0.60205,973,0.000142
2026-07-29 05:30:00,0.60205,0.60233,0.60138,0.60175,1114,0.000156
2026-07-29 05:35:00,0.60175,0.60224,0.60089,0.60116,1059,0.000168
2026-07-29 05:40:00,0.60116,0.6014,0.60012,0.60066,1190,0.00016
2026-07-29 05:45:00,0.60066,0.60068,0.60059,0.60066,1489,0.00015
2026-07-29 05:50:00,0.60066,0.60114,0.60031,0.60048,1687,0.000153
2026-07-29 05:55:00,0.60048,0.60063,0.59943,0.59966,1583,0.000161
2026-07-29 06:00:00,0.59966,0.60013,0.59925,0.59954,1066,0.000137
2026-07-29 06:05:00,0.59954,0.59986,0.59886,0.59958,1346,0.000136
2026-07-29 06:10:00,0.59958,0.59992,0.59866,0.599,1254,0.000148
2026-07-29 06:15:00,0.599,0.59942,0.59879,0.59891,1307,0.000159
2026-07-29 06:20:00,0.59891,0.60054,0.59845,0.6001,1185,0.000131
2026-07-29 06:25:00,0.6001,0.6004,0.59948,0.59969,908,0.000147
2026-07-29 06:30:00,0.59969,0.60033,0.59949,0.60028,1095,0.000154
2026-07-29 06:35:00,0.60028,0.60054,0.59935,0.59947,1472,0.000139
2026-07-29 06:40:00,0.59947,0.59955,0.5991,0.5993,732,0.000131
2026-07-29 06:45:00,0.5993,0.59987,0.59874,0.59948,753,0.000132
2026-07-29 06:50:00,0.59948,0.59971,0.59911,0.59923,1253,0.00014
2026-07-29 06:55:00,0.59923,0.59972,0.59877,0.59922,1332,0.000153
2026-07-29 07:00:00,0.59922,0.5997,0.59883,0.5994,1135,0.000145
2026-07-29 07:05:00,0.5994,0.60032,0.59934,0.59989,1969,0.000163
2026-07-29 07:10:00,0.59989,0.60129,0.59951,0.60091,828,0.000164
2026-07-29 07:15:00,0.60091,0.601,0.60062,0.60075,1165,0.000169
2026-07-29 07:20:00,0.60075,0.6013,0.60049,0.60108,1042,0.000155
2026-07-29 07:25:00,0.60108,0.60146,0.60069,0.60124,1186,0.000145
2026-07-29 07:30:00,0.60124,0.60162,0.6009,0.60114,973,0.000141
2026-07-29 07:35:00,0.60114,0.60138,0.60053,0.60081,902,0.000167
2026-07-29 07:40:00,0.60081,0.60105,0.60045,0.60077,769,0.000154
2026-07-29 07:45:00,0.60077,0.60107,0.60001,0.60031,1619,0.000146
2026-07-29 07:50:00,0.60031,0.60117,0.60002,0.60088,1220,0.000168
2026-07-29 07:55:00,0.60088,0.60139,0.60045,0.60133,1439,0.000141
2026-07-29 08:00:00,0.60133,0.60144,0.60095,0.60106,297,0.000155
2026-07-29 08:05:00,0.60106,0.60129,0.6001,0.60041,1792,0.000158
2026-07-29 08:10:00,0.60041,0.60115,0.59996,0.60099,941,0.000141
2026-07-29 08:15:00,0.60099,0.60126,0.60001,0.60046,1047,0.00014
2026-07-29 08:20:00,0.60046,0.60077,0.60032,0.60057,1332,0.000163
2026-07-29 08:25:00,0.60057,0.60088,0.59987,0.60006,1343,0.000133
2026-07-29 08:30:00,0.60006,0.60022,0.59976,0.59999,1276,0.000165
2026-07-29 08:35:00,0.59999,0.60046,0.59989,0.60033,1706,0.000151
2026-07-29 08:40:00,0.60033,0.60128,0.59995,0.6007,1654,0.000163
2026-07-29 08:45:00,0.6007,0.60127,0.60001,0.60026,1170,0.000136
2026-07-29 08:50:00,0.60026,0.60065,0.59991,0.60003,1090,0.000153
2026-07-29 08:55:00,0.60003,0.60025,0.59977,0.60002,919,0.00014
2026-07-29 09:00:00,0.60002,0.60066,0.59985,0.60041,1662,0.000133
2026-07-29 09:05:00,0.60041,0.60062,0.59969,0.60011,1143,0.000151
2026-07-29 09:10:00,0.60011,0.60086,0.59974,0.60073,1204,0.000157
2026-07-29 09:15:00,0.60073,0.60074,0.60002,0.60042,1189,0.000135
2026-07-29 09:20:00,0.60042,0.60132,0.60037,0.60108,1120,0.000133
2026-07-29 09:25:00,0.60108,0.60144,0.60071,0.60129,939,0.000156
2026-07-29 09:30:00,0.60129,0.60183,0.60089,0.60159,1411,0.000131
2026-07-29 09:35:00,0.60159,0.60249,0.6014,0.60247,1522,0.000157
2026-07-29 09:40:00,0.60247,0.60321,0.60245,0.60314,1700,0.000154
2026-07-29 09:45:00,0.60314,0.60433,0.6026,0.60392,1430,0.000157
2026-07-29 09:50:00,0.60392,0.60429,0.6037,0.60386,1379,0.000137
2026-07-29 09:55:00,0.60386,0.60529,0.60358,0.60497,797,0.000133
2026-07-29 10:00:00,0.60497,0.60545,0.60479,0.60521,1222,0.000135
2026-07-29 10:05:00,0.60521,0.60595,0.60479,0.60558,1234,0.000148
2026-07-29 10:10:00,0.60558,0.60684,0.60528,0.60661,1951,0.000146
2026-07-29 10:15:00,0.60661,0.60705,0.60568,0.60591,1433,0.000134
2026-07-29 10:20:00,0.60591,0.6065,0.6057,0.6064,1325,0.000134
2026-07-29 10:25:00,0.6064,0.60785,0.60608,0.60734,999,0.000164
2026-07-29 10:30:00,0.60734,0.60831,0.60728,0.60803,1022,0.000164
2026-07-29 10:35:00,0.60803,0.60897,0.60774,0.60866,1309,0.000153
2026-07-29 10:40:00,0.60866,0.60882,0.60813,0.60877,902,0.000142
2026-07-29 10:45:00,0.60877,0.60927,0.60833,0.60901,868,0.000148
2026-07-29 10:50:00,0.60901,0.60939,0.60837,0.60867,1759,0.000166
2026-07-29 10:55:00,0.60867,0.60943,0.60836,0.60902,563,0.000164
2026-07-29 11:00:00,0.60902,0.60991,0.60878,0.60959,592,0.000139
2026-07-29 11:05:00,0.60959,0.60998,0.6093,0.6096,1190,0.000135
2026-07-29 11:10:00,0.6096,0.61003,0.60909,0.60953,851,0.000163
2026-07-29 11:15:00,0.60953,0.61019,0.60912,0.60999,1393,0.000149
2026-07-29 11:20:00,0.60999,0.61101,0.60948,0.61069,720,0.000158
2026-07-29 11:25:00,0.61069,0.61158,0.61024,0.61124,1160,0.000132
2026-07-29 11:30:00,0.61124,0.613,0.61094,0.61261,1106,0.000152
2026-07-29 11:35:00,0.61261,0.61326,0.61208,0.6129,1236,0.000139
2026-07-29 11:40:00,0.6129,0.61304,0.61233,0.61273,989,0.000136
2026-07-29 11:45:00,0.61273,0.61369,0.61252,0.61351,1315,0.000159
2026-07-29 11:50:00,0.61351,0.61367,0.61296,0.61337,1081,0.00015
2026-07-29 11:55:00,0.61337,0.61437,0.61322,0.61405,1320,0.000168
2026-07-29 12:00:00,0.61405,0.61592,0.61379,0.6155,1145,0.000157
2026-07-29 12:05:00,0.6155,0.61559,0.61518,0.61546,1124,0.000145
2026-07-29 12:10:00,0.61546,0.61583,0.61462,0.61512,1263,0.000161
2026-07-29 12:15:00,0.61512,0.61555,0.61465,0.61505,1027,0.000142
2026-07-29 12:20:00,0.61505,0.61658,0.61485,0.61625,1085,0.000163
2026-07-29 12:25:00,0.61625,0.61672,0.61596,0.61642,895,0.000148
2026-07-29 12:30:00,0.61642,0.61821,0.61598,0.61768,1774,0.00015
2026-07-29 12:35:00,0.61768,0.61813,0.61727,0.61788,1395,0.00015
2026-07-29 12:40:00,0.61788,0.61815,0.61756,0.61766,1317,0.000147
2026-07-29 12:45:00,0.61766,0.61778,0.61634,0.61666,1003,0.000134
2026-07-29 12:50:00,0.61666,0.61719,0.61654,0.61681,1803,0.000166
2026-07-29 12:55:00,0.61681,0.61686,0.61608,0.61624,1239,0.000141
2026-07-29 13:00:00,0.61624,0.61724,0.61608,0.61689,1273,0.000153
2026-07-29 13:05:00,0.61689,0.61809,0.61685,0.61754,1944,0.000166
2026-07-29 13:10:00,0.61754,0.61769,0.61697,0.61711,1118,0.000139
2026-07-29 13:15:00,0.61711,0.61719,0.61667,0.61695,1639,0.000137
2026-07-29 13:20:00,0.61695,0.61705,0.61684,0.61702,1526,0.000136
2026-07-29 13:25:00,0.61702,0.61767,0.61694,0.61751,1397,0.000153
2026-07-29 13:30:00,0.61751,0.61782,0.61733,0.61755,1004,0.00015
2026-07-29 13:35:00,0.61755,0.61798,0.61719,0.61768,1127,0.000165
2026-07-29 13:40:00,0.61768,0.61812,0.61723,0.61747,1464,0.000136
2026-07-29 13:45:00,0.61747,0.6177,0.61674,0.61711,1267,0.00013
2026-07-29 13:50:00,0.61711,0.61733,0.61652,0.617,1530,0.000133
2026-07-29 13:55:00,0.617,0.61801,0.61672,0.61728,1256,0.000164
2026-07-29 14:00:00,0.61728,0.61824,0.61724,0.61806,1523,0.000132
2026-07-29 14:05:00,0.61806,0.61892,0.61775,0.61865,1684,0.000163
2026-07-29 14:10:00,0.61865,0.61985,0.61823,0.61945,1311,0.000132
2026-07-29 14:15:00,0.61945,0.62051,0.61941,0.62026,1291,0.000144
2026-07-29 14:20:00,0.62026,0.62069,0.61995,0.62015,1554,0.000152
2026-07-29 14:25:00,0.62015,0.62182,0.61976,0.62137,1503,0.000134
2026-07-29 14:30:00,0.62137,0.6224,0.62131,0.62198,1268,0.000155
2026-07-29 14:35:00,0.62198,0.62219,0.62153,0.62175,951,0.000152
2026-07-29 14:40:00,0.62175,0.62193,0.62083,0.62132,761,0.000133
2026-07-29 14:45:00,0.62132,0.622,0.62102,0.62177,1283,0.000159
2026-07-29 14:50:00,0.62177,0.62227,0.62152,0.62196,465,0.000153
2026-07-29 14:55:00,0.62196,0.62199,0.62145,0.62165,1494,0.000136
2026-07-29 15:00:00,0.62165,0.62215,0.62152,0.62186,999,0.00015
2026-07-29 15:05:00,0.62186,0.6229,0.62128,0.62258,1279,0.000163
2026-07-29 15:10:00,0.62258,0.62321,0.62209,0.62282,1126,0.000131
2026-07-29 15:15:00,0.62282,0.62337,0.62256,0.62292,1741,0.000147
2026-07-29 15:20:00,0.62292,0.62392,0.62271,0.62382,1186,0.000148
2026-07-29 15:25:00,0.62382,0.62446,0.62328,0.62412,1758,0.000146
2026-07-29 15:30:00,0.62412,0.62522,0.62381,0.62497,1369,0.000167
2026-07-29 15:35:00,0.62497,0.62576,0.6248,0.62526,989,0.000161
2026-07-29 15:40:00,0.62526,0.62566,0.62518,0.62549,1714,0.000133
2026-07-29 15:45:00,0.62549,0.62654,0.6252,0.62645,1412,0.000168
2026-07-29 15:50:00,0.62645,0.62669,0.62621,0.62646,1466,0.00014
2026-07-29 15:55:00,0.62646,0.62668,0.62568,0.62581,1339,0.000151
2026-07-29 16:00:00,0.62581,0.62586,0.62554,0.62586,1471,0.000144
2026-07-29 16:05:00,0.62586,0.62617,0.62552,0.62592,921,0.000161
2026-07-29 16:10:00,0.62592,0.62619,0.62539,0.62566,1336,0.000136
2026-07-29 16:15:00,0.62566,0.62676,0.62534,0.62615,1712,0.00014
2026-07-29 16:20:00,0.62615,0.62646,0.62575,0.62578,1343,0.000159
2026-07-29 16:25:00,0.62578,0.6259,0.62557,0.62564,1279,0.000142
2026-07-29 16:30:00,0.62564,0.62697,0.62543,0.62692,1380,0.000156
2026-07-29 16:35:00,0.62692,0.62733,0.62654,0.62683,859,0.000141
2026-07-29 16:40:00,0.62683,0.62753,0.62657,0.6269,1056,0.000156
2026-07-29 16:45:00,0.6269,0.62717,0.62641,0.6267,1174,0.000147
2026-07-29 16:50:00,0.6267,0.6267,0.62616,0.62654,1472,0.000133
2026-07-29 16:55:00,0.62654,0.62663,0.62639,0.62651,1186,0.000161
2026-07-29 17:00:00,0.62651,0.62711,0.62623,0.62689,1497,0.000168
2026-07-29 17:05:00,0.62689,0.62714,0.6263,0.62644,1757,0.000142
2026-07-29 17:10:00,0.62644,0.62737,0.62633,0.627,1032,0.00016
2026-07-29 17:15:00,0.627,0.62721,0.62675,0.62675,1075,0.000156
2026-07-29 17:20:00,0.62675,0.6274,0.6265,0.627,1280,0.000165
2026-07-29 17:25:00,0.627,0.62733,0.62657,0.62706,461,0.000151
2026-07-29 17:30:00,0.62706,0.62723,0.62664,0.62683,1251,0.00015
2026-07-29 17:35:00,0.62683,0.62709,0.6262,0.62641,1236,0.000131
2026-07-29 17:40:00,0.62641,0.62648,0.6258,0.62613,782,0.000131
2026-07-29 17:45:00,0.62613,0.62643,0.62554,0.62608,562,0.000145
2026-07-29 17:50:00,0.62608,0.62668,0.62544,0.62568,1334,0.000142
2026-07-29 17:55:00,0.62568,0.62582,0.62528,0.6255,1783,0.000162
2026-07-29 18:00:00,0.6255,0.62563,0.62548,0.62554,1485,0.000138
2026-07-29 18:05:00,0.62554,0.6269,0.62523,0.6266,1355,0.000153
2026-07-29 18:10:00,0.6266,0.62714,0.62622,0.62688,1457,0.000144
2026-07-29 18:15:00,0.62688,0.6272,0.62615,0.6264,1010,0.000152
2026-07-29 18:20:00,0.6264,0.62664,0.62574,0.62605,1203,0.000137
2026-07-29 18:25:00,0.62605,0.62635,0.626,0.62601,1332,0.000169
2026-07-29 18:30:00,0.62601,0.62634,0.62566,0.6257,1251,0.000165
2026-07-29 18:35:00,0.6257,0.62625,0.62544,0.62594,1111,0.000166
2026-07-29 18:40:00,0.62594,0.62631,0.62563,0.62596,1685,0.000164
2026-07-29 18:45:00,0.62596,0.6269,0.62561,0.62648,839,0.000157
2026-07-29 18:50:00,0.62648,0.62677,0.62583,0.62632,1336,0.000135
2026-07-29 18:55:00,0.62632,0.62687,0.62605,0.62642,1105,0.000155
2026-07-29 19:00:00,0.62642,0.62736,0.62598,0.62709,1082,0.000139
2026-07-29 19:05:00,0.62709,0.62854,0.62659,0.62835,1268,0.000161
2026-07-29 19:10:00,0.62835,0.62881,0.62824,0.62863,1175,0.000134
2026-07-29 19:15:00,0.62863,0.62882,0.6278,0.62809,1057,0.000165
2026-07-29 19:20:00,0.62809,0.62853,0.62753,0.62777,1502,0.000136
2026-07-29 19:25:00,0.62777,0.62791,0.6276,0.62771,1515,0.000144
2026-07-29 19:30:00,0.62771,0.62943,0.62741,0.629,713,0.00014
2026-07-29 19:35:00,0.629,0.62949,0.6289,0.6292,1019,0.000139
2026-07-29 19:40:00,0.6292,0.63013,0.62893,0.62989,1583,0.000169
2026-07-29 19:45:00,0.62989,0.63103,0.62979,0.63096,580,0.000162
2026-07-29 19:50:00,0.63096,0.631,0.6305,0.63093,1396,0.000161
2026-07-29 19:55:00,0.63093,0.63135,0.63078,0.63106,715,0.000136
2026-07-29 20:00:00,0.63106,0.6318,0.63077,0.63139,1038,0.000139
2026-07-29 20:05:00,0.63139,0.6323,0.63085,0.63181,1624,0.000155
2026-07-29 20:10:00,0.63181,0.63275,0.63168,0.63227,1432,0.000154
2026-07-29 20:15:00,0.63227,0.63246,0.63189,0.63203,855,0.000133
2026-07-29 20:20:00,0.63203,0.63403,0.63194,0.63343,879,0.000158
2026-07-29 20:25:00,0.63343,0.63469,0.63316,0.63423,1311,0.000159
2026-07-29 20:30:00,0.63423,0.63469,0.63391,0.63447,648,0.000145
2026-07-29 20:35:00,0.63447,0.63455,0.63381,0.63397,1589,0.000153
2026-07-29 20:40:00,0.63397,0.63545,0.63336,0.63488,1555,0.000164
2026-07-29 20:45:00,0.63488,0.63525,0.63443,0.63518,1158,0.000132
2026-07-29 20:50:00,0.63518,0.63526,0.63514,0.63516,883,0.00015
2026-07-29 20:55:00,0.63516,0.63573,0.63481,0.63525,991,0.000147
2026-07-29 21:00:00,0.63525,0.63564,0.63501,0.63538,1413,0.000154
2026-07-29 21:05:00,0.63538,0.63557,0.63533,0.63537,1245,0.000162
2026-07-29 21:10:00,0.63537,0.63636,0.63524,0.63599,1499,0.000145
2026-07-29 21:15:00,0.63599,0.63643,0.63572,0.63626,1250,0.000165
2026-07-29 21:20:00,0.63626,0.63678,0.636,0.63639,1083,0.000166
2026-07-29 21:25:00,0.63639,0.63695,0.63631,0.6369,1018,0.000164
2026-07-29 21:30:00,0.6369,0.63737,0.63664,0.63707,1286,0.000132
2026-07-29 21:35:00,0.63707,0.63747,0.63672,0.63716,1577,0.000153
2026-07-29 21:40:00,0.63716,0.63758,0.63687,0.63706,801,0.000156
2026-07-29 21:45:00,0.63706,0.63763,0.6367,0.63716,445,0.000163
2026-07-29 21:50:00,0.63716,0.63767,0.63651,0.63675,1414,0.000162
2026-07-29 21:55:00,0.63675,0.63773,0.63625,0.6374,1136,0.000131
2026-07-29 22:00:00,0.6374,0.63811,0.6369,0.63775,1582,0.000134
2026-07-29 22:05:00,0.63775,0.63811,0.63684,0.63715,986,0.000168
2026-07-29 22:10:00,0.63715,0.63726,0.63682,0.63725,1237,0.000139
2026-07-29 22:15:00,0.63725,0.63783,0.63688,0.63761,1327,0.000133
2026-07-29 22:20:00,0.63761,0.63782,0.63687,0.63725,1391,0.000133
2026-07-29 22:25:00,0.63725,0.63825,0.63673,0.63792,223,0.000143
2026-07-29 22:30:00,0.63792,0.63822,0.63754,0.63806,1033,0.000131
2026-07-29 22:35:00,0.63806,0.63835,0.63767,0.63799,1141,0.000149
2026-07-29 22:40:00,0.63799,0.63837,0.63761,0.63779,661,0.000163
2026-07-29 22:45:00,0.63779,0.63828,0.63756,0.638,1194,0.000161
2026-07-29 22:50:00,0.638,0.63835,0.63754,0.63783,1403,0.000164
2026-07-29 22:55:00,0.63783,0.638,0.63755,0.638,880,0.000146
2026-07-29 23:00:00,0.638,0.63823,0.63717,0.63741,1039,0.000143
2026-07-29 23:05:00,0.63741,0.63802,0.63724,0.63793,996,0.000156
2026-07-29 23:10:00,0.63793,0.63818,0.63769,0.63783,1310,0.000163
2026-07-29 23:15:00,0.63783,0.63818,0.63732,0.63791,1355,0.000165
2026-07-29 23:20:00,0.63791,0.63862,0.63767,0.63815,788,0.00015
2026-07-29 23:25:00,0.63815,0.63895,0.63785,0.63871,1424,0.000159
2026-07-29 23:30:00,0.63871,0.63895,0.6383,0.63845,909,0.000142
2026-07-29 23:35:00,0.63845,0.6394,0.63828,0.63928,1089,0.000148
2026-07-29 23:40:00,0.63928,0.63937,0.63885,0.63911,1103,0.000139
2026-07-29 23:45:00,0.63911,0.63977,0.63859,0.63947,1871,0.000134
2026-07-29 23:50:00,0.63947,0.63998,0.63909,0.63928,517,0.000153
2026-07-29 23:55:00,0.63928,0.63975,0.63886,0.63948,1019,0.000146
2026-07-30 00:00:00,0.63948,0.64036,0.63931,0.63994,1563,0.000153
2026-07-30 00:05:00,0.63994,0.64069,0.63989,0.64046,1477,0.000167
2026-07-30 00:10:00,0.64046,0.64072,0.64017,0.64017,949,0.000149
2026-07-30 00:15:00,0.64017,0.64063,0.64009,0.64038,1224,0.000168
2026-07-30 00:20:00,0.64038,0.64061,0.64002,0.6403,1139,0.000159
2026-07-30 00:25:00,0.6403,0.64193,0.63996,0.64179,1288,0.000149
2026-07-30 00:30:00,0.64179,0.64188,0.64019,0.64066,1513,0.000147
2026-07-30 00:35:00,0.64066,0.64181,0.64055,0.64137,1565,0.00014
2026-07-30 00:40:00,0.64137,0.64216,0.641,0.64189,1319,0.000163
2026-07-30 00:45:00,0.64189,0.6423,0.64143,0.64195,707,0.000149
2026-07-30 00:50:00,0.64195,0.6423,0.64154,0.64176,772,0.000142
2026-07-30 00:55:00,0.64176,0.6424,0.64145,0.64214,863,0.000134
2026-07-30 01:00:00,0.64214,0.64385,0.64171,0.64349,2088,0.000146
2026-07-30 01:05:00,0.64349,0.64438,0.64332,0.64408,1496,0.000164
2026-07-30 01:10:00,0.64408,0.64481,0.64363,0.64461,1157,0.000151
2026-07-30 01:15:00,0.64461,0.64516,0.64444,0.64496,1392,0.000142
2026-07-30 01:20:00,0.64496,0.64513,0.64448,0.64472,1288,0.000149
2026-07-30 01:25:00,0.64472,0.64521,0.64447,0.64488,1422,0.000152
2026-07-30 01:30:00,0.64488,0.64499,0.64476,0.64478,882,0.000153
2026-07-30 01:35:00,0.64478,0.64519,0.64414,0.64469,1995,0.000135
2026-07-30 01:40:00,0.64469,0.64494,0.64435,0.64481,1053,0.000134
2026-07-30 01:45:00,0.64481,0.64502,0.64448,0.6449,1017,0.000168
2026-07-30 01:50:00,0.6449,0.64584,0.64489,0.64559,1560,0.000139
2026-07-30 01:55:00,0.64559,0.64617,0.64538,0.64609,1484,0.000162
2026-07-30 02:00:00,0.64609,0.64671,0.64586,0.64649,982,0.00014
2026-07-30 02:05:00,0.64649,0.64777,0.64615,0.64756,970,0.000157
2026-07-30 02:10:00,0.64756,0.64775,0.64714,0.64771,1699,0.000153
2026-07-30 02:15:00,0.64771,0.64846,0.64753,0.6484,1350,0.000143
2026-07-30 02:20:00,0.6484,0.64864,0.64735,0.64763,1053,0.000133
2026-07-30 02:25:00,0.64763,0.6488,0.64752,0.64828,1412,0.000145
2026-07-30 02:30:00,0.64828,0.64875,0.6481,0.64839,1627,0.000156
2026-07-30 02:35:00,0.64839,0.64924,0.64802,0.64887,1354,0.00014
2026-07-30 02:40:00,0.64887,0.6489,0.64834,0.64874,984,0.000163
2026-07-30 02:45:00,0.64874,0.64951,0.6484,0.6492,1777,0.000144
2026-07-30 02:50:00,0.6492,0.64998,0.64894,0.64978,1230,0.000138
2026-07-30 02:55:00,0.64978,0.65015,0.64936,0.64971,1269,0.000166
2026-07-30 03:00:00,0.64971,0.65036,0.64945,0.65007,1012,0.000132
2026-07-30 03:05:00,0.65007,0.65038,0.6492,0.64938,955,0.00013
2026-07-30 03:10:00,0.64938,0.6496,0.64838,0.64867,1487,0.000155
2026-07-30 03:15:00,0.64867,0.64951,0.6485,0.64906,553,0.000145
2026-07-30 03:20:00,0.64906,0.64944,0.64805,0.64823,815,0.000147
2026-07-30 03:25:00,0.64823,0.64852,0.64651,0.64693,1349,0.000138
2026-07-30 03:30:00,0.64693,0.64716,0.64689,0.64702,787,0.000154
2026-07-30 03:35:00,0.64702,0.64811,0.64684,0.64781,1021,0.000146
2026-07-30 03:40:00,0.64781,0.64809,0.6475,0.6476,100,0.000164
2026-07-30 03:45:00,0.6476,0.64794,0.64675,0.64721,1125,0.000158
2026-07-30 03:50:00,0.64721,0.64764,0.64665,0.64693,1024,0.000138
2026-07-30 03:55:00,0.64693,0.64698,0.64653,0.64688,1230,0.000148
2026-07-30 04:00:00,0.64688,0.647,0.64607,0.64647,1437,0.000168
2026-07-30 04:05:00,0.64647,0.6465,0.64557,0.64587,1253,0.000154
2026-07-30 04:10:00,0.64587,0.64615,0.64538,0.64607,1140,0.000153
2026-07-30 04:15:00,0.64607,0.64738,0.6458,0.64717,1383,0.000166
2026-07-30 04:20:00,0.64717,0.64821,0.64688,0.6481,888,0.000158
2026-07-30 04:25:00,0.6481,0.6489,0.64788,0.64871,1050,0.000138
2026-07-30 04:30:00,0.64871,0.64974,0.64857,0.64944,1024,0.000137
2026-07-30 04:35:00,0.64944,0.65001,0.64917,0.64982,1418,0.000133
2026-07-30 04:40:00,0.64982,0.65049,0.64955,0.65022,930,0.000146
2026-07-30 04:45:00,0.65022,0.65042,0.64979,0.65011,1398,0.000134
2026-07-30 04:50:00,0.65011,0.65055,0.64995,0.65029,977,0.000168
2026-07-30 04:55:00,0.65029,0.65044,0.64951,0.64991,915,0.000167
2026-07-30 05:00:00,0.64991,0.65034,0.64838,0.6489,1586,0.000157
2026-07-30 05:05:00,0.6489,0.64895,0.64825,0.6488,704,0.000147
2026-07-30 05:10:00,0.6488,0.6496,0.64857,0.64939,1208,0.000149
2026-07-30 05:15:00,0.64939,0.64958,0.64846,0.64889,859,0.000134
2026-07-30 05:20:00,0.64889,0.64916,0.64796,0.64834,1498,0.000146
2026-07-30 05:25:00,0.64834,0.64838,0.64789,0.64823,1254,0.000143
2026-07-30 05:30:00,0.64823,0.64848,0.647,0.64745,947,0.000146
2026-07-30 05:35:00,0.64745,0.64859,0.6473,0.64819,1588,0.000136
2026-07-30 05:40:00,0.64819,0.64882,0.64758,0.64779,1255,0.00016
2026-07-30 05:45:00,0.64779,0.64806,0.64757,0.64796,929,0.000148
2026-07-30 05:50:00,0.64796,0.64897,0.64764,0.64886,1035,0.000152
2026-07-30 05:55:00,0.64886,0.64941,0.64856,0.64896,1302,0.000133
2026-07-30 06:00:00,0.64896,0.64976,0.64867,0.64946,1182,0.000152
2026-07-30 06:05:00,0.64946,0.65018,0.64927,0.64992,1134,0.000146
2026-07-30 06:10:00,0.64992,0.6502,0.64922,0.64947,1040,0.000167
2026-07-30 06:15:00,0.64947,0.64983,0.64849,0.64875,1000,0.000155
2026-07-30 06:20:00,0.64875,0.6491,0.64791,0.6482,1282,0.000141
2026-07-30 06:25:00,0.6482,0.64876,0.64815,0.64835,1627,0.000132
2026-07-30 06:30:00,0.64835,0.64863,0.64796,0.64851,896,0.000149
2026-07-30 06:35:00,0.64851,0.64887,0.64811,0.64844,1101,0.000159
2026-07-30 06:40:00,0.64844,0.64873,0.64785,0.64818,1542,0.000157
2026-07-30 06:45:00,0.64818,0.64913,0.64789,0.64873,1442,0.000161
2026-07-30 06:50:00,0.64873,0.64946,0.64836,0.64919,1618,0.000169
2026-07-30 06:55:00,0.64919,0.64966,0.64902,0.64942,1577,0.000131
2026-07-30 07:00:00,0.64942,0.64986,0.64908,0.64953,1459,0.000158
2026-07-30 07:05:00,0.64953,0.65001,0.64944,0.64985,1336,0.000152
2026-07-30 07:10:00,0.64985,0.65037,0.64951,0.64978,1404,0.000154
2026-07-30 07:15:00,0.64978,0.65007,0.64849,0.64882,1202,0.000166
2026-07-30 07:20:00,0.64882,0.64919,0.64809,0.64836,711,0.00014
2026-07-30 07:25:00,0.64836,0.64875,0.64812,0.64851,1836,0.000156
2026-07-30 07:30:00,0.64851,0.64912,0.64829,0.64894,604,0.000156
2026-07-30 07:35:00,0.64894,0.64918,0.64861,0.64881,913,0.000166
2026-07-30 07:40:00,0.64881,0.64921,0.64873,0.64882,1282,0.000163
2026-07-30 07:45:00,0.64882,0.64948,0.64875,0.64924,1273,0.000166
