time,open,high,low,close,tick_volume,spread
2026-07-29 15:00:00,1.09339,1.0942,1.09326,1.09402,2200,0.000143
2026-07-29 15:05:00,1.09402,1.09415,1.09341,1.0936,870,0.000127
2026-07-29 15:10:00,1.0936,1.09383,1.0926,1.09278,1344,0.000136
2026-07-29 15:15:00,1.09278,1.09306,1.09244,1.09291,1549,0.000131
2026-07-29 15:20:00,1.09291,1.09306,1.09229,1.09255,1280,0.000139
2026-07-29 15:25:00,1.09255,1.09265,1.09194,1.0922,2023,0.000137
2026-07-29 15:30:00,1.0922,1.09239,1.09212,1.0923,1168,0.000134
2026-07-29 15:35:00,1.0923,1.09274,1.09208,1.09257,647,0.00014
2026-07-29 15:40:00,1.09257,1.09286,1.09154,1.09174,1624,0.000138
2026-07-29 15:45:00,1.09174,1.09203,1.09118,1.09143,1315,0.000135
2026-07-29 15:50:00,1.09143,1.0916,1.09092,1.09119,1327,0.000143
2026-07-29 15:55:00,1.09119,1.09189,1.09098,1.09173,975,0.000125
2026-07-29 16:00:00,1.09173,1.09188,1.09082,1.09119,1519,0.000135
2026-07-29 16:05:00,1.09119,1.09135,1.0911,1.09113,2502,0.000139
2026-07-29 16:10:00,1.09113,1.09117,1.09034,1.09054,1543,0.000131
2026-07-29 16:15:00,1.09054,1.09055,1.09028,1.09034,1504,0.000121
2026-07-29 16:20:00,1.09034,1.09058,1.08957,1.08985,1684,0.000143
2026-07-29 16:25:00,1.08985,1.09001,1.08966,1.08987,1060,0.000128
2026-07-29 16:30:00,1.08987,1.09004,1.08961,1.08993,1666,0.000135
2026-07-29 16:35:00,1.08993,1.08996,1.08962,1.08972,912,0.000127
2026-07-29 16:40:00,1.08972,1.08976,1.08909,1.0894,1143,0.000136
2026-07-29 16:45:00,1.0894,1.08941,1.08912,1.08929,1185,0.000127
2026-07-29 16:50:00,1.08929,1.0895,1.08798,1.08822,1425,0.000134
2026-07-29 16:55:00,1.08822,1.0884,1.08725,1.08749,1106,0.000137
2026-07-29 17:00:00,1.08749,1.08775,1.08706,1.08722,1007,0.000135
2026-07-29 17:05:00,1.08722,1.0876,1.08659,1.08671,1198,0.00013
2026-07-29 17:10:00,1.08671,1.08701,1.08599,1.08642,1157,0.000144
2026-07-29 17:15:00,1.08642,1.08668,1.08622,1.08641,1520,0.000139
2026-07-29 17:20:00,1.08641,1.08672,1.08614,1.08667,1152,0.000128
2026-07-29 17:25:00,1.08667,1.08693,1.08586,1.08589,1429,0.000122
2026-07-29 17:30:00,1.08589,1.08653,1.0857,1.08633,1694,0.000136
2026-07-29 17:35:00,1.08633,1.08646,1.08547,1.08564,1660,0.000127
2026-07-29 17:40:00,1.08564,1.08565,1.08506,1.08528,1810,0.00014
2026-07-29 17:45:00,1.08528,1.08579,1.08503,1.08557,1518,0.000123
2026-07-29 17:50:00,1.08557,1.08608,1.08543,1.08585,1075,0.000137
2026-07-29 17:55:00,1.08585,1.08624,1.08564,1.08611,1874,0.000139
2026-07-29 18:00:00,1.08611,1.08624,1.08583,1.08611,594,0.000121
2026-07-29 18:05:00,1.08611,1.08645,1.08605,1.08638,971,0.000133
2026-07-29 18:10:00,1.08638,1.08674,1.08584,1.08599,1870,0.000133
2026-07-29 18:15:00,1.08599,1.08623,1.08518,1.08536,1075,0.000132
2026-07-29 18:20:00,1.08536,1.08585,1.08507,1.08574,1416,0.000143
2026-07-29 18:25:00,1.08574,1.08601,1.08511,1.08532,1615,0.000135
2026-07-29 18:30:00,1.08532,1.08556,1.08486,1.08497,923,0.000134
2026-07-29 18:35:00,1.08497,1.08524,1.08421,1.08434,1016,0.000133
2026-07-29 18:40:00,1.08434,1.0845,1.08423,1.08431,1553,0.000143
2026-07-29 18:45:00,1.08431,1.08437,1.08365,1.08381,1038,0.000141
2026-07-29 18:50:00,1.08381,1.08394,1.08364,1.08378,1541,0.000125
2026-07-29 18:55:00,1.08378,1.08406,1.08371,1.08393,1609,0.00012
2026-07-29 19:00:00,1.08393,1.08398,1.08296,1.0831,1190,0.000135
2026-07-29 19:05:00,1.0831,1.08347,1.08303,1.08331,1424,0.000141
2026-07-29 19:10:00,1.08331,1.08338,1.08314,1.08328,1489,0.000131
2026-07-29 19:15:00,1.08328,1.08358,1.08312,1.0833,1818,0.000138
2026-07-29 19:20:00,1.0833,1.08353,1.08309,1.08335,1965,0.000134
2026-07-29 19:25:00,1.08335,1.08371,1.08312,1.08357,1451,0.00014
2026-07-29 19:30:00,1.08357,1.08376,1.08334,1.08359,1420,0.00013
2026-07-29 19:35:00,1.08359,1.08395,1.08288,1.08322,610,0.000144
2026-07-29 19:40:00,1.08322,1.08344,1.08261,1.08266,2025,0.000137
2026-07-29 19:45:00,1.08266,1.08295,1.08195,1.0821,2061,0.000139
2026-07-29 19:50:00,1.0821,1.08281,1.08195,1.0826,2025,0.00012
2026-07-29 19:55:00,1.0826,1.08326,1.08236,1.0829,1650,0.00013
2026-07-29 20:00:00,1.0829,1.08299,1.08274,1.08283,944,0.000136
2026-07-29 20:05:00,1.08283,1.08295,1.08268,1.08274,1554,0.000122
2026-07-29 20:10:00,1.08274,1.08316,1.08271,1.08282,1581,0.000123
2026-07-29 20:15:00,1.08282,1.08303,1.08262,1.08274,956,0.00012
2026-07-29 20:20:00,1.08274,1.083,1.08245,1.08276,1004,0.000139
2026-07-29 20:25:00,1.08276,1.08311,1.08272,1.08299,1148,0.000132
2026-07-29 20:30:00,1.08299,1.08413,1.08285,1.08383,1400,0.000121
2026-07-29 20:35:00,1.08383,1.08399,1.08359,1.08396,1383,0.000134
2026-07-29 20:40:00,1.08396,1.0844,1.0835,1.08362,1448,0.000138
2026-07-29 20:45:00,1.08362,1.08389,1.08342,1.08384,1700,0.000135
2026-07-29 20:50:00,1.08384,1.08408,1.0835,1.08402,1164,0.000138
2026-07-29 20:55:00,1.08402,1.0845,1.08398,1.08446,1520,0.000141
2026-07-29 21:00:00,1.08446,1.08466,1.08375,1.08382,1544,0.000121
2026-07-29 21:05:00,1.08382,1.08392,1.08346,1.08363,1810,0.000122
2026-07-29 21:10:00,1.08363,1.08385,1.08336,1.08363,1787,0.000141
2026-07-29 21:15:00,1.08363,1.08377,1.08276,1.08299,1589,0.00013
2026-07-29 21:20:00,1.08299,1.08318,1.08255,1.08255,1200,0.000135
2026-07-29 21:25:00,1.08255,1.08344,1.08237,1.08328,1843,0.000122
2026-07-29 21:30:00,1.08328,1.08393,1.0831,1.08353,866,0.000142
2026-07-29 21:35:00,1.08353,1.08359,1.08267,1.08276,1699,0.000128
2026-07-29 21:40:00,1.08276,1.08304,1.08177,1.08183,1373,0.000127
2026-07-29 21:45:00,1.08183,1.08185,1.08174,1.08181,366,0.000132
2026-07-29 21:50:00,1.08181,1.08201,1.08136,1.08142,1404,0.000135
2026-07-29 21:55:00,1.08142,1.08172,1.08133,1.08164,1123,0.000127
2026-07-29 22:00:00,1.08164,1.08179,1.08114,1.08137,730,0.000143
2026-07-29 22:05:00,1.08137,1.08158,1.0807,1.08086,1428,0.000128
2026-07-29 22:10:00,1.08086,1.08106,1.07973,1.07997,1264,0.000132
2026-07-29 22:15:00,1.07997,1.08053,1.07977,1.08018,1778,0.000123
2026-07-29 22:20:00,1.08018,1.08045,1.0796,1.07975,2263,0.000134
2026-07-29 22:25:00,1.07975,1.07991,1.07939,1.07962,1417,0.000132
2026-07-29 22:30:00,1.07962,1.07983,1.07839,1.07857,1282,0.000142
2026-07-29 22:35:00,1.07857,1.07898,1.07843,1.0787,1091,0.000128
2026-07-29 22:40:00,1.0787,1.07967,1.07847,1.07941,1636,0.000122
2026-07-29 22:45:00,1.07941,1.08022,1.07922,1.08006,1683,0.000128
2026-07-29 22:50:00,1.08006,1.08022,1.07947,1.07956,1816,0.000121
2026-07-29 22:55:00,1.07956,1.0797,1.07866,1.07881,1675,0.000138
2026-07-29 23:00:00,1.07881,1.07966,1.07873,1.07962,1764,0.000127
2026-07-29 23:05:00,1.07962,1.0802,1.07937,1.08001,1107,0.00013
2026-07-29 23:10:00,1.08001,1.08152,1.07987,1.08115,1385,0.00013
2026-07-29 23:15:00,1.08115,1.08122,1.08093,1.081,2457,0.000122
2026-07-29 23:20:00,1.081,1.08155,1.08061,1.08141,1303,0.000144
2026-07-29 23:25:00,1.08141,1.08238,1.08123,1.08205,1871,0.000135
2026-07-29 23:30:00,1.08205,1.08218,1.08187,1.08205,1350,0.000144
2026-07-29 23:35:00,1.08205,1.08227,1.08143,1.08146,1619,0.000137
2026-07-29 23:40:00,1.08146,1.08171,1.08068,1.08103,1557,0.000129
2026-07-29 23:45:00,1.08103,1.08133,1.08091,1.08105,1192,0.000122
2026-07-29 23:50:00,1.08105,1.08115,1.07963,1.07987,1203,0.000136
2026-07-29 23:55:00,1.07987,1.07997,1.07946,1.07966,1756,0.000127
2026-07-30 00:00:00,1.07966,1.07984,1.07902,1.07924,1835,0.000137
2026-07-30 00:05:00,1.07924,1.07985,1.07916,1.07964,2546,0.000123
2026-07-30 00:10:00,1.07964,1.0806,1.07935,1.08026,793,0.000124
2026-07-30 00:15:00,1.08026,1.08037,1.08005,1.08013,1615,0.000143
2026-07-30 00:20:00,1.08013,1.08023,1.07943,1.0797,2047,0.00013
2026-07-30 00:25:00,1.0797,1.08023,1.07952,1.07999,1431,0.000137
2026-07-30 00:30:00,1.07999,1.08022,1.07962,1.0797,2018,0.000124
2026-07-30 00:35:00,1.0797,1.07974,1.07942,1.07949,1080,0.000143
2026-07-30 00:40:00,1.07949,1.07989,1.07929,1.07979,1454,0.000138
2026-07-30 00:45:00,1.07979,1.08008,1.07952,1.07964,2130,0.000121
2026-07-30 00:50:00,1.07964,1.08001,1.07937,1.07984,1758,0.000123
2026-07-30 00:55:00,1.07984,1.08029,1.07952,1.07989,1815,0.000129
2026-07-30 01:00:00,1.07989,1.08013,1.07978,1.07985,1383,0.000143
2026-07-30 01:05:00,1.07985,1.08016,1.07922,1.0794,999,0.000121
2026-07-30 01:10:00,1.0794,1.07962,1.07869,1.07878,1416,0.000133
2026-07-30 01:15:00,1.07878,1.07901,1.07778,1.07802,1618,0.00013
2026-07-30 01:20:00,1.07802,1.0783,1.07767,1.07792,1802,0.000142
2026-07-30 01:25:00,1.07792,1.07816,1.07778,1.07796,1819,0.000128
2026-07-30 01:30:00,1.07796,1.07814,1.07679,1.07706,731,0.000138
2026-07-30 01:35:00,1.07706,1.07768,1.07681,1.07744,1648,0.000129
2026-07-30 01:40:00,1.07744,1.07799,1.07717,1.07779,1025,0.000131
2026-07-30 01:45:00,1.07779,1.07812,1.07727,1.07754,2396,0.000123
2026-07-30 01:50:00,1.07754,1.07768,1.07686,1.07707,1601,0.000132
2026-07-30 01:55:00,1.07707,1.07717,1.07674,1.07695,2121,0.000127
2026-07-30 02:00:00,1.07695,1.07784,1.0767,1.07771,1636,0.000135
2026-07-30 02:05:00,1.07771,1.07786,1.07625,1.07636,1032,0.000122
2026-07-30 02:10:00,1.07636,1.07644,1.07535,1.07545,1662,0.000123
2026-07-30 02:15:00,1.07545,1.07573,1.07524,1.07552,1310,0.000122
2026-07-30 02:20:00,1.07552,1.07566,1.07533,1.07549,2193,0.000125
2026-07-30 02:25:00,1.07549,1.07555,1.07478,1.07499,2167,0.000124
2026-07-30 02:30:00,1.07499,1.07524,1.07478,1.07515,1070,0.000143
2026-07-30 02:35:00,1.07515,1.07538,1.07429,1.07453,1038,0.000125
2026-07-30 02:40:00,1.07453,1.07462,1.07348,1.07363,1105,0.000123
2026-07-30 02:45:00,1.07363,1.07379,1.07297,1.07311,1600,0.000125
2026-07-30 02:50:00,1.07311,1.07365,1.07271,1.07347,1225,0.000124
2026-07-30 02:55:00,1.07347,1.07362,1.07332,1.07348,1616,0.000137
2026-07-30 03:00:00,1.07348,1.0738,1.07248,1.07273,1624,0.000135
2026-07-30 03:05:00,1.07273,1.07299,1.07195,1.07214,2039,0.000138
2026-07-30 03:10:00,1.07214,1.07242,1.07171,1.07235,1828,0.000128
2026-07-30 03:15:00,1.07235,1.0725,1.07138,1.0718,1399,0.000126
2026-07-30 03:20:00,1.0718,1.07194,1.07115,1.07133,1645,0.000122
2026-07-30 03:25:00,1.07133,1.07159,1.07035,1.07052,1659,0.000133
2026-07-30 03:30:00,1.07052,1.07089,1.06928,1.06951,1525,0.000121
2026-07-30 03:35:00,1.06951,1.06967,1.06924,1.0693,1587,0.000123
2026-07-30 03:40:00,1.0693,1.06938,1.06829,1.0686,1259,0.000133
2026-07-30 03:45:00,1.0686,1.06865,1.06832,1.06855,1092,0.000133
2026-07-30 03:50:00,1.06855,1.06897,1.06844,1.06878,1766,0.000133
2026-07-30 03:55:00,1.06878,1.0692,1.06864,1.06882,2483,0.000143
2026-07-30 04:00:00,1.06882,1.06902,1.06821,1.06836,1343,0.00012
2026-07-30 04:05:00,1.06836,1.06873,1.06817,1.0686,1104,0.000131
2026-07-30 04:10:00,1.0686,1.06928,1.06834,1.06919,612,0.000138
2026-07-30 04:15:00,1.06919,1.06929,1.06888,1.06896,2428,0.000131
2026-07-30 04:20:00,1.06896,1.06908,1.06839,1.06866,1231,0.000135
2026-07-30 04:25:00,1.06866,1.069,1.0686,1.06886,1817,0.000138
2026-07-30 04:30:00,1.06886,1.06912,1.06842,1.06859,1341,0.000138
2026-07-30 04:35:00,1.06859,1.06901,1.0684,1.06888,1662,0.000123
2026-07-30 04:40:00,1.06888,1.06905,1.06871,1.06902,743,0.000127
2026-07-30 04:45:00,1.06902,1.06925,1.06877,1.06914,2091,0.000123
2026-07-30 04:50:00,1.06914,1.06916,1.06863,1.0689,766,0.000128
2026-07-30 04:55:00,1.0689,1.06925,1.06845,1.06864,1744,0.000135
2026-07-30 05:00:00,1.06864,1.06942,1.06845,1.06926,1272,0.000137
2026-07-30 05:05:00,1.06926,1.06969,1.06906,1.06954,1774,0.000137
2026-07-30 05:10:00,1.06954,1.06977,1.06904,1.06918,1378,0.00014
2026-07-30 05:15:00,1.06918,1.06973,1.06898,1.06945,1038,0.000121
2026-07-30 05:20:00,1.06945,1.06946,1.06906,1.06931,1582,0.000133
2026-07-30 05:25:00,1.06931,1.06941,1.06868,1.06879,1741,0.000141
2026-07-30 05:30:00,1.06879,1.0691,1.06822,1.06844,1319,0.000143
2026-07-30 05:35:00,1.06844,1.06907,1.0683,1.06891,1115,0.000139
2026-07-30 05:40:00,1.06891,1.06904,1.06854,1.06875,1469,0.000124
2026-07-30 05:45:00,1.06875,1.06981,1.06871,1.06957,2166,0.000124
2026-07-30 05:50:00,1.06957,1.07023,1.06948,1.07,1604,0.00014
2026-07-30 05:55:00,1.07,1.07067,1.06979,1.07051,1522,0.000137
2026-07-30 06:00:00,1.07051,1.07079,1.07037,1.07059,1710,0.000122
2026-07-30 06:05:00,1.07059,1.07089,1.07034,1.07068,1684,0.000133
2026-07-30 06:10:00,1.07068,1.07084,1.06974,1.06992,1562,0.000127
2026-07-30 06:15:00,1.06992,1.07033,1.06982,1.07011,1456,0.000126
2026-07-30 06:20:00,1.07011,1.0703,1.0695,1.06964,829,0.000125
2026-07-30 06:25:00,1.06964,1.0699,1.06878,1.06879,1622,0.000138
2026-07-30 06:30:00,1.06879,1.07001,1.06871,1.06966,1531,0.000139
2026-07-30 06:35:00,1.06966,1.0701,1.06942,1.06986,1234,0.000123
2026-07-30 06:40:00,1.06986,1.07026,1.06978,1.07003,1404,0.000141
2026-07-30 06:45:00,1.07003,1.0702,1.06988,1.0701,1617,0.000141
2026-07-30 06:50:00,1.0701,1.07099,1.07001,1.07095,1709,0.000121
2026-07-30 06:55:00,1.07095,1.07123,1.07057,1.07086,2188,0.000126
2026-07-30 07:00:00,1.07086,1.07099,1.07079,1.07089,1463,0.000132
2026-07-30 07:05:00,1.07089,1.07117,1.07075,1.07105,1414,0.000141
2026-07-30 07:10:00,1.07105,1.07115,1.0703,1.07062,1258,0.00013
2026-07-30 07:15:00,1.07062,1.07091,1.07056,1.07074,948,0.000143
2026-07-30 07:20:00,1.07074,1.07098,1.07055,1.07064,1733,0.00013
2026-07-30 07:25:00,1.07064,1.07078,1.07022,1.07033,1338,0.00014
2026-07-30 07:30:00,1.07033,1.07061,1.07014,1.0706,1439,0.000143
2026-07-30 07:35:00,1.0706,1.07103,1.07054,1.07086,2234,0.000128
2026-07-30 07:40:00,1.07086,1.07106,1.07029,1.07032,1045,0.000142
2026-07-30 07:45:00,1.07032,1.07058,1.06997,1.07018,1108,0.000133
2026-07-30 07:50:00,1.07018,1.07072,1.07009,1.07053,1368,0.000135
2026-07-30 07:55:00,1.07053,1.07131,1.07032,1.07102,1536,0.000124
2026-07-30 08:00:00,1.07102,1.07117,1.07061,1.07062,1374,0.000142
2026-07-30 08:05:00,1.07062,1.07125,1.07053,1.07102,1395,0.000133
2026-07-30 08:10:00,1.07102,1.07147,1.071,1.07119,1479,0.000123
2026-07-30 08:15:00,1.07119,1.07185,1.07092,1.07161,1521,0.000125
2026-07-30 08:20:00,1.07161,1.0722,1.07153,1.072,2131,0.000133
2026-07-30 08:25:00,1.072,1.07212,1.07186,1.07195,1144,0.000129
2026-07-30 08:30:00,1.07195,1.07264,1.07172,1.07231,1402,0.000128
2026-07-30 08:35:00,1.07231,1.07287,1.072,1.07286,2336,0.000138
2026-07-30 08:40:00,1.07286,1.07313,1.07246,1.07272,1530,0.000132
2026-07-30 08:45:00,1.07272,1.07286,1.07203,1.07208,1380,0.00013
2026-07-30 08:50:00,1.07208,1.07229,1.07173,1.07192,1059,0.000134
2026-07-30 08:55:00,1.07192,1.07265,1.07173,1.07242,1832,0.000132
2026-07-30 09:00:00,1.07242,1.07267,1.07234,1.07255,1557,0.000139
2026-07-30 09:05:00,1.07255,1.07291,1.07208,1.07227,886,0.000141
2026-07-30 09:10:00,1.07227,1.07262,1.07217,1.07253,1766,0.000137
2026-07-30 09:15:00,1.07253,1.07266,1.07178,1.07213,1774,0.000139
2026-07-30 09:20:00,1.07213,1.07256,1.07189,1.0724,1610,0.000127
2026-07-30 09:25:00,1.0724,1.07277,1.07221,1.07246,1599,0.000129
2026-07-30 09:30:00,1.07246,1.07264,1.07189,1.07206,857,0.00014
2026-07-30 09:35:00,1.07206,1.07219,1.07184,1.07195,2073,0.000134
2026-07-30 09:40:00,1.07195,1.0721,1.07145,1.0716,2062,0.000144
2026-07-30 09:45:00,1.0716,1.07172,1.0714,1.07151,1306,0.000129
2026-07-30 09:50:00,1.07151,1.07213,1.07132,1.072,1042,0.000132
2026-07-30 09:55:00,1.072,1.07224,1.07117,1.07118,1201,0.000132
2026-07-30 10:00:00,1.07118,1.0712,1.07057,1.07081,1120,0.00013
2026-07-30 10:05:00,1.07081,1.07119,1.07065,1.07092,1814,0.000133
2026-07-30 10:10:00,1.07092,1.07172,1.07083,1.07152,2004,0.000135
2026-07-30 10:15:00,1.07152,1.07182,1.07133,1.07171,1314,0.000128
2026-07-30 10:20:00,1.07171,1.07179,1.07056,1.07079,1933,0.000129
2026-07-30 10:25:00,1.07079,1.0714,1.07054,1.07105,1739,0.000134
2026-07-30 10:30:00,1.07105,1.07129,1.07059,1.07073,2083,0.000133
2026-07-30 10:35:00,1.07073,1.07134,1.0706,1.07114,2075,0.000142
2026-07-30 10:40:00,1.07114,1.07148,1.07088,1.07095,1362,0.000131
2026-07-30 10:45:00,1.07095,1.07176,1.07093,1.0716,1597,0.00013
2026-07-30 10:50:00,1.0716,1.07171,1.0714,1.07145,956,0.000139
2026-07-30 10:55:00,1.07145,1.07202,1.07131,1.07186,1111,0.000122
2026-07-30 11:00:00,1.07186,1.07226,1.07172,1.07224,2419,0.000139
2026-07-30 11:05:00,1.07224,1.07255,1.07159,1.07176,902,0.000126
2026-07-30 11:10:00,1.07176,1.07221,1.0714,1.07205,527,0.000124
2026-07-30 11:15:00,1.07205,1.07227,1.0718,1.07203,2327,0.000138
2026-07-30 11:20:00,1.07203,1.07265,1.07192,1.07234,760,0.00013
2026-07-30 11:25:00,1.07234,1.07307,1.07199,1.07282,1764,0.000121
2026-07-30 11:30:00,1.07282,1.07343,1.0727,1.0734,1455,0.000136
2026-07-30 11:35:00,1.0734,1.07365,1.07318,1.07364,1899,0.000133
2026-07-30 11:40:00,1.07364,1.07456,1.0734,1.07433,1297,0.000142
2026-07-30 11:45:00,1.07433,1.07455,1.07386,1.07405,1553,0.000124
2026-07-30 11:50:00,1.07405,1.07535,1.07387,1.07501,1768,0.000141
2026-07-30 11:55:00,1.07501,1.07623,1.07478,1.07589,1056,0.000134
2026-07-30 12:00:00,1.07589,1.07614,1.07532,1.07555,1864,0.000126
2026-07-30 12:05:00,1.07555,1.07634,1.0755,1.07626,973,0.000123
2026-07-30 12:10:00,1.07626,1.07674,1.07612,1.07658,1469,0.000131
2026-07-30 12:15:00,1.07658,1.07759,1.07637,1.07742,1194,0.000141
2026-07-30 12:20:00,1.07742,1.07749,1.07639,1.0767,1856,0.000138
2026-07-30 12:25:00,1.0767,1.07694,1.07632,1.07674,1545,0.000128
2026-07-30 12:30:00,1.07674,1.07708,1.07621,1.07637,1107,0.00013
2026-07-30 12:35:00,1.07637,1.07681,1.07622,1.07666,2060,0.00014
2026-07-30 12:40:00,1.07666,1.07693,1.0758,1.07599,2189,0.000125
2026-07-30 12:45:00,1.07599,1.07697,1.07572,1.07678,1245,0.000132
2026-07-30 12:50:00,1.07678,1.07723,1.07667,1.07699,1601,0.000126
2026-07-30 12:55:00,1.07699,1.07728,1.07651,1.07676,1293,0.000127
2026-07-30 13:00:00,1.07676,1.07749,1.07654,1.0772,1418,0.000126
2026-07-30 13:05:00,1.0772,1.07775,1.07697,1.07771,950,0.000143
2026-07-30 13:10:00,1.07771,1.07784,1.07745,1.07767,1080,0.000132
2026-07-30 13:15:00,1.07767,1.0787,1.07746,1.07838,1592,0.000139
2026-07-30 13:20:00,1.07838,1.07883,1.07825,1.07861,1555,0.000137
2026-07-30 13:25:00,1.07861,1.07918,1.07854,1.07904,1515,0.000142
2026-07-30 13:30:00,1.07904,1.07977,1.07889,1.0795,2068,0.000127
2026-07-30 13:35:00,1.0795,1.07975,1.07883,1.07901,1905,0.000133
2026-07-30 13:40:00,1.07901,1.07915,1.07819,1.07823,1189,0.000125
2026-07-30 13:45:00,1.07823,1.0784,1.07749,1.07751,1924,0.000121
2026-07-30 13:50:00,1.07751,1.0777,1.07698,1.07723,1385,0.000133
2026-07-30 13:55:00,1.07723,1.078,1.07722,1.07775,1281,0.000142
2026-07-30 14:00:00,1.07775,1.07847,1.07753,1.0782,984,0.000134
2026-07-30 14:05:00,1.0782,1.07851,1.07734,1.07742,822,0.000137
2026-07-30 14:10:00,1.07742,1.07764,1.07708,1.07739,1479,0.000142
2026-07-30 14:15:00,1.07739,1.0776,1.07725,1.07737,2182,0.000138
2026-07-30 14:20:00,1.07737,1.07752,1.07674,1.07693,1450,0.000122
2026-07-30 14:25:00,1.07693,1.07757,1.07679,1.07738,1076,0.000126
2026-07-30 14:30:00,1.07738,1.0776,1.07658,1.07688,984,0.000134
2026-07-30 14:35:00,1.07688,1.07713,1.0762,1.07638,1976,0.000128
2026-07-30 14:40:00,1.07638,1.07668,1.07601,1.07615,1826,0.000129
2026-07-30 14:45:00,1.07615,1.07632,1.07588,1.07623,1770,0.000139
2026-07-30 14:50:00,1.07623,1.07658,1.07609,1.07646,2321,0.000132
2026-07-30 14:55:00,1.07646,1.07655,1.07609,1.07637,1193,0.00014
2026-07-30 15:00:00,1.07637,1.07651,1.07561,1.07581,848,0.000143
2026-07-30 15:05:00,1.07581,1.07634,1.07558,1.07614,1743,0.000143
2026-07-30 15:10:00,1.07614,1.07671,1.07594,1.07654,1466,0.000127
2026-07-30 15:15:00,1.07654,1.07671,1.07524,1.07539,1275,0.000142
2026-07-30 15:20:00,1.07539,1.07569,1.07534,1.07556,1895,0.000131
2026-07-30 15:25:00,1.07556,1.07559,1.07502,1.07528,1137,0.000136
2026-07-30 15:30:00,1.07528,1.07544,1.07487,1.07497,698,0.000122
2026-07-30 15:35:00,1.07497,1.07514,1.07467,1.07481,2089,0.000136
2026-07-30 15:40:00,1.07481,1.07488,1.07425,1.07448,1214,0.000133
2026-07-30 15:45:00,1.07448,1.07463,1.07407,1.07431,1954,0.000124
2026-07-30 15:50:00,1.07431,1.07444,1.07412,1.0743,673,0.00012
2026-07-30 15:55:00,1.0743,1.07465,1.07416,1.0744,869,0.00013
2026-07-30 16:00:00,1.0744,1.0746,1.07333,1.07364,1487,0.000138
2026-07-30 16:05:00,1.07364,1.07394,1.07335,1.07375,1262,0.000142
2026-07-30 16:10:00,1.07375,1.07423,1.07358,1.07385,1280,0.000132
2026-07-30 16:15:00,1.07385,1.07394,1.07368,1.07393,1861,0.000128
2026-07-30 16:20:00,1.07393,1.07393,1.07227,1.07252,977,0.000124
2026-07-30 16:25:00,1.07252,1.07317,1.07243,1.07294,1194,0.000127
2026-07-30 16:30:00,1.07294,1.0731,1.07229,1.0724,2052,0.000134
2026-07-30 16:35:00,1.0724,1.07263,1.07221,1.0726,2142,0.000144
2026-07-30 16:40:00,1.0726,1.07264,1.07217,1.07223,708,0.000135
2026-07-30 16:45:00,1.07223,1.07251,1.07109,1.0714,1230,0.000143
2026-07-30 16:50:00,1.0714,1.07197,1.07129,1.07177,1090,0.000134
2026-07-30 16:55:00,1.07177,1.0724,1.07168,1.07224,686,0.000143
2026-07-30 17:00:00,1.07224,1.07232,1.07134,1.07158,1379,0.000141
2026-07-30 17:05:00,1.07158,1.0718,1.07134,1.07163,1220,0.000126
2026-07-30 17:10:00,1.07163,1.0718,1.07149,1.07161,1531,0.00014
2026-07-30 17:15:00,1.07161,1.07177,1.07116,1.07159,1744,0.000122
2026-07-30 17:20:00,1.07159,1.07204,1.0709,1.07093,1355,0.000142
2026-07-30 17:25:00,1.07093,1.07125,1.07077,1.07098,1461,0.000129
2026-07-30 17:30:00,1.07098,1.07124,1.07035,1.07046,891,0.000123
2026-07-30 17:35:00,1.07046,1.07092,1.07041,1.07066,1606,0.000134
2026-07-30 17:40:00,1.07066,1.07082,1.07041,1.07071,2039,0.000129
2026-07-30 17:45:00,1.07071,1.071,1.0697,1.06985,997,0.000132
2026-07-30 17:50:00,1.06985,1.06988,1.06902,1.06929,1572,0.000139
2026-07-30 17:55:00,1.06929,1.06959,1.06908,1.06927,1042,0.000138
2026-07-30 18:00:00,1.06927,1.06966,1.06818,1.06844,1261,0.000136
2026-07-30 18:05:00,1.06844,1.06859,1.06763,1.06794,1523,0.000139
2026-07-30 18:10:00,1.06794,1.06809,1.06767,1.068,1087,0.000137
2026-07-30 18:15:00,1.068,1.06834,1.06711,1.0672,1587,0.000143
2026-07-30 18:20:00,1.0672,1.06735,1.06636,1.06669,1896,0.000121
2026-07-30 18:25:00,1.06669,1.0672,1.06652,1.06696,2060,0.000139
2026-07-30 18:30:00,1.06696,1.06721,1.06683,1.06717,1488,0.000133
2026-07-30 18:35:00,1.06717,1.06738,1.06656,1.06672,1632,0.000135
2026-07-30 18:40:00,1.06672,1.06742,1.06658,1.06714,1802,0.000134
2026-07-30 18:45:00,1.06714,1.06728,1.06657,1.06688,1898,0.00014
2026-07-30 18:50:00,1.06688,1.06703,1.0666,1.06685,1421,0.000143
2026-07-30 18:55:00,1.06685,1.06697,1.06648,1.06668,913,0.000131
2026-07-30 19:00:00,1.06668,1.06689,1.06646,1.06666,1090,0.000138
2026-07-30 19:05:00,1.06666,1.06696,1.06546,1.06552,1765,0.000124
2026-07-30 19:10:00,1.06552,1.06573,1.06509,1.06513,888,0.000126
2026-07-30 19:15:00,1.06513,1.0656,1.06512,1.06555,1038,0.000141
2026-07-30 19:20:00,1.06555,1.06623,1.06525,1.06605,1455,0.000128
2026-07-30 19:25:00,1.06605,1.06643,1.06582,1.06609,1118,0.000131
