time,open,high,low,close,tick_volume,spread
2026-07-29 03:10:00,2269.31,2270.88,2269.17,2270.79,1119,0.293163
2026-07-29 03:15:00,2270.79,2270.88,2268.47,2269.94,920,0.31351
2026-07-29 03:20:00,2269.94,2271.44,2268.17,2269.57,657,0.253358
2026-07-29 03:25:00,2269.57,2270.6,2267.27,2267.4,1899,0.309307
2026-07-29 03:30:00,2267.4,2268.49,2265.15,2266.56,1097,0.266095
2026-07-29 03:35:00,2266.56,2268.61,2264.77,2267.51,902,0.305741
2026-07-29 03:40:00,2267.51,2267.72,2265.55,2266.89,1225,0.321212
2026-07-29 03:45:00,2266.89,2268.5,2266.83,2267.54,1449,0.290168
2026-07-29 03:50:00,2267.54,2269.1,2266.97,2267.4,784,0.313155
2026-07-29 03:55:00,2267.4,2268.33,2265.92,2266.77,1690,0.296099
2026-07-29 04:00:00,2266.77,2268.92,2260.53,2261.2,1384,0.280889
2026-07-29 04:05:00,2261.2,2261.73,2258.65,2259.16,1356,0.321578
2026-07-29 04:10:00,2259.16,2260.21,2257.98,2259.12,927,0.256992
2026-07-29 04:15:00,2259.12,2260.14,2256.16,2257.18,484,0.255375
2026-07-29 04:20:00,2257.18,2257.19,2255.39,2255.87,1472,0.281525
2026-07-29 04:25:00,2255.87,2257.01,2254.8,2256.68,1360,0.320994
2026-07-29 04:30:00,2256.68,2259.11,2255.99,2257.87,1163,0.302297
2026-07-29 04:35:00,2257.87,2259.19,2257.35,2257.56,1680,0.301603
2026-07-29 04:40:00,2257.56,2257.96,2254.38,2255.46,948,0.263431
2026-07-29 04:45:00,2255.46,2257.06,2251.46,2252.2,904,0.323144
2026-07-29 04:50:00,2252.2,2254.72,2251.22,2253.63,791,0.256639
2026-07-29 04:55:00,2253.63,2255.56,2252.85,2254.49,920,0.29388
2026-07-29 05:00:00,2254.49,2256.42,2250.84,2251.84,1177,0.308052
2026-07-29 05:05:00,2251.84,2255.66,2250.36,2254.42,999,0.304069
2026-07-29 05:10:00,2254.42,2255.66,2253.09,2254.88,1270,0.283603
2026-07-29 05:15:00,2254.88,2256.08,2253.88,2254.24,1544,0.302079
2026-07-29 05:20:00,2254.24,2254.53,2252.34,2253.16,1359,0.262517
2026-07-29 05:25:00,2253.16,2255.46,2250.89,2252.69,1309,0.263046
2026-07-29 05:30:00,2252.69,2255.81,2250.88,2254.18,1078,0.253728
2026-07-29 05:35:00,2254.18,2257.51,2253.51,2255.65,1277,0.267519
2026-07-29 05:40:00,2255.65,2255.81,2254.91,2255.06,1040,0.290784
2026-07-29 05:45:00,2255.06,2256.01,2254.03,2255.16,1319,0.294528
2026-07-29 05:50:00,2255.16,2258.03,2254.97,2257.16,1134,0.32332
2026-07-29 05:55:00,2257.16,2258.73,2252.23,2252.68,1695,0.276309
2026-07-29 06:00:00,2252.68,2254.18,2251.46,2253.72,786,0.26565
2026-07-29 06:05:00,2253.72,2254.15,2251.61,2252.7,1101,0.324712
2026-07-29 06:10:00,2252.7,2257.48,2251.56,2256.99,1450,0.282174
2026-07-29 06:15:00,2256.99,2258.71,2256.54,2257.81,1075,0.292534
2026-07-29 06:20:00,2257.81,2261.97,2255.45,2260.24,264,0.294236
2026-07-29 06:25:00,2260.24,2261.2,2260.16,2260.36,1337,0.293448
2026-07-29 06:30:00,2260.36,2261.08,2258.09,2260.62,1360,0.296962
2026-07-29 06:35:00,2260.62,2260.69,2259.23,2259.55,842,0.308824
2026-07-29 06:40:00,2259.55,2260.58,2253.97,2255.41,703,0.290134
2026-07-29 06:45:00,2255.41,2257.19,2253.97,2255.14,1537,0.28324
2026-07-29 06:50:00,2255.14,2255.7,2253.75,2254.99,1431,0.288495
2026-07-29 06:55:00,2254.99,2257.0,2252.49,2256.83,748,0.320449
2026-07-29 07:00:00,2256.83,2257.73,2253.94,2255.42,1050,0.301385
2026-07-29 07:05:00,2255.42,2257.0,2253.97,2254.89,1554,0.285256
2026-07-29 07:10:00,2254.89,2260.6,2254.6,2258.94,665,0.288417
2026-07-29 07:15:00,2258.94,2260.35,2258.09,2260.05,862,0.273796
2026-07-29 07:20:00,2260.05,2261.12,2259.2,2259.97,1428,0.27971
2026-07-29 07:25:00,2259.97,2260.79,2259.58,2259.74,998,0.311906
2026-07-29 07:30:00,2259.74,2259.92,2258.3,2259.75,1074,0.259742
2026-07-29 07:35:00,2259.75,2261.34,2259.44,2259.83,1081,0.295375
2026-07-29 07:40:00,2259.83,2260.43,2256.24,2257.11,1515,0.320116
2026-07-29 07:45:00,2257.11,2258.94,2256.7,2257.15,1291,0.313216
2026-07-29 07:50:00,2257.15,2258.19,2253.14,2254.07,1370,0.313807
2026-07-29 07:55:00,2254.07,2254.42,2251.14,2252.35,1517,0.267848
2026-07-29 08:00:00,2252.35,2255.28,2251.82,2254.89,1488,0.306025
2026-07-29 08:05:00,2254.89,2255.53,2253.63,2254.96,811,0.291239
2026-07-29 08:10:00,2254.96,2255.93,2252.16,2253.15,1220,0.290426
2026-07-29 08:15:00,2253.15,2253.16,2250.18,2252.37,1119,0.289427
2026-07-29 08:20:00,2252.37,2255.54,2251.55,2254.43,882,0.318451
2026-07-29 08:25:00,2254.43,2255.66,2251.26,2252.19,1112,0.318859
2026-07-29 08:30:00,2252.19,2252.71,2250.34,2252.38,926,0.283048
2026-07-29 08:35:00,2252.38,2253.39,2248.69,2249.06,1292,0.253463
2026-07-29 08:40:00,2249.06,2249.42,2246.45,2247.49,1063,0.252567
2026-07-29 08:45:00,2247.49,2251.1,2246.09,2249.9,1489,0.254428
2026-07-29 08:50:00,2249.9,2250.83,2248.43,2250.02,537,0.278183
2026-07-29 08:55:00,2250.02,2250.52,2247.35,2248.32,1594,0.254834
2026-07-29 09:00:00,2248.32,2248.41,2242.82,2243.95,669,0.278666
2026-07-29 09:05:00,2243.95,2244.45,2240.63,2242.03,1315,0.293732
2026-07-29 09:10:00,2242.03,2243.41,2240.94,2243.2,895,0.304825
2026-07-29 09:15:00,2243.2,2244.09,2239.96,2240.74,1700,0.257131
2026-07-29 09:20:00,2240.74,2241.12,2240.66,2240.84,391,0.281735
2026-07-29 09:25:00,2240.84,2242.12,2237.08,2238.01,1114,0.305949
2026-07-29 09:30:00,2238.01,2240.3,2236.98,2240.11,1157,0.27038
2026-07-29 09:35:00,2240.11,2240.2,2238.53,2238.64,1156,0.267757
2026-07-29 09:40:00,2238.64,2240.02,2234.73,2236.36,715,0.287736
2026-07-29 09:45:00,2236.36,2236.76,2234.49,2235.85,956,0.30329
2026-07-29 09:50:00,2235.85,2236.74,2233.69,2233.84,912,0.271198
2026-07-29 09:55:00,2233.84,2236.1,2232.5,2234.74,1171,0.254145
2026-07-29 10:00:00,2234.74,2236.65,2233.1,2234.31,1516,0.317391
2026-07-29 10:05:00,2234.31,2235.45,2230.64,2231.96,1450,0.305902
2026-07-29 10:10:00,2231.96,2232.37,2228.05,2229.21,837,0.286641
2026-07-29 10:15:00,2229.21,2230.57,2225.98,2226.71,821,0.278994
2026-07-29 10:20:00,2226.71,2227.28,2225.65,2225.97,415,0.28685
2026-07-29 10:25:00,2225.97,2227.03,2225.22,2226.13,1250,0.266229
2026-07-29 10:30:00,2226.13,2226.36,2224.87,2226.18,1169,0.30678
2026-07-29 10:35:00,2226.18,2227.48,2225.59,2227.11,1099,0.316772
2026-07-29 10:40:00,2227.11,2228.41,2226.43,2226.67,1226,0.27773
2026-07-29 10:45:00,2226.67,2227.2,2222.35,2222.95,1279,0.276525
2026-07-29 10:50:00,2222.95,2223.34,2222.92,2222.96,1167,0.277223
2026-07-29 10:55:00,2222.96,2223.54,2220.45,2221.68,1255,0.293055
2026-07-29 11:00:00,2221.68,2223.36,2219.49,2221.92,974,0.303036
2026-07-29 11:05:00,2221.92,2222.09,2220.23,2221.74,1171,0.302636
2026-07-29 11:10:00,2221.74,2222.23,2219.52,2220.75,1540,0.292301
2026-07-29 11:15:00,2220.75,2223.3,2220.12,2222.19,1001,0.279632
2026-07-29 11:20:00,2222.19,2223.11,2220.19,2221.28,1303,0.315208
2026-07-29 11:25:00,2221.28,2221.96,2220.31,2221.19,1774,0.309359
2026-07-29 11:30:00,2221.19,2222.23,2219.75,2220.95,594,0.298792
2026-07-29 11:35:00,2220.95,2222.44,2219.46,2220.82,1412,0.260248
2026-07-29 11:40:00,2220.82,2221.14,2217.23,2219.12,1161,0.322396
2026-07-29 11:45:00,2219.12,2220.12,2217.44,2219.3,896,0.28247
2026-07-29 11:50:00,2219.3,2219.58,2216.77,2217.23,1506,0.268228
2026-07-29 11:55:00,2217.23,2217.6,2213.61,2214.79,1548,0.300266
2026-07-29 12:00:00,2214.79,2216.58,2212.07,2213.69,1680,0.277793
2026-07-29 12:05:00,2213.69,2216.69,2212.11,2214.46,1424,0.298154
2026-07-29 12:10:00,2214.46,2217.91,2213.52,2216.67,926,0.29454
2026-07-29 12:15:00,2216.67,2217.2,2214.02,2214.94,1111,0.311553
2026-07-29 12:20:00,2214.94,2214.96,2212.93,2214.06,1795,0.258813
2026-07-29 12:25:00,2214.06,2215.29,2212.61,2213.11,1215,0.311676
2026-07-29 12:30:00,2213.11,2214.24,2211.97,2212.47,1112,0.314519
2026-07-29 12:35:00,2212.47,2213.43,2211.61,2212.9,1281,0.319494
2026-07-29 12:40:00,2212.9,2214.18,2212.85,2213.05,1582,0.31593
2026-07-29 12:45:00,2213.05,2213.47,2211.55,2212.26,1284,0.250005
2026-07-29 12:50:00,2212.26,2213.96,2211.41,2212.8,1235,0.320222
2026-07-29 12:55:00,2212.8,2214.14,2210.84,2213.68,997,0.270592
2026-07-29 13:00:00,2213.68,2214.85,2211.04,2212.7,1068,0.270469
2026-07-29 13:05:00,2212.7,2214.16,2210.54,2211.64,1220,0.277573
2026-07-29 13:10:00,2211.64,2213.22,2210.37,2212.32,974,0.2851
2026-07-29 13:15:00,2212.32,2213.42,2209.14,2210.45,1153,0.313094
2026-07-29 13:20:00,2210.45,2213.29,2209.12,2212.52,1450,0.262218
2026-07-29 13:25:00,2212.52,2213.12,2209.98,2210.67,1032,0.299255
2026-07-29 13:30:00,2210.67,2214.07,2209.79,2212.99,1891,0.290065
2026-07-29 13:35:00,2212.99,2214.67,2211.39,2212.46,379,0.285707
2026-07-29 13:40:00,2212.46,2212.73,2209.14,2211.01,1391,0.262748
2026-07-29 13:45:00,2211.01,2212.49,2208.21,2209.24,1571,0.306562
2026-07-29 13:50:00,2209.24,2209.7,2208.23,2208.98,1086,0.270663
2026-07-29 13:55:00,2208.98,2210.08,2207.82,2209.18,1251,0.287647
2026-07-29 14:00:00,2209.18,2210.27,2207.87,2208.49,1213,0.299052
2026-07-29 14:05:00,2208.49,2209.47,2206.0,2207.04,1648,0.300698
2026-07-29 14:10:00,2207.04,2208.24,2204.9,2207.58,1641,0.307777
2026-07-29 14:15:00,2207.58,2209.62,2206.9,2208.2,1129,0.263648
2026-07-29 14:20:00,2208.2,2210.09,2203.7,2204.8,1255,0.277452
2026-07-29 14:25:00,2204.8,2205.28,2201.7,2202.77,1555,0.280217
2026-07-29 14:30:00,2202.77,2203.85,2201.62,2202.45,1145,0.275982
2026-07-29 14:35:00,2202.45,2203.85,2201.25,2202.87,910,0.323906
2026-07-29 14:40:00,2202.87,2203.99,2199.5,2200.68,791,0.26301
2026-07-29 14:45:00,2200.68,2200.92,2196.49,2197.41,1467,0.308339
2026-07-29 14:50:00,2197.41,2197.8,2195.02,2195.85,1193,0.275335
2026-07-29 14:55:00,2195.85,2197.6,2193.68,2194.56,674,0.304728
2026-07-29 15:00:00,2194.56,2196.1,2189.32,2190.83,1037,0.273652
2026-07-29 15:05:00,2190.83,2193.7,2189.62,2193.25,1741,0.313214
2026-07-29 15:10:00,2193.25,2193.72,2192.2,2193.6,908,0.254072
2026-07-29 15:15:00,2193.6,2194.15,2191.75,2192.48,2102,0.268504
2026-07-29 15:20:00,2192.48,2195.88,2191.2,2195.32,859,0.272948
2026-07-29 15:25:00,2195.32,2196.19,2194.42,2195.51,1175,0.283939
2026-07-29 15:30:00,2195.51,2195.51,2193.08,2194.21,1204,0.27245
2026-07-29 15:35:00,2194.21,2194.86,2191.9,2193.52,1190,0.256515
2026-07-29 15:40:00,2193.52,2194.61,2191.22,2191.85,1296,0.285795
2026-07-29 15:45:00,2191.85,2192.41,2187.45,2188.34,1433,0.300423
2026-07-29 15:50:00,2188.34,2190.05,2187.79,2189.08,1137,0.303827
2026-07-29 15:55:00,2189.08,2189.97,2187.58,2187.73,896,0.277713
2026-07-29 16:00:00,2187.73,2188.63,2182.85,2185.29,1169,0.284895
2026-07-29 16:05:00,2185.29,2186.11,2181.43,2183.62,1200,0.261049
2026-07-29 16:10:00,2183.62,2186.13,2182.25,2185.04,1507,0.276472
2026-07-29 16:15:00,2185.04,2185.45,2182.93,2183.78,1618,0.256693
2026-07-29 16:20:00,2183.78,2186.57,2182.62,2184.78,911,0.263057
2026-07-29 16:25:00,2184.78,2185.82,2183.95,2184.29,1517,0.315605
2026-07-29 16:30:00,2184.29,2185.88,2182.24,2183.24,1412,0.271737
2026-07-29 16:35:00,2183.24,2184.28,2180.1,2181.08,648,0.292273
2026-07-29 16:40:00,2181.08,2182.36,2178.49,2179.41,1371,0.293202
2026-07-29 16:45:00,2179.41,2180.86,2176.81,2177.76,656,0.29683
2026-07-29 16:50:00,2177.76,2178.81,2174.48,2175.91,1522,0.260171
2026-07-29 16:55:00,2175.91,2177.17,2173.55,2174.28,877,0.255739
2026-07-29 17:00:00,2174.28,2175.14,2172.39,2173.26,1097,0.313993
2026-07-29 17:05:00,2173.26,2174.93,2169.51,2170.7,1519,0.260237
2026-07-29 17:10:00,2170.7,2172.28,2170.2,2172.27,1376,0.256564
2026-07-29 17:15:00,2172.27,2174.11,2167.95,2169.06,1812,0.322723
2026-07-29 17:20:00,2169.06,2170.42,2168.01,2169.65,1269,0.286884
2026-07-29 17:25:00,2169.65,2171.15,2168.44,2169.85,776,0.31509
2026-07-29 17:30:00,2169.85,2170.34,2167.83,2169.29,1202,0.260923
2026-07-29 17:35:00,2169.29,2171.53,2168.22,2170.93,1780,0.302526
2026-07-29 17:40:00,2170.93,2172.04,2169.89,2170.28,1316,0.299544
2026-07-29 17:45:00,2170.28,2171.0,2166.54,2168.03,1087,0.311654
2026-07-29 17:50:00,2168.03,2169.4,2166.53,2167.02,1147,0.259093
2026-07-29 17:55:00,2167.02,2167.23,2164.67,2165.5,1322,0.27876
2026-07-29 18:00:00,2165.5,2166.91,2162.3,2164.16,621,0.304208
2026-07-29 18:05:00,2164.16,2164.36,2162.24,2162.29,1318,0.256221
2026-07-29 18:10:00,2162.29,2163.23,2159.4,2159.63,1449,0.253291
2026-07-29 18:15:00,2159.63,2160.8,2158.56,2159.67,441,0.260327
2026-07-29 18:20:00,2159.67,2160.41,2155.35,2155.83,969,0.282279
2026-07-29 18:25:00,2155.83,2157.99,2155.5,2156.69,1559,0.266669
2026-07-29 18:30:00,2156.69,2157.68,2152.28,2152.54,1210,0.266693
2026-07-29 18:35:00,2152.54,2153.09,2146.78,2148.19,1072,0.296824
2026-07-29 18:40:00,2148.19,2148.76,2146.39,2148.0,1214,0.297361
2026-07-29 18:45:00,2148.0,2148.42,2144.34,2146.46,1288,0.317389
2026-07-29 18:50:00,2146.46,2149.98,2145.39,2149.51,486,0.278575
2026-07-29 18:55:00,2149.51,2149.62,2145.72,2146.33,1240,0.323616
2026-07-29 19:00:00,2146.33,2147.76,2143.85,2145.17,1295,0.286883
2026-07-29 19:05:00,2145.17,2146.41,2143.2,2143.93,1896,0.25079
2026-07-29 19:10:00,2143.93,2146.2,2143.02,2145.03,1165,0.309657
2026-07-29 19:15:00,2145.03,2145.77,2141.31,2142.21,1336,0.284787
2026-07-29 19:20:00,2142.21,2142.32,2140.67,2142.22,1356,0.307184
2026-07-29 19:25:00,2142.22,2142.73,2140.52,2141.69,1358,0.290198
2026-07-29 19:30:00,2141.69,2143.37,2137.73,2138.12,1625,0.280909
2026-07-29 19:35:00,2138.12,2139.08,2137.14,2138.21,881,0.304223
2026-07-29 19:40:00,2138.21,2138.37,2135.6,2136.48,1149,0.297991
2026-07-29 19:45:00,2136.48,2139.15,2134.93,2137.85,1287,0.289259
2026-07-29 19:50:00,2137.85,2139.4,2134.42,2135.73,746,0.25053
2026-07-29 19:55:00,2135.73,2136.8,2135.31,2135.41,1724,0.320159
2026-07-29 20:00:00,2135.41,2139.5,2135.13,2138.02,1204,0.284577
2026-07-29 20:05:00,2138.02,2139.06,2136.1,2138.52,1516,0.264697
2026-07-29 20:10:00,2138.52,2139.61,2134.41,2135.27,1103,0.251819
2026-07-29 20:15:00,2135.27,2136.13,2132.59,2133.48,1665,0.28929
2026-07-29 20:20:00,2133.48,2134.54,2131.41,2132.28,967,0.279226
2026-07-29 20:25:00,2132.28,2134.23,2131.7,2133.68,1367,0.28242
2026-07-29 20:30:00,2133.68,2134.07,2131.37,2132.69,1732,0.313153
2026-07-29 20:35:00,2132.69,2134.53,2131.27,2134.08,1177,0.271988
2026-07-29 20:40:00,2134.08,2135.7,2132.67,2134.41,723,0.314444
2026-07-29 20:45:00,2134.41,2136.6,2134.32,2135.41,1192,0.306426
2026-07-29 20:50:00,2135.41,2136.29,2132.45,2133.51,1483,0.299344
2026-07-29 20:55:00,2133.51,2136.47,2132.6,2134.74,879,0.302961
2026-07-29 21:00:00,2134.74,2136.77,2133.75,2136.54,1294,0.279479
2026-07-29 21:05:00,2136.54,2138.65,2135.57,2137.56,1301,0.32213
2026-07-29 21:10:00,2137.56,2140.7,2137.31,2139.42,1156,0.273689
2026-07-29 21:15:00,2139.42,2141.02,2138.05,2139.15,879,0.297785
2026-07-29 21:20:00,2139.15,2139.79,2135.33,2136.27,1089,0.304363
2026-07-29 21:25:00,2136.27,2138.54,2135.08,2137.24,1012,0.311904
2026-07-29 21:30:00,2137.24,2140.21,2136.76,2137.94,1266,0.251309
2026-07-29 21:35:00,2137.94,2141.36,2136.81,2139.74,794,0.258017
2026-07-29 21:40:00,2139.74,2142.09,2138.18,2140.94,1300,0.302926
2026-07-29 21:45:00,2140.94,2141.96,2139.87,2140.76,1558,0.253491
2026-07-29 21:50:00,2140.76,2144.37,2139.95,2143.94,996,0.263906
2026-07-29 21:55:00,2143.94,2144.28,2142.7,2143.91,1298,0.278445
2026-07-29 22:00:00,2143.91,2146.25,2142.58,2144.32,1311,0.279304
2026-07-29 22:05:00,2144.32,2147.19,2143.59,2145.69,1674,0.279154
2026-07-29 22:10:00,2145.69,2146.2,2143.19,2144.88,753,0.259185
2026-07-29 22:15:00,2144.88,2151.03,2143.96,2149.42,1077,0.257269
2026-07-29 22:20:00,2149.42,2152.31,2149.16,2151.5,1201,0.324487
2026-07-29 22:25:00,2151.5,2153.07,2150.47,2151.66,1203,0.317486
2026-07-29 22:30:00,2151.66,2155.46,2151.01,2154.45,1470,0.283532
2026-07-29 22:35:00,2154.45,2154.78,2152.82,2154.28,451,0.31268
2026-07-29 22:40:00,2154.28,2159.09,2153.46,2158.53,1025,0.309722
2026-07-29 22:45:00,2158.53,2160.07,2158.5,2158.81,972,0.287081
2026-07-29 22:50:00,2158.81,2158.97,2157.51,2157.95,1390,0.262089
2026-07-29 22:55:00,2157.95,2163.79,2157.44,2161.49,945,0.290236
2026-07-29 23:00:00,2161.49,2164.91,2160.48,2162.89,779,0.307847
2026-07-29 23:05:00,2162.89,2164.94,2162.42,2163.93,1237,0.312536
2026-07-29 23:10:00,2163.93,2168.58,2161.73,2166.76,1160,0.308712
2026-07-29 23:15:00,2166.76,2169.97,2165.73,2169.74,1263,0.278961
2026-07-29 23:20:00,2169.74,2171.08,2169.01,2170.19,1043,0.25192
2026-07-29 23:25:00,2170.19,2171.32,2168.95,2169.83,1561,0.289504
2026-07-29 23:30:00,2169.83,2171.65,2167.93,2169.12,1112,0.287003
2026-07-29 23:35:00,2169.12,2172.54,2169.02,2170.93,1799,0.282773
2026-07-29 23:40:00,2170.93,2173.14,2168.8,2172.9,1566,0.260659
2026-07-29 23:45:00,2172.9,2174.63,2172.24,2173.97,1083,0.251624
2026-07-29 23:50:00,2173.97,2178.62,2172.8,2178.18,1076,0.250239
2026-07-29 23:55:00,2178.18,2180.3,2176.87,2178.81,1439,0.257469
2026-07-30 00:00:00,2178.81,2181.5,2177.02,2179.82,1598,0.306681
2026-07-30 00:05:00,2179.82,2180.91,2177.16,2178.56,1033,0.252211
2026-07-30 00:10:00,2178.56,2182.72,2177.03,2181.15,1079,0.262091
2026-07-30 00:15:00,2181.15,2183.21,2180.25,2182.4,742,0.256086
2026-07-30 00:20:00,2182.4,2182.9,2179.31,2181.0,983,0.264981
2026-07-30 00:25:00,2181.0,2185.21,2180.11,2183.41,1323,0.251728
2026-07-30 00:30:00,2183.41,2184.6,2182.08,2183.47,1907,0.2671
2026-07-30 00:35:00,2183.47,2186.11,2183.41,2185.85,1468,0.261241
2026-07-30 00:40:00,2185.85,2189.13,2185.74,2186.91,1168,0.279049
2026-07-30 00:45:00,2186.91,2190.51,2186.63,2190.08,1593,0.255837
2026-07-30 00:50:00,2190.08,2190.9,2189.39,2190.49,1378,0.253189
2026-07-30 00:55:00,2190.49,2190.97,2189.17,2189.66,844,0.302788
2026-07-30 01:00:00,2189.66,2191.18,2187.56,2188.69,1468,0.264327
2026-07-30 01:05:00,2188.69,2190.41,2188.09,2189.5,1744,0.292443
2026-07-30 01:10:00,2189.5,2191.27,2188.7,2190.48,1032,0.296241
2026-07-30 01:15:00,2190.48,2196.24,2189.67,2194.41,1125,0.276158
2026-07-30 01:20:00,2194.41,2195.04,2192.55,2193.29,1406,0.261626
2026-07-30 01:25:00,2193.29,2196.46,2191.7,2194.4,897,0.320988
2026-07-30 01:30:00,2194.4,2196.88,2192.75,2196.1,1509,0.274568
2026-07-30 01:35:00,2196.1,2197.42,2195.45,2195.77,1376,0.272456
2026-07-30 01:40:00,2195.77,2197.56,2195.4,2197.54,1055,0.305703
2026-07-30 01:45:00,2197.54,2198.97,2196.05,2198.23,1148,0.287821
2026-07-30 01:50:00,2198.23,2202.97,2197.04,2201.72,1284,0.260863
2026-07-30 01:55:00,2201.72,2202.64,2201.02,2201.76,817,0.288279
2026-07-30 02:00:00,2201.76,2204.35,2200.24,2203.2,1415,0.317633
2026-07-30 02:05:00,2203.2,2204.66,2201.71,2203.23,1768,0.253979
2026-07-30 02:10:00,2203.23,2204.7,2201.36,2202.62,1555,0.310559
2026-07-30 02:15:00,2202.62,2205.28,2201.28,2204.24,1206,0.312074
2026-07-30 02:20:00,2204.24,2204.58,2201.86,2202.45,1149,0.256531
2026-07-30 02:25:00,2202.45,2203.4,2199.75,2200.62,1250,0.304982
2026-07-30 02:30:00,2200.62,2201.27,2197.88,2198.69,422,0.295414
2026-07-30 02:35:00,2198.69,2200.87,2197.81,2200.15,1382,0.305903
2026-07-30 02:40:00,2200.15,2201.41,2198.87,2200.65,1774,0.288011
2026-07-30 02:45:00,2200.65,2203.32,2200.22,2202.04,1339,0.313171
2026-07-30 02:50:00,2202.04,2203.05,2199.92,2201.79,725,0.322727
2026-07-30 02:55:00,2201.79,2203.5,2201.06,2202.8,1101,0.305288
2026-07-30 03:00:00,2202.8,2205.31,2201.62,2204.9,948,0.27615
2026-07-30 03:05:00,2204.9,2206.48,2204.85,2206.35,1355,0.255527
2026-07-30 03:10:00,2206.35,2210.45,2205.01,2209.39,772,0.260682
2026-07-30 03:15:00,2209.39,2211.17,2208.35,2209.94,939,0.266282
2026-07-30 03:20:00,2209.94,2211.22,2209.93,2210.75,943,0.286506
2026-07-30 03:25:00,2210.75,2212.89,2209.9,2212.03,765,0.286396
2026-07-30 03:30:00,2212.03,2216.68,2211.33,2215.39,1374,0.32043
2026-07-30 03:35:00,2215.39,2216.94,2214.31,2214.99,1235,0.252707
2026-07-30 03:40:00,2214.99,2216.89,2214.07,2216.21,620,0.322897
2026-07-30 03:45:00,2216.21,2217.9,2215.33,2217.87,1054,0.279223
2026-07-30 03:50:00,2217.87,2218.49,2215.41,2217.4,1415,0.256437
2026-07-30 03:55:00,2217.4,2220.74,2216.52,2219.34,1117,0.259528
2026-07-30 04:00:00,2219.34,2220.84,2218.12,2218.67,950,0.30726
2026-07-30 04:05:00,2218.67,2221.97,2217.03,2220.86,1669,0.312116
2026-07-30 04:10:00,2220.86,2221.45,2219.68,2221.17,1363,0.282052
2026-07-30 04:15:00,2221.17,2227.22,2220.48,2224.8,1099,0.305255
2026-07-30 04:20:00,2224.8,2226.12,2223.69,2225.34,848,0.305805
2026-07-30 04:25:00,2225.34,2226.64,2224.54,2225.08,1584,0.26035
2026-07-30 04:30:00,2225.08,2227.32,2223.82,2226.31,772,0.255206
2026-07-30 04:35:00,2226.31,2228.96,2224.43,2227.76,797,0.284663
2026-07-30 04:40:00,2227.76,2229.7,2226.61,2228.83,1873,0.258243
2026-07-30 04:45:00,2228.83,2229.99,2227.14,2228.58,1353,0.315935
2026-07-30 04:50:00,2228.58,2229.18,2222.97,2224.91,931,0.285134
2026-07-30 04:55:00,2224.91,2228.55,2223.98,2227.48,1193,0.265836
2026-07-30 05:00:00,2227.48,2228.03,2225.51,2226.49,1427,0.256859
2026-07-30 05:05:00,2226.49,2228.66,2225.48,2227.42,1167,0.306184
2026-07-30 05:10:00,2227.42,2228.46,2223.54,2224.68,1579,0.285115
2026-07-30 05:15:00,2224.68,2226.32,2224.44,2225.11,670,0.255004
2026-07-30 05:20:00,2225.11,2225.86,2224.78,2225.08,2014,0.290017
2026-07-30 05:25:00,2225.08,2226.82,2222.98,2223.87,1003,0.297628
2026-07-30 05:30:00,2223.87,2224.26,2219.93,2220.82,1311,0.258486
2026-07-30 05:35:00,2220.82,2222.26,2220.24,2221.78,1765,0.311843
2026-07-30 05:40:00,2221.78,2224.71,2221.26,2223.98,1165,0.296344
2026-07-30 05:45:00,2223.98,2226.62,2222.9,2226.06,1507,0.28546
2026-07-30 05:50:00,2226.06,2227.96,2225.54,2227.36,1910,0.260708
2026-07-30 05:55:00,2227.36,2229.99,2225.81,2229.2,763,0.271992
2026-07-30 06:00:00,2229.2,2235.32,2228.19,2234.48,1686,0.279251
2026-07-30 06:05:00,2234.48,2235.39,2232.32,2232.98,1445,0.314867
2026-07-30 06:10:00,2232.98,2233.67,2229.1,2230.22,820,0.301376
2026-07-30 06:15:00,2230.22,2232.82,2229.93,2232.14,1187,0.304343
2026-07-30 06:20:00,2232.14,2233.43,2230.93,2232.32,1396,0.301911
2026-07-30 06:25:00,2232.32,2235.54,2232.04,2235.39,1209,0.318549
2026-07-30 06:30:00,2235.39,2237.01,2235.23,2236.86,1193,0.293502
2026-07-30 06:35:00,2236.86,2237.14,2233.86,2235.34,1049,0.292316
2026-07-30 06:40:00,2235.34,2236.35,2230.46,2232.23,1010,0.305211
2026-07-30 06:45:00,2232.23,2233.23,2229.7,2231.52,911,0.278673
2026-07-30 06:50:00,2231.52,2232.84,2228.8,2229.85,505,0.282995
2026-07-30 06:55:00,2229.85,2230.73,2228.82,2229.93,935,0.278539
2026-07-30 07:00:00,2229.93,2231.53,2227.24,2228.9,1362,0.324309
2026-07-30 07:05:00,2228.9,2230.58,2224.61,2225.86,1047,0.290898
2026-07-30 07:10:00,2225.86,2227.69,2224.53,2226.48,760,0.262926
2026-07-30 07:15:00,2226.48,2226.67,2223.83,2225.3,1120,0.288125
2026-07-30 07:20:00,2225.3,2228.66,2224.26,2227.84,1939,0.308445
2026-07-30 07:25:00,2227.84,2229.45,2225.61,2228.67,1306,0.276397
2026-07-30 07:30:00,2228.67,2228.91,2225.67,2227.77,1367,0.278833
2026-07-30 07:35:00,2227.77,2228.82,2226.43,2227.2,1091,0.270014
2026-07-30 07:40:00,2227.2,2231.04,2226.78,2230.8,1732,0.284342
