time,open,high,low,close,tick_volume,spread
2026-07-26 01:00:00,0.68989,0.69048,0.68916,0.68952,1145,0.00015
2026-07-26 01:15:00,0.68952,0.69239,0.68946,0.69175,1492,0.000132
2026-07-26 01:30:00,0.69175,0.69243,0.69136,0.69205,990,0.000154
2026-07-26 01:45:00,0.69205,0.69352,0.69159,0.69312,1755,0.000137
2026-07-26 02:00:00,0.69312,0.69479,0.69276,0.69424,991,0.000144
2026-07-26 02:15:00,0.69424,0.69484,0.69418,0.69437,2138,0.000153
2026-07-26 02:30:00,0.69437,0.6945,0.69378,0.69435,1924,0.000144
2026-07-26 02:45:00,0.69435,0.69596,0.69399,0.69551,2119,0.000151
2026-07-26 03:00:00,0.69551,0.69611,0.69512,0.69584,1372,0.000131
2026-07-26 03:15:00,0.69584,0.69604,0.69519,0.69573,822,0.000147
2026-07-26 03:30:00,0.69573,0.69677,0.69524,0.69639,1195,0.000147
2026-07-26 03:45:00,0.69639,0.69641,0.69601,0.69616,1471,0.000155
2026-07-26 04:00:00,0.69616,0.69794,0.696,0.69793,1664,0.000136
2026-07-26 04:15:00,0.69793,0.69814,0.6974,0.69783,1395,0.000145
2026-07-26 04:30:00,0.69783,0.69838,0.69741,0.69787,851,0.000151
2026-07-26 04:45:00,0.69787,0.70088,0.69763,0.7004,1259,0.000154
2026-07-26 05:00:00,0.7004,0.70157,0.70021,0.70123,1577,0.000152
2026-07-26 05:15:00,0.70123,0.70199,0.70068,0.70173,1555,0.000143
2026-07-26 05:30:00,0.70173,0.70236,0.70133,0.70158,2006,0.00013
2026-07-26 05:45:00,0.70158,0.70206,0.70081,0.70133,1630,0.000144
2026-07-26 06:00:00,0.70133,0.70305,0.70098,0.70279,1461,0.00014
2026-07-26 06:15:00,0.70279,0.70303,0.70264,0.70289,1487,0.000138
2026-07-26 06:30:00,0.70289,0.70346,0.70217,0.7024,1478,0.000144
2026-07-26 06:45:00,0.7024,0.70483,0.70222,0.70471,1867,0.000147
2026-07-26 07:00:00,0.70471,0.70671,0.70424,0.70645,2267,0.000131
2026-07-26 07:15:00,0.70645,0.70703,0.70545,0.70592,1775,0.000138
2026-07-26 07:30:00,0.70592,0.7061,0.7057,0.70585,1622,0.000141
2026-07-26 07:45:00,0.70585,0.70626,0.70477,0.70509,869,0.000145
2026-07-26 08:00:00,0.70509,0.70607,0.70493,0.70537,2282,0.000135
2026-07-26 08:15:00,0.70537,0.70765,0.70513,0.70728,1329,0.000141
2026-07-26 08:30:00,0.70728,0.70818,0.70646,0.7068,1897,0.000152
2026-07-26 08:45:00,0.7068,0.70714,0.70431,0.70474,1164,0.000152
2026-07-26 09:00:00,0.70474,0.70484,0.70397,0.70426,2239,0.000146
2026-07-26 09:15:00,0.70426,0.70616,0.7038,0.70581,1241,0.000136
2026-07-26 09:30:00,0.70581,0.70625,0.70495,0.70524,1594,0.000139
2026-07-26 09:45:00,0.70524,0.70539,0.70436,0.70497,1317,0.000147
2026-07-26 10:00:00,0.70497,0.70587,0.70454,0.70578,1342,0.000135
2026-07-26 10:15:00,0.70578,0.70708,0.70543,0.70648,389,0.00013
2026-07-26 10:30:00,0.70648,0.70782,0.70614,0.70738,1586,0.000151
2026-07-26 10:45:00,0.70738,0.70825,0.70732,0.7079,1305,0.000139
2026-07-26 11:00:00,0.7079,0.70918,0.7073,0.70858,1814,0.000133
2026-07-26 11:15:00,0.70858,0.7092,0.70833,0.70879,834,0.000147
2026-07-26 11:30:00,0.70879,0.71088,0.70844,0.7104,1879,0.000131
2026-07-26 11:45:00,0.7104,0.71086,0.71009,0.71058,1715,0.000134
2026-07-26 12:00:00,0.71058,0.7113,0.71017,0.71029,1798,0.000145
2026-07-26 12:15:00,0.71029,0.71146,0.71013,0.71108,755,0.000155
2026-07-26 12:30:00,0.71108,0.71288,0.7106,0.71238,948,0.000138
2026-07-26 12:45:00,0.71238,0.71293,0.71132,0.71177,1932,0.000134
2026-07-26 13:00:00,0.71177,0.71423,0.71146,0.71349,1070,0.000153
2026-07-26 13:15:00,0.71349,0.71374,0.7126,0.71286,1295,0.000155
2026-07-26 13:30:00,0.71286,0.71332,0.71219,0.71264,1423,0.000131
2026-07-26 13:45:00,0.71264,0.71283,0.71215,0.71233,1132,0.000132
2026-07-26 14:00:00,0.71233,0.71375,0.71193,0.71337,2051,0.000137
2026-07-26 14:15:00,0.71337,0.7148,0.71281,0.7143,1686,0.000134
2026-07-26 14:30:00,0.7143,0.7147,0.71231,0.71288,1155,0.000148
2026-07-26 14:45:00,0.71288,0.71479,0.71252,0.71445,1127,0.000144
2026-07-26 15:00:00,0.71445,0.71554,0.71402,0.71516,1476,0.000143
2026-07-26 15:15:00,0.71516,0.71561,0.71399,0.71477,1016,0.000138
2026-07-26 15:30:00,0.71477,0.71591,0.71416,0.71508,1438,0.000152
2026-07-26 15:45:00,0.71508,0.71589,0.71483,0.71554,1401,0.000134
2026-07-26 16:00:00,0.71554,0.71649,0.71543,0.71622,1975,0.000136
2026-07-26 16:15:00,0.71622,0.71757,0.71606,0.71718,1433,0.000138
2026-07-26 16:30:00,0.71718,0.71783,0.71703,0.71723,1756,0.000144
2026-07-26 16:45:00,0.71723,0.71791,0.71711,0.7175,1411,0.000155
2026-07-26 17:00:00,0.7175,0.7188,0.71696,0.71858,1938,0.000138
2026-07-26 17:15:00,0.71858,0.72007,0.71783,0.71969,1256,0.000152
2026-07-26 17:30:00,0.71969,0.72151,0.71913,0.72121,1719,0.000141
2026-07-26 17:45:00,0.72121,0.72357,0.72077,0.72301,1667,0.000139
2026-07-26 18:00:00,0.72301,0.72358,0.72208,0.72244,1214,0.000153
2026-07-26 18:15:00,0.72244,0.72345,0.72213,0.72282,1571,0.000133
2026-07-26 18:30:00,0.72282,0.72305,0.72181,0.7221,1296,0.000144
2026-07-26 18:45:00,0.7221,0.72342,0.7217,0.72299,1166,0.000151
2026-07-26 19:00:00,0.72299,0.72343,0.72151,0.72163,1592,0.000132
2026-07-26 19:15:00,0.72163,0.72223,0.72008,0.7203,1169,0.000151
2026-07-26 19:30:00,0.7203,0.72105,0.71981,0.72094,1740,0.000138
2026-07-26 19:45:00,0.72094,0.72113,0.71978,0.7201,738,0.000139
2026-07-26 20:00:00,0.7201,0.72153,0.71958,0.7214,1147,0.000135
2026-07-26 20:15:00,0.7214,0.72188,0.72016,0.72071,1977,0.000137
2026-07-26 20:30:00,0.72071,0.72129,0.72056,0.72095,1742,0.000154
2026-07-26 20:45:00,0.72095,0.72223,0.72068,0.7217,1918,0.000134
2026-07-26 21:00:00,0.7217,0.72271,0.72143,0.72232,1503,0.000147
2026-07-26 21:15:00,0.72232,0.72375,0.722,0.72322,2112,0.000132
2026-07-26 21:30:00,0.72322,0.72396,0.72303,0.72352,1331,0.000134
2026-07-26 21:45:00,0.72352,0.72399,0.72263,0.72314,1637,0.000134
2026-07-26 22:00:00,0.72314,0.72346,0.72158,0.72208,1578,0.00015
2026-07-26 22:15:00,0.72208,0.72347,0.72153,0.72282,907,0.000147
2026-07-26 22:30:00,0.72282,0.72302,0.7215,0.72196,1020,0.000149
2026-07-26 22:45:00,0.72196,0.72231,0.72181,0.72225,1578,0.000134
2026-07-26 23:00:00,0.72225,0.72232,0.72058,0.72112,1226,0.000154
2026-07-26 23:15:00,0.72112,0.72127,0.72041,0.72077,1762,0.00014
2026-07-26 23:30:00,0.72077,0.72105,0.72002,0.72041,2324,0.000141
2026-07-26 23:45:00,0.72041,0.72086,0.71915,0.71933,1051,0.000151
2026-07-27 00:00:00,0.71933,0.71947,0.71863,0.71882,1682,0.000136
2026-07-27 00:15:00,0.71882,0.7195,0.71836,0.71904,1269,0.000141
2026-07-27 00:30:00,0.71904,0.71945,0.71869,0.7191,2237,0.000131
2026-07-27 00:45:00,0.7191,0.72053,0.71881,0.72019,1670,0.000131
2026-07-27 01:00:00,0.72019,0.7212,0.71968,0.72105,1286,0.000141
2026-07-27 01:15:00,0.72105,0.72146,0.7205,0.72105,1614,0.000146
2026-07-27 01:30:00,0.72105,0.72258,0.72042,0.72222,1838,0.000148
2026-07-27 01:45:00,0.72222,0.72284,0.72119,0.72148,1892,0.000149
2026-07-27 02:00:00,0.72148,0.72152,0.72104,0.72142,2030,0.00014
2026-07-27 02:15:00,0.72142,0.72186,0.72109,0.72157,1984,0.000151
2026-07-27 02:30:00,0.72157,0.72157,0.72081,0.72126,1843,0.000145
2026-07-27 02:45:00,0.72126,0.72238,0.72099,0.72225,1429,0.000145
2026-07-27 03:00:00,0.72225,0.7229,0.72134,0.7223,1468,0.000139
2026-07-27 03:15:00,0.7223,0.72259,0.72137,0.72155,875,0.000155
2026-07-27 03:30:00,0.72155,0.72315,0.72127,0.72293,2029,0.000136
2026-07-27 03:45:00,0.72293,0.72328,0.72184,0.72225,1593,0.000147
2026-07-27 04:00:00,0.72225,0.72288,0.72123,0.72142,1357,0.000144
2026-07-27 04:15:00,0.72142,0.72172,0.72035,0.7208,1328,0.000134
2026-07-27 04:30:00,0.7208,0.72121,0.71968,0.7202,1466,0.000136
2026-07-27 04:45:00,0.7202,0.72077,0.71963,0.72071,1287,0.000139
2026-07-27 05:00:00,0.72071,0.72095,0.72034,0.72048,557,0.000139
2026-07-27 05:15:00,0.72048,0.72139,0.72034,0.72119,1100,0.000134
2026-07-27 05:30:00,0.72119,0.7221,0.72089,0.72179,1102,0.000147
2026-07-27 05:45:00,0.72179,0.72204,0.72088,0.72101,1547,0.000138
2026-07-27 06:00:00,0.72101,0.72409,0.72044,0.72367,1912,0.000132
2026-07-27 06:15:00,0.72367,0.7251,0.72299,0.72469,1295,0.000141
2026-07-27 06:30:00,0.72469,0.72519,0.72408,0.72431,1983,0.000156
2026-07-27 06:45:00,0.72431,0.7248,0.72349,0.72402,1785,0.000135
2026-07-27 07:00:00,0.72402,0.72439,0.72257,0.72312,1754,0.000139
2026-07-27 07:15:00,0.72312,0.7243,0.7225,0.72388,1481,0.000131
2026-07-27 07:30:00,0.72388,0.72415,0.72332,0.72349,1192,0.000135
2026-07-27 07:45:00,0.72349,0.72427,0.72317,0.72422,2215,0.000144
2026-07-27 08:00:00,0.72422,0.72466,0.72391,0.7243,1723,0.000136
2026-07-27 08:15:00,0.7243,0.72518,0.72423,0.72495,1955,0.000132
2026-07-27 08:30:00,0.72495,0.72531,0.7228,0.72305,1619,0.000155
2026-07-27 08:45:00,0.72305,0.72338,0.72277,0.72316,845,0.000147
2026-07-27 09:00:00,0.72316,0.72393,0.72278,0.72361,1735,0.000143
2026-07-27 09:15:00,0.72361,0.72515,0.72325,0.72494,1635,0.000154
2026-07-27 09:30:00,0.72494,0.72525,0.72427,0.72475,1512,0.000149
2026-07-27 09:45:00,0.72475,0.72716,0.7243,0.72684,1463,0.000148
2026-07-27 10:00:00,0.72684,0.72711,0.72639,0.72681,1045,0.000151
2026-07-27 10:15:00,0.72681,0.72861,0.72648,0.72789,2220,0.000139
2026-07-27 10:30:00,0.72789,0.72827,0.72756,0.72788,1388,0.000142
2026-07-27 10:45:00,0.72788,0.72898,0.72714,0.72847,1583,0.000155
2026-07-27 11:00:00,0.72847,0.72957,0.72805,0.72921,1479,0.00013
2026-07-27 11:15:00,0.72921,0.73165,0.72861,0.73125,1665,0.000136
2026-07-27 11:30:00,0.73125,0.7323,0.7311,0.73187,1903,0.00014
2026-07-27 11:45:00,0.73187,0.73212,0.73017,0.73068,904,0.000133
2026-07-27 12:00:00,0.73068,0.73259,0.73041,0.73242,1769,0.000147
2026-07-27 12:15:00,0.73242,0.73271,0.7319,0.73218,1728,0.000144
2026-07-27 12:30:00,0.73218,0.73284,0.73137,0.73196,1248,0.000138
2026-07-27 12:45:00,0.73196,0.73314,0.7316,0.73251,1244,0.000136
2026-07-27 13:00:00,0.73251,0.73281,0.73235,0.73266,1657,0.000146
2026-07-27 13:15:00,0.73266,0.73317,0.73208,0.73266,1749,0.000137
2026-07-27 13:30:00,0.73266,0.73363,0.73217,0.73335,1567,0.000144
2026-07-27 13:45:00,0.73335,0.73457,0.73278,0.73423,1631,0.000145
2026-07-27 14:00:00,0.73423,0.73604,0.73407,0.7355,1192,0.000138
2026-07-27 14:15:00,0.7355,0.73619,0.73523,0.736,1557,0.000152
2026-07-27 14:30:00,0.736,0.73752,0.73542,0.73731,1700,0.000151
2026-07-27 14:45:00,0.73731,0.73746,0.7362,0.73629,1131,0.000154
2026-07-27 15:00:00,0.73629,0.73829,0.73571,0.73755,1395,0.000148
2026-07-27 15:15:00,0.73755,0.73795,0.7364,0.73663,1804,0.000136
2026-07-27 15:30:00,0.73663,0.73789,0.73629,0.73752,1407,0.000147
2026-07-27 15:45:00,0.73752,0.73916,0.73708,0.73893,1023,0.000155
2026-07-27 16:00:00,0.73893,0.73999,0.73847,0.73949,1683,0.000131
2026-07-27 16:15:00,0.73949,0.74037,0.7392,0.74007,1475,0.000143
2026-07-27 16:30:00,0.74007,0.74052,0.73827,0.73874,1437,0.000133
2026-07-27 16:45:00,0.73874,0.7392,0.73809,0.73863,1116,0.00015
2026-07-27 17:00:00,0.73863,0.73895,0.73758,0.73771,1756,0.000142
2026-07-27 17:15:00,0.73771,0.73817,0.73676,0.7371,1920,0.000152
2026-07-27 17:30:00,0.7371,0.73758,0.73565,0.73606,1052,0.000145
2026-07-27 17:45:00,0.73606,0.73655,0.73517,0.7357,1770,0.000154
2026-07-27 18:00:00,0.7357,0.73653,0.7348,0.73504,879,0.000145
2026-07-27 18:15:00,0.73504,0.73531,0.7344,0.73486,1167,0.000133
2026-07-27 18:30:00,0.73486,0.73522,0.73404,0.73407,1300,0.00014
2026-07-27 18:45:00,0.73407,0.73525,0.73371,0.73486,1692,0.000137
2026-07-27 19:00:00,0.73486,0.73523,0.734,0.7343,1300,0.000135
2026-07-27 19:15:00,0.7343,0.73439,0.73343,0.73364,1479,0.000133
2026-07-27 19:30:00,0.73364,0.73378,0.73232,0.73277,1345,0.000133
2026-07-27 19:45:00,0.73277,0.73363,0.73244,0.73307,2003,0.000131
2026-07-27 20:00:00,0.73307,0.73459,0.73286,0.73427,1239,0.000148
2026-07-27 20:15:00,0.73427,0.73483,0.73265,0.7331,1066,0.000139
2026-07-27 20:30:00,0.7331,0.73357,0.73212,0.73251,1625,0.000142
2026-07-27 20:45:00,0.73251,0.73293,0.73108,0.73155,1035,0.000152
2026-07-27 21:00:00,0.73155,0.73214,0.73052,0.73106,1431,0.000141
2026-07-27 21:15:00,0.73106,0.7313,0.72942,0.72966,1571,0.000148
2026-07-27 21:30:00,0.72966,0.72985,0.72779,0.72825,716,0.000145
2026-07-27 21:45:00,0.72825,0.72848,0.726,0.72683,1579,0.000147
2026-07-27 22:00:00,0.72683,0.72759,0.72636,0.72727,965,0.000156
2026-07-27 22:15:00,0.72727,0.72768,0.72697,0.72708,3046,0.000132
2026-07-27 22:30:00,0.72708,0.72787,0.72649,0.72742,1575,0.000131
2026-07-27 22:45:00,0.72742,0.72777,0.72484,0.72494,1624,0.000131
2026-07-27 23:00:00,0.72494,0.7279,0.72458,0.72748,1376,0.000154
2026-07-27 23:15:00,0.72748,0.72771,0.72663,0.72699,1038,0.000133
2026-07-27 23:30:00,0.72699,0.72822,0.72677,0.72801,2127,0.000149
2026-07-27 23:45:00,0.72801,0.72972,0.72772,0.72919,1430,0.000145
2026-07-28 00:00:00,0.72919,0.72957,0.72692,0.72734,1879,0.000131
2026-07-28 00:15:00,0.72734,0.72781,0.72673,0.72748,1257,0.000155
2026-07-28 00:30:00,0.72748,0.72788,0.7274,0.72772,836,0.000131
2026-07-28 00:45:00,0.72772,0.72882,0.7272,0.72838,941,0.000134
2026-07-28 01:00:00,0.72838,0.72872,0.7269,0.72723,807,0.000144
2026-07-28 01:15:00,0.72723,0.72773,0.72555,0.7262,1190,0.000144
2026-07-28 01:30:00,0.7262,0.72654,0.72578,0.7261,1556,0.000154
2026-07-28 01:45:00,0.7261,0.72664,0.72562,0.72607,1154,0.000155
2026-07-28 02:00:00,0.72607,0.72646,0.72533,0.72589,1816,0.000131
2026-07-28 02:15:00,0.72589,0.72711,0.72535,0.72658,1689,0.000153
2026-07-28 02:30:00,0.72658,0.72698,0.72532,0.7256,1780,0.000146
2026-07-28 02:45:00,0.7256,0.72575,0.72527,0.72551,1486,0.000156
2026-07-28 03:00:00,0.72551,0.72567,0.72377,0.72396,1553,0.000153
2026-07-28 03:15:00,0.72396,0.72431,0.72236,0.72273,1448,0.000143
2026-07-28 03:30:00,0.72273,0.72321,0.72169,0.72197,1906,0.000132
2026-07-28 03:45:00,0.72197,0.72324,0.72193,0.72299,1888,0.000156
2026-07-28 04:00:00,0.72299,0.72328,0.72057,0.72099,1347,0.000145
2026-07-28 04:15:00,0.72099,0.72119,0.72031,0.72073,2361,0.000139
2026-07-28 04:30:00,0.72073,0.72107,0.72008,0.72045,1555,0.000143
2026-07-28 04:45:00,0.72045,0.72237,0.72005,0.72215,1790,0.000149
2026-07-28 05:00:00,0.72215,0.72276,0.72156,0.72194,1374,0.000142
2026-07-28 05:15:00,0.72194,0.72246,0.72083,0.72103,949,0.000134
2026-07-28 05:30:00,0.72103,0.72201,0.72093,0.72156,2034,0.000136
2026-07-28 05:45:00,0.72156,0.72182,0.72087,0.7211,1667,0.000143
2026-07-28 06:00:00,0.7211,0.72168,0.71911,0.71967,1434,0.000152
2026-07-28 06:15:00,0.71967,0.72018,0.7185,0.71889,1043,0.00014
2026-07-28 06:30:00,0.71889,0.71935,0.71784,0.71837,1666,0.000132
2026-07-28 06:45:00,0.71837,0.71907,0.71827,0.71867,2072,0.000155
2026-07-28 07:00:00,0.71867,0.71889,0.71753,0.71778,1514,0.000138
2026-07-28 07:15:00,0.71778,0.71794,0.71702,0.7176,1876,0.000136
2026-07-28 07:30:00,0.7176,0.71812,0.71485,0.71519,1330,0.000146
2026-07-28 07:45:00,0.71519,0.71639,0.71477,0.71568,1572,0.000149
2026-07-28 08:00:00,0.71568,0.71605,0.71359,0.71382,2000,0.000148
2026-07-28 08:15:00,0.71382,0.71415,0.71269,0.7127,1920,0.000154
2026-07-28 08:30:00,0.7127,0.71347,0.71085,0.71125,1743,0.00015
2026-07-28 08:45:00,0.71125,0.71364,0.71091,0.71313,1153,0.000132
2026-07-28 09:00:00,0.71313,0.7135,0.71228,0.71253,1971,0.000156
2026-07-28 09:15:00,0.71253,0.7129,0.71116,0.71146,1392,0.000139
2026-07-28 09:30:00,0.71146,0.7117,0.7113,0.71148,1805,0.000153
2026-07-28 09:45:00,0.71148,0.7117,0.71076,0.71109,1444,0.00014
2026-07-28 10:00:00,0.71109,0.71121,0.70963,0.7099,1255,0.000134
2026-07-28 10:15:00,0.7099,0.71003,0.70878,0.70895,1622,0.000155
2026-07-28 10:30:00,0.70895,0.70915,0.707,0.70772,1219,0.000137
2026-07-28 10:45:00,0.70772,0.70848,0.70725,0.70817,1476,0.000149
2026-07-28 11:00:00,0.70817,0.709,0.7063,0.70667,1500,0.000155
2026-07-28 11:15:00,0.70667,0.70728,0.70472,0.70491,1656,0.000143
2026-07-28 11:30:00,0.70491,0.70532,0.70443,0.70489,1471,0.00013
2026-07-28 11:45:00,0.70489,0.70576,0.70444,0.70542,1129,0.000149
2026-07-28 12:00:00,0.70542,0.70559,0.70379,0.7042,1363,0.00015
2026-07-28 12:15:00,0.7042,0.70435,0.70315,0.70375,2091,0.000146
2026-07-28 12:30:00,0.70375,0.70457,0.70329,0.7041,1450,0.000133
2026-07-28 12:45:00,0.7041,0.70452,0.70268,0.70326,1843,0.000155
2026-07-28 13:00:00,0.70326,0.70377,0.70201,0.70221,1842,0.000141
2026-07-28 13:15:00,0.70221,0.7023,0.7006,0.70113,1846,0.000131
2026-07-28 13:30:00,0.70113,0.70148,0.70005,0.7002,776,0.000133
2026-07-28 13:45:00,0.7002,0.70082,0.69962,0.70007,2236,0.000151
2026-07-28 14:00:00,0.70007,0.70045,0.69937,0.69984,1139,0.000137
2026-07-28 14:15:00,0.69984,0.69988,0.69851,0.6987,1631,0.000134
2026-07-28 14:30:00,0.6987,0.69936,0.69814,0.69857,2103,0.000151
2026-07-28 14:45:00,0.69857,0.69871,0.69773,0.69806,1854,0.000134
2026-07-28 15:00:00,0.69806,0.69855,0.69725,0.69744,1944,0.000138
2026-07-28 15:15:00,0.69744,0.69774,0.69618,0.69646,1932,0.00014
2026-07-28 15:30:00,0.69646,0.6967,0.69411,0.69458,1560,0.000132
2026-07-28 15:45:00,0.69458,0.69506,0.69337,0.69371,1378,0.000145
2026-07-28 16:00:00,0.69371,0.6943,0.69341,0.69349,1187,0.000153
2026-07-28 16:15:00,0.69349,0.69353,0.69305,0.69321,1244,0.000148
2026-07-28 16:30:00,0.69321,0.69386,0.69272,0.69309,1762,0.00015
2026-07-28 16:45:00,0.69309,0.69358,0.69232,0.69269,1326,0.000137
2026-07-28 17:00:00,0.69269,0.69317,0.69145,0.69166,1453,0.000156
2026-07-28 17:15:00,0.69166,0.69203,0.69075,0.69113,1339,0.000148
2026-07-28 17:30:00,0.69113,0.69139,0.68934,0.68996,675,0.000134
2026-07-28 17:45:00,0.68996,0.69086,0.68933,0.69029,1661,0.000133
2026-07-28 18:00:00,0.69029,0.69062,0.69019,0.6903,1452,0.000148
2026-07-28 18:15:00,0.6903,0.69093,0.68942,0.68964,1563,0.000145
2026-07-28 18:30:00,0.68964,0.69009,0.68854,0.68882,1369,0.000135
2026-07-28 18:45:00,0.68882,0.68934,0.68752,0.6881,1429,0.000134
2026-07-28 19:00:00,0.6881,0.69045,0.68792,0.69005,1457,0.00014
2026-07-28 19:15:00,0.69005,0.69027,0.6894,0.68979,1989,0.000153
2026-07-28 19:30:00,0.68979,0.69018,0.68896,0.68914,1600,0.000154
2026-07-28 19:45:00,0.68914,0.68931,0.68708,0.68746,1366,0.000143
2026-07-28 20:00:00,0.68746,0.68813,0.68716,0.68759,937,0.000142
2026-07-28 20:15:00,0.68759,0.68909,0.6873,0.6885,1267,0.000138
2026-07-28 20:30:00,0.6885,0.68922,0.68789,0.68903,586,0.000149
2026-07-28 20:45:00,0.68903,0.69005,0.68869,0.68973,1231,0.000148
2026-07-28 21:00:00,0.68973,0.69092,0.68938,0.69073,1642,0.000133
2026-07-28 21:15:00,0.69073,0.69113,0.68994,0.69042,1453,0.000155
2026-07-28 21:30:00,0.69042,0.69104,0.68999,0.69085,1978,0.000143
2026-07-28 21:45:00,0.69085,0.69136,0.68952,0.69002,1817,0.00014
2026-07-28 22:00:00,0.69002,0.69024,0.689,0.68945,1488,0.000153
2026-07-28 22:15:00,0.68945,0.68965,0.68884,0.68889,599,0.00014
2026-07-28 22:30:00,0.68889,0.68963,0.68833,0.68929,2313,0.000135
2026-07-28 22:45:00,0.68929,0.68977,0.68869,0.68935,1272,0.000134
2026-07-28 23:00:00,0.68935,0.69064,0.68899,0.6906,1538,0.000145
2026-07-28 23:15:00,0.6906,0.6915,0.68999,0.69113,1264,0.000148
2026-07-28 23:30:00,0.69113,0.69139,0.68917,0.68953,1493,0.000144
2026-07-28 23:45:00,0.68953,0.69013,0.68917,0.68974,1346,0.000135
2026-07-29 00:00:00,0.68974,0.69004,0.68902,0.68962,1896,0.000145
2026-07-29 00:15:00,0.68962,0.69041,0.68938,0.69018,782,0.000154
2026-07-29 00:30:00,0.69018,0.6906,0.68861,0.68922,1535,0.000134
2026-07-29 00:45:00,0.68922,0.68964,0.68843,0.6891,1008,0.000134
2026-07-29 01:00:00,0.6891,0.69013,0.68867,0.68986,1514,0.00013
2026-07-29 01:15:00,0.68986,0.69074,0.6896,0.6903,1175,0.000136
2026-07-29 01:30:00,0.6903,0.6908,0.68909,0.68936,891,0.000143
2026-07-29 01:45:00,0.68936,0.68985,0.68727,0.68772,1568,0.000137
2026-07-29 02:00:00,0.68772,0.68819,0.68677,0.68718,1672,0.00014
2026-07-29 02:15:00,0.68718,0.68768,0.68617,0.68646,881,0.000145
2026-07-29 02:30:00,0.68646,0.68711,0.68619,0.68682,1744,0.000132
2026-07-29 02:45:00,0.68682,0.68802,0.6865,0.68766,1771,0.000144
2026-07-29 03:00:00,0.68766,0.68931,0.68743,0.68913,1510,0.00013
2026-07-29 03:15:00,0.68913,0.68939,0.68737,0.68755,1437,0.000142
2026-07-29 03:30:00,0.68755,0.68839,0.6872,0.68815,1511,0.000135
2026-07-29 03:45:00,0.68815,0.68831,0.68694,0.68743,2008,0.00015
2026-07-29 04:00:00,0.68743,0.68838,0.68682,0.68825,1229,0.000137
2026-07-29 04:15:00,0.68825,0.68848,0.68674,0.687,1552,0.000145
2026-07-29 04:30:00,0.687,0.68742,0.68543,0.68581,1431,0.000145
2026-07-29 04:45:00,0.68581,0.68631,0.68443,0.6847,1250,0.000155
2026-07-29 05:00:00,0.6847,0.68534,0.68428,0.68493,1275,0.000153
2026-07-29 05:15:00,0.68493,0.68519,0.6848,0.68489,2174,0.000148
2026-07-29 05:30:00,0.68489,0.68553,0.6837,0.6842,1818,0.000144
2026-07-29 05:45:00,0.6842,0.68475,0.68131,0.68171,2019,0.000148
2026-07-29 06:00:00,0.68171,0.68262,0.68153,0.68248,1747,0.00014
2026-07-29 06:15:00,0.68248,0.68299,0.68205,0.68259,1284,0.000155
2026-07-29 06:30:00,0.68259,0.68265,0.68132,0.68145,1167,0.000135
2026-07-29 06:45:00,0.68145,0.68156,0.67996,0.68032,506,0.000151
2026-07-29 07:00:00,0.68032,0.68073,0.67819,0.67886,1456,0.000136
2026-07-29 07:15:00,0.67886,0.6791,0.67807,0.67859,986,0.000155
2026-07-29 07:30:00,0.67859,0.67917,0.67829,0.67874,1700,0.000136
2026-07-29 07:45:00,0.67874,0.67939,0.67842,0.67893,1803,0.000142
2026-07-29 08:00:00,0.67893,0.67959,0.67875,0.67927,2448,0.000141
2026-07-29 08:15:00,0.67927,0.68056,0.67885,0.68,535,0.000151
2026-07-29 08:30:00,0.68,0.68113,0.67965,0.68073,1606,0.000152
2026-07-29 08:45:00,0.68073,0.68219,0.6806,0.6816,1413,0.000153
2026-07-29 09:00:00,0.6816,0.68216,0.68131,0.68183,1666,0.000136
2026-07-29 09:15:00,0.68183,0.68222,0.68077,0.68132,423,0.000141
2026-07-29 09:30:00,0.68132,0.68195,0.68002,0.68013,1315,0.000148
2026-07-29 09:45:00,0.68013,0.68136,0.67971,0.68104,1804,0.000142
2026-07-29 10:00:00,0.68104,0.68208,0.68034,0.68169,1833,0.000131
2026-07-29 10:15:00,0.68169,0.68211,0.68103,0.68159,1177,0.000138
2026-07-29 10:30:00,0.68159,0.68194,0.68126,0.68178,2026,0.000154
2026-07-29 10:45:00,0.68178,0.68329,0.68146,0.68286,1179,0.000153
2026-07-29 11:00:00,0.68286,0.68328,0.68164,0.68185,1914,0.000152
2026-07-29 11:15:00,0.68185,0.68222,0.68083,0.68089,2025,0.000143
2026-07-29 11:30:00,0.68089,0.68115,0.68049,0.68094,1882,0.000139
2026-07-29 11:45:00,0.68094,0.68133,0.68046,0.68073,1887,0.000137
2026-07-29 12:00:00,0.68073,0.6817,0.6802,0.68128,831,0.000139
2026-07-29 12:15:00,0.68128,0.68148,0.68113,0.68135,1613,0.000145
2026-07-29 12:30:00,0.68135,0.68194,0.68068,0.68095,1015,0.000135
2026-07-29 12:45:00,0.68095,0.6816,0.67798,0.67848,1078,0.000153
2026-07-29 13:00:00,0.67848,0.67897,0.67792,0.67839,596,0.00014
2026-07-29 13:15:00,0.67839,0.67918,0.67838,0.67885,1500,0.000146
2026-07-29 13:30:00,0.67885,0.67949,0.67598,0.67645,1001,0.000155
2026-07-29 13:45:00,0.67645,0.67681,0.67493,0.67509,1155,0.000143
2026-07-29 14:00:00,0.67509,0.67588,0.67333,0.67405,1601,0.000136
2026-07-29 14:15:00,0.67405,0.67405,0.67344,0.67359,2032,0.000136
