time,open,high,low,close,tick_volume,spread
2026-05-06 14:00:00,0.53617,0.53697,0.53074,0.53257,1914,0.00015
2026-05-06 18:00:00,0.53257,0.53622,0.53148,0.5362,1703,0.000151
2026-05-06 22:00:00,0.5362,0.53847,0.53497,0.53705,1476,0.000154
2026-05-07 02:00:00,0.53705,0.54485,0.53588,0.54374,2490,0.000136
2026-05-07 06:00:00,0.54374,0.54425,0.53818,0.53949,666,0.000142
2026-05-07 10:00:00,0.53949,0.54013,0.53063,0.53284,1256,0.000137
2026-05-07 14:00:00,0.53284,0.53498,0.53063,0.53119,861,0.000154
2026-05-07 18:00:00,0.53119,0.53429,0.52915,0.53268,1712,0.000153
2026-05-07 22:00:00,0.53268,0.53297,0.52269,0.52461,1175,0.000147
2026-05-08 02:00:00,0.52461,0.5329,0.52422,0.53109,2007,0.000143
2026-05-08 06:00:00,0.53109,0.5324,0.5296,0.5303,1619,0.000137
2026-05-08 10:00:00,0.5303,0.53243,0.52388,0.52644,1215,0.000142
2026-05-08 14:00:00,0.52644,0.52764,0.52509,0.52538,1606,0.000141
2026-05-08 18:00:00,0.52538,0.52767,0.52263,0.52491,1931,0.000147
2026-05-08 22:00:00,0.52491,0.53153,0.52383,0.53,2039,0.000133
2026-05-09 02:00:00,0.53,0.53321,0.52885,0.53216,1658,0.000155
2026-05-09 06:00:00,0.53216,0.53482,0.53157,0.53309,1086,0.000142
2026-05-09 10:00:00,0.53309,0.53329,0.52718,0.52843,1354,0.000144
2026-05-09 14:00:00,0.52843,0.53065,0.52439,0.52631,1303,0.000132
2026-05-09 18:00:00,0.52631,0.52753,0.52054,0.5223,1632,0.000133
2026-05-09 22:00:00,0.5223,0.52416,0.51837,0.51979,1232,0.000155
2026-05-10 02:00:00,0.51979,0.52029,0.5161,0.51782,1304,0.000151
2026-05-10 06:00:00,0.51782,0.51866,0.51448,0.51683,1206,0.000152
2026-05-10 10:00:00,0.51683,0.5198,0.51606,0.51721,1468,0.000147
2026-05-10 14:00:00,0.51721,0.51966,0.51048,0.51303,1355,0.000131
2026-05-10 18:00:00,0.51303,0.51447,0.51109,0.51148,1717,0.000152
2026-05-10 22:00:00,0.51148,0.51612,0.50988,0.51604,1197,0.000132
2026-05-11 02:00:00,0.51604,0.51961,0.51548,0.5177,1712,0.000144
2026-05-11 06:00:00,0.5177,0.52211,0.51669,0.52044,1244,0.000156
2026-05-11 10:00:00,0.52044,0.52068,0.51701,0.51937,1350,0.000137
2026-05-11 14:00:00,0.51937,0.52226,0.51777,0.5195,1920,0.000148
2026-05-11 18:00:00,0.5195,0.52244,0.51839,0.52069,1670,0.000138
2026-05-11 22:00:00,0.52069,0.52153,0.51606,0.51835,1846,0.000132
2026-05-12 02:00:00,0.51835,0.52025,0.51549,0.51741,1506,0.00015
2026-05-12 06:00:00,0.51741,0.51834,0.51609,0.51737,1845,0.000132
2026-05-12 10:00:00,0.51737,0.51905,0.51499,0.51863,1467,0.000148
2026-05-12 14:00:00,0.51863,0.51937,0.51604,0.51796,845,0.000151
2026-05-12 18:00:00,0.51796,0.51918,0.51493,0.51728,1469,0.000144
2026-05-12 22:00:00,0.51728,0.5183,0.51511,0.51637,1228,0.000139
2026-05-13 02:00:00,0.51637,0.51954,0.51374,0.51484,1762,0.000141
2026-05-13 06:00:00,0.51484,0.52169,0.51408,0.51987,2175,0.000133
2026-05-13 10:00:00,0.51987,0.52249,0.51423,0.51572,1465,0.000137
2026-05-13 14:00:00,0.51572,0.52105,0.51425,0.52025,2049,0.000155
2026-05-13 18:00:00,0.52025,0.52439,0.51793,0.52278,1668,0.000144
2026-05-13 22:00:00,0.52278,0.52718,0.52111,0.5262,1213,0.000147
2026-05-14 02:00:00,0.5262,0.52809,0.52405,0.52714,1713,0.000153
2026-05-14 06:00:00,0.52714,0.5279,0.52429,0.52431,1461,0.00015
2026-05-14 10:00:00,0.52431,0.52582,0.51874,0.52048,1410,0.000146
2026-05-14 14:00:00,0.52048,0.522,0.51714,0.519,1970,0.000137
2026-05-14 18:00:00,0.519,0.51943,0.51532,0.51663,1772,0.000134
2026-05-14 22:00:00,0.51663,0.51859,0.51413,0.51629,1130,0.000153
2026-05-15 02:00:00,0.51629,0.51731,0.5119,0.5145,100,0.000146
2026-05-15 06:00:00,0.5145,0.51602,0.50522,0.5067,2387,0.000145
2026-05-15 10:00:00,0.5067,0.51224,0.50495,0.51075,1768,0.000141
2026-05-15 14:00:00,0.51075,0.51264,0.5061,0.50778,2252,0.000154
2026-05-15 18:00:00,0.50778,0.50833,0.5053,0.50663,1739,0.000148
2026-05-15 22:00:00,0.50663,0.51089,0.5058,0.50844,1752,0.000142
2026-05-16 02:00:00,0.50844,0.50895,0.50646,0.50728,1908,0.000153
2026-05-16 06:00:00,0.50728,0.50789,0.50418,0.50532,1223,0.000143
2026-05-16 10:00:00,0.50532,0.50601,0.50434,0.50558,997,0.000143
2026-05-16 14:00:00,0.50558,0.50908,0.50444,0.50741,1203,0.000144
2026-05-16 18:00:00,0.50741,0.50795,0.50478,0.50625,1858,0.000153
2026-05-16 22:00:00,0.50625,0.50771,0.50355,0.50517,1058,0.000144
2026-05-17 02:00:00,0.50517,0.50985,0.5034,0.50781,1221,0.000133
2026-05-17 06:00:00,0.50781,0.50932,0.50118,0.50251,1752,0.00013
2026-05-17 10:00:00,0.50251,0.50377,0.49643,0.49791,1120,0.000145
2026-05-17 14:00:00,0.49791,0.50293,0.4952,0.50112,1284,0.000143
2026-05-17 18:00:00,0.50112,0.50318,0.49873,0.49973,1476,0.000138
2026-05-17 22:00:00,0.49973,0.50325,0.49854,0.50046,1026,0.000137
2026-05-18 02:00:00,0.50046,0.50184,0.49972,0.50125,1935,0.000153
2026-05-18 06:00:00,0.50125,0.50204,0.49521,0.49728,1589,0.000134
2026-05-18 10:00:00,0.49728,0.49889,0.49702,0.4984,972,0.000139
2026-05-18 14:00:00,0.4984,0.49978,0.49584,0.49714,1658,0.000155
2026-05-18 18:00:00,0.49714,0.50063,0.49522,0.4986,1125,0.000148
2026-05-18 22:00:00,0.4986,0.50097,0.4965,0.50031,1091,0.000134
2026-05-19 02:00:00,0.50031,0.50032,0.49567,0.49878,1632,0.00014
2026-05-19 06:00:00,0.49878,0.49977,0.49535,0.49687,819,0.00013
2026-05-19 10:00:00,0.49687,0.49699,0.48681,0.48688,981,0.000131
2026-05-19 14:00:00,0.48688,0.49106,0.48606,0.49033,1683,0.000154
2026-05-19 18:00:00,0.49033,0.49228,0.4888,0.49024,1738,0.000144
2026-05-19 22:00:00,0.49024,0.49228,0.48156,0.48224,1457,0.000144
2026-05-20 02:00:00,0.48224,0.48379,0.4812,0.48188,1191,0.000143
2026-05-20 06:00:00,0.48188,0.48963,0.48107,0.48774,1121,0.000133
2026-05-20 10:00:00,0.48774,0.49236,0.48724,0.49093,1373,0.000131
2026-05-20 14:00:00,0.49093,0.49204,0.48638,0.48722,2045,0.000131
2026-05-20 18:00:00,0.48722,0.49351,0.48479,0.49044,705,0.000136
2026-05-20 22:00:00,0.49044,0.49161,0.48759,0.48907,2161,0.000144
2026-05-21 02:00:00,0.48907,0.49121,0.48648,0.4884,1670,0.000152
2026-05-21 06:00:00,0.4884,0.48936,0.48017,0.48151,1349,0.000153
2026-05-21 10:00:00,0.48151,0.48355,0.47879,0.48046,1371,0.00015
2026-05-21 14:00:00,0.48046,0.48201,0.47889,0.48145,1457,0.000143
2026-05-21 18:00:00,0.48145,0.48512,0.47972,0.4841,841,0.000151
2026-05-21 22:00:00,0.4841,0.48588,0.4822,0.48448,1870,0.000144
2026-05-22 02:00:00,0.48448,0.48655,0.48196,0.48331,1769,0.000133
2026-05-22 06:00:00,0.48331,0.48472,0.48094,0.48274,1860,0.000133
2026-05-22 10:00:00,0.48274,0.48369,0.47995,0.48167,183,0.000133
2026-05-22 14:00:00,0.48167,0.48239,0.479,0.4803,1776,0.00015
2026-05-22 18:00:00,0.4803,0.48224,0.47415,0.47468,1879,0.000154
2026-05-22 22:00:00,0.47468,0.48461,0.47329,0.48342,2062,0.000148
2026-05-23 02:00:00,0.48342,0.48723,0.48116,0.48508,2187,0.000152
2026-05-23 06:00:00,0.48508,0.4858,0.47729,0.47922,1460,0.000146
2026-05-23 10:00:00,0.47922,0.48531,0.47862,0.48297,1223,0.000132
2026-05-23 14:00:00,0.48297,0.48388,0.47687,0.47926,1759,0.000149
2026-05-23 18:00:00,0.47926,0.4821,0.47314,0.47474,1315,0.000152
2026-05-23 22:00:00,0.47474,0.47844,0.47403,0.47706,1267,0.000132
2026-05-24 02:00:00,0.47706,0.47901,0.47449,0.47813,1959,0.000155
2026-05-24 06:00:00,0.47813,0.4791,0.47607,0.47826,771,0.000141
2026-05-24 10:00:00,0.47826,0.4799,0.47324,0.47428,1619,0.000147
2026-05-24 14:00:00,0.47428,0.47908,0.47374,0.47739,1066,0.000153
2026-05-24 18:00:00,0.47739,0.4808,0.47526,0.47934,1773,0.000143
2026-05-24 22:00:00,0.47934,0.48203,0.47747,0.47845,1244,0.000136
2026-05-25 02:00:00,0.47845,0.48097,0.46977,0.47144,1990,0.000156
2026-05-25 06:00:00,0.47144,0.4723,0.46476,0.46642,1929,0.000155
2026-05-25 10:00:00,0.46642,0.46686,0.46454,0.46481,1190,0.000135
2026-05-25 14:00:00,0.46481,0.46757,0.46315,0.46588,1972,0.000152
2026-05-25 18:00:00,0.46588,0.46678,0.45938,0.46056,1855,0.000133
2026-05-25 22:00:00,0.46056,0.4644,0.45749,0.45913,2070,0.000154
2026-05-26 02:00:00,0.45913,0.46433,0.45724,0.46285,1969,0.000151
2026-05-26 06:00:00,0.46285,0.46587,0.46144,0.46444,662,0.000134
2026-05-26 10:00:00,0.46444,0.46583,0.46386,0.46456,100,0.000153
2026-05-26 14:00:00,0.46456,0.46721,0.46227,0.46443,1680,0.000155
2026-05-26 18:00:00,0.46443,0.46913,0.46387,0.46717,1405,0.000137
2026-05-26 22:00:00,0.46717,0.4723,0.46611,0.47104,1723,0.000138
2026-05-27 02:00:00,0.47104,0.47382,0.46882,0.47154,942,0.000135
2026-05-27 06:00:00,0.47154,0.47363,0.46939,0.47142,1619,0.000156
2026-05-27 10:00:00,0.47142,0.47208,0.46962,0.4719,618,0.000149
2026-05-27 14:00:00,0.4719,0.47746,0.46984,0.4749,1001,0.000137
2026-05-27 18:00:00,0.4749,0.47589,0.47051,0.47113,1795,0.000136
2026-05-27 22:00:00,0.47113,0.47758,0.47107,0.47622,1428,0.000142
2026-05-28 02:00:00,0.47622,0.4787,0.46906,0.47059,1592,0.000133
2026-05-28 06:00:00,0.47059,0.47225,0.46312,0.46509,923,0.000132
2026-05-28 10:00:00,0.46509,0.46655,0.46334,0.46471,1618,0.000138
2026-05-28 14:00:00,0.46471,0.46593,0.46085,0.46254,1209,0.000131
2026-05-28 18:00:00,0.46254,0.46483,0.46102,0.46351,1437,0.000147
2026-05-28 22:00:00,0.46351,0.46432,0.45822,0.45935,820,0.000138
2026-05-29 02:00:00,0.45935,0.46323,0.45848,0.46196,688,0.000135
2026-05-29 06:00:00,0.46196,0.46387,0.45506,0.45645,2339,0.000154
2026-05-29 10:00:00,0.45645,0.46191,0.45421,0.46022,1587,0.000152
2026-05-29 14:00:00,0.46022,0.46076,0.45399,0.45463,2064,0.000147
2026-05-29 18:00:00,0.45463,0.45506,0.44886,0.45091,1371,0.000148
2026-05-29 22:00:00,0.45091,0.45237,0.44938,0.4509,1318,0.000134
2026-05-30 02:00:00,0.4509,0.45179,0.44342,0.44406,1850,0.000144
2026-05-30 06:00:00,0.44406,0.44527,0.43282,0.43329,1576,0.000149
2026-05-30 10:00:00,0.43329,0.43684,0.43252,0.43397,887,0.000155
2026-05-30 14:00:00,0.43397,0.43607,0.42747,0.42956,1663,0.000149
2026-05-30 18:00:00,0.42956,0.43342,0.42803,0.43072,1036,0.00014
2026-05-30 22:00:00,0.43072,0.43229,0.42648,0.42839,1291,0.000132
2026-05-31 02:00:00,0.42839,0.42952,0.42374,0.42472,1583,0.000138
2026-05-31 06:00:00,0.42472,0.42778,0.42437,0.42663,1961,0.00015
2026-05-31 10:00:00,0.42663,0.42746,0.41811,0.41817,1477,0.000141
2026-05-31 14:00:00,0.41817,0.4211,0.41654,0.42084,501,0.000145
2026-05-31 18:00:00,0.42084,0.42518,0.41904,0.42429,1769,0.000145
2026-05-31 22:00:00,0.42429,0.42492,0.41572,0.41728,1920,0.000144
2026-06-01 02:00:00,0.41728,0.41839,0.41456,0.41653,1626,0.000153
2026-06-01 06:00:00,0.41653,0.41858,0.4143,0.41627,2166,0.000138
2026-06-01 10:00:00,0.41627,0.41665,0.4139,0.41516,1181,0.000135
2026-06-01 14:00:00,0.41516,0.41631,0.41113,0.41286,1891,0.000141
2026-06-01 18:00:00,0.41286,0.41513,0.41118,0.41314,897,0.000137
2026-06-01 22:00:00,0.41314,0.41669,0.41175,0.41483,937,0.000133
2026-06-02 02:00:00,0.41483,0.41611,0.4094,0.41215,1194,0.000149
2026-06-02 06:00:00,0.41215,0.41271,0.41113,0.4123,941,0.000151
2026-06-02 10:00:00,0.4123,0.4212,0.40912,0.42042,2050,0.000145
2026-06-02 14:00:00,0.42042,0.42059,0.41829,0.41987,1712,0.000154
2026-06-02 18:00:00,0.41987,0.42189,0.41537,0.41689,1491,0.000151
2026-06-02 22:00:00,0.41689,0.42044,0.41481,0.41833,1563,0.00015
2026-06-03 02:00:00,0.41833,0.41842,0.41166,0.41326,1616,0.000151
2026-06-03 06:00:00,0.41326,0.41471,0.40698,0.40922,779,0.000153
2026-06-03 10:00:00,0.40922,0.41759,0.4082,0.41694,1249,0.000132
2026-06-03 14:00:00,0.41694,0.41791,0.41397,0.41459,1134,0.000153
2026-06-03 18:00:00,0.41459,0.41733,0.41022,0.4121,1941,0.000148
2026-06-03 22:00:00,0.4121,0.41703,0.40956,0.41419,1312,0.000137
2026-06-04 02:00:00,0.41419,0.41509,0.40893,0.409,1823,0.000141
2026-06-04 06:00:00,0.409,0.41044,0.40249,0.40383,2062,0.00015
2026-06-04 10:00:00,0.40383,0.40586,0.39682,0.39894,908,0.000135
2026-06-04 14:00:00,0.39894,0.40063,0.39774,0.39864,1275,0.000155
2026-06-04 18:00:00,0.39864,0.40078,0.39265,0.39349,1609,0.000147
2026-06-04 22:00:00,0.39349,0.3956,0.38736,0.38969,2254,0.000151
2026-06-05 02:00:00,0.38969,0.39168,0.37938,0.38121,1342,0.000137
2026-06-05 06:00:00,0.38121,0.38254,0.37909,0.38111,1971,0.000149
2026-06-05 10:00:00,0.38111,0.38237,0.37861,0.37995,1326,0.000132
2026-06-05 14:00:00,0.37995,0.38159,0.37614,0.37773,1574,0.000142
2026-06-05 18:00:00,0.37773,0.37856,0.37643,0.37841,1118,0.000141
2026-06-05 22:00:00,0.37841,0.37914,0.37279,0.37468,2064,0.000137
2026-06-06 02:00:00,0.37468,0.38209,0.37353,0.37898,1940,0.000156
2026-06-06 06:00:00,0.37898,0.38101,0.37026,0.37109,1699,0.000131
2026-06-06 10:00:00,0.37109,0.37346,0.36968,0.37138,1719,0.000131
2026-06-06 14:00:00,0.37138,0.37363,0.37127,0.37257,2270,0.00014
2026-06-06 18:00:00,0.37257,0.38678,0.37237,0.38466,1812,0.000137
2026-06-06 22:00:00,0.38466,0.38629,0.37487,0.37624,1488,0.000155
2026-06-07 02:00:00,0.37624,0.37817,0.37464,0.37731,2059,0.000149
2026-06-07 06:00:00,0.37731,0.37965,0.37611,0.37879,1922,0.000134
2026-06-07 10:00:00,0.37879,0.38129,0.3756,0.3779,1159,0.000139
2026-06-07 14:00:00,0.3779,0.38327,0.37661,0.38263,1297,0.000144
2026-06-07 18:00:00,0.38263,0.3871,0.38073,0.38562,1033,0.000138
2026-06-07 22:00:00,0.38562,0.38763,0.37824,0.37969,466,0.000137
2026-06-08 02:00:00,0.37969,0.38374,0.37829,0.38218,1298,0.000155
2026-06-08 06:00:00,0.38218,0.385,0.38187,0.38315,1129,0.000139
2026-06-08 10:00:00,0.38315,0.38568,0.36951,0.37145,820,0.000133
2026-06-08 14:00:00,0.37145,0.37367,0.37052,0.37241,1777,0.000138
2026-06-08 18:00:00,0.37241,0.37397,0.36226,0.36509,1328,0.000151
2026-06-08 22:00:00,0.36509,0.36718,0.3604,0.36152,1679,0.000131
2026-06-09 02:00:00,0.36152,0.36601,0.3598,0.36475,1466,0.000135
2026-06-09 06:00:00,0.36475,0.366,0.36089,0.36175,851,0.000134
2026-06-09 10:00:00,0.36175,0.36196,0.35806,0.35872,1993,0.000144
2026-06-09 14:00:00,0.35872,0.36346,0.35596,0.36108,1235,0.000146
2026-06-09 18:00:00,0.36108,0.36324,0.35217,0.35386,1554,0.000155
2026-06-09 22:00:00,0.35386,0.35495,0.34829,0.34935,1438,0.000148
2026-06-10 02:00:00,0.34935,0.35188,0.33745,0.33909,1332,0.000138
2026-06-10 06:00:00,0.33909,0.33976,0.33358,0.33503,939,0.000145
2026-06-10 10:00:00,0.33503,0.33711,0.33294,0.33478,477,0.000142
2026-06-10 14:00:00,0.33478,0.33638,0.33001,0.33183,1229,0.00013
2026-06-10 18:00:00,0.33183,0.33426,0.32952,0.32988,1874,0.000139
2026-06-10 22:00:00,0.32988,0.33216,0.32832,0.33027,1213,0.000138
2026-06-11 02:00:00,0.33027,0.33369,0.32808,0.33155,1188,0.000134
2026-06-11 06:00:00,0.33155,0.33305,0.32477,0.32613,1871,0.000153
2026-06-11 10:00:00,0.32613,0.3285,0.32348,0.3269,1788,0.000152
2026-06-11 14:00:00,0.3269,0.33245,0.32412,0.33112,1588,0.000139
2026-06-11 18:00:00,0.33112,0.33289,0.32137,0.32285,2006,0.00014
2026-06-11 22:00:00,0.32285,0.32526,0.31706,0.31927,1436,0.000142
2026-06-12 02:00:00,0.31927,0.32297,0.31676,0.32266,1154,0.000144
2026-06-12 06:00:00,0.32266,0.32498,0.32175,0.32357,1307,0.000151
2026-06-12 10:00:00,0.32357,0.32359,0.32276,0.32344,1517,0.000144
2026-06-12 14:00:00,0.32344,0.3254,0.31933,0.32099,1259,0.000151
2026-06-12 18:00:00,0.32099,0.32353,0.317,0.3194,1743,0.00015
2026-06-12 22:00:00,0.3194,0.32781,0.31846,0.32504,1717,0.000143
2026-06-13 02:00:00,0.32504,0.32604,0.32325,0.32442,1909,0.000155
2026-06-13 06:00:00,0.32442,0.32648,0.32123,0.32219,1695,0.000139
2026-06-13 10:00:00,0.32219,0.32312,0.32015,0.32148,1214,0.000154
2026-06-13 14:00:00,0.32148,0.32387,0.31606,0.31813,2384,0.000147
2026-06-13 18:00:00,0.31813,0.31817,0.31228,0.31296,1253,0.000141
2026-06-13 22:00:00,0.31296,0.31477,0.31116,0.31125,1508,0.000135
2026-06-14 02:00:00,0.31125,0.31565,0.30981,0.31514,2015,0.00014
2026-06-14 06:00:00,0.31514,0.3179,0.30779,0.30997,1246,0.000151
2026-06-14 10:00:00,0.30997,0.3158,0.30868,0.31359,1562,0.000137
2026-06-14 14:00:00,0.31359,0.31596,0.31157,0.31534,1353,0.000141
2026-06-14 18:00:00,0.31534,0.31796,0.31161,0.31327,1158,0.000143
2026-06-14 22:00:00,0.31327,0.31423,0.30505,0.30658,1122,0.000131
2026-06-15 02:00:00,0.30658,0.30808,0.3031,0.30543,1800,0.000147
2026-06-15 06:00:00,0.30543,0.30965,0.30324,0.3078,1662,0.00014
2026-06-15 10:00:00,0.3078,0.31081,0.30615,0.30879,1822,0.000134
2026-06-15 14:00:00,0.30879,0.3109,0.30249,0.30455,1427,0.00015
2026-06-15 18:00:00,0.30455,0.30638,0.30309,0.30512,1387,0.000136
2026-06-15 22:00:00,0.30512,0.30729,0.30334,0.30558,1264,0.00015
2026-06-16 02:00:00,0.30558,0.30568,0.29756,0.29897,1724,0.000133
2026-06-16 06:00:00,0.29897,0.30186,0.29735,0.30062,1837,0.000147
2026-06-16 10:00:00,0.30062,0.30079,0.29761,0.29913,2019,0.000144
2026-06-16 14:00:00,0.29913,0.30356,0.29855,0.30185,1102,0.000149
2026-06-16 18:00:00,0.30185,0.30468,0.30146,0.30321,1362,0.000146
2026-06-16 22:00:00,0.30321,0.30497,0.30079,0.30171,1778,0.000136
2026-06-17 02:00:00,0.30171,0.30413,0.30081,0.30156,1508,0.000131
2026-06-17 06:00:00,0.30156,0.30258,0.2951,0.29741,1823,0.000153
2026-06-17 10:00:00,0.29741,0.29869,0.29568,0.29656,1806,0.000134
2026-06-17 14:00:00,0.29656,0.29844,0.28605,0.2887,1236,0.000142
2026-06-17 18:00:00,0.2887,0.29432,0.28775,0.29317,1602,0.000138
2026-06-17 22:00:00,0.29317,0.29445,0.29269,0.29389,1365,0.000138
2026-06-18 02:00:00,0.29389,0.29554,0.29137,0.29269,1284,0.00015
2026-06-18 06:00:00,0.29269,0.29402,0.28849,0.29112,1672,0.000138
2026-06-18 10:00:00,0.29112,0.29286,0.29,0.29171,1388,0.000146
2026-06-18 14:00:00,0.29171,0.29333,0.28786,0.28914,1203,0.000151
2026-06-18 18:00:00,0.28914,0.29463,0.28727,0.29365,1349,0.000146
2026-06-18 22:00:00,0.29365,0.29543,0.28411,0.28517,1795,0.000138
2026-06-19 02:00:00,0.28517,0.28663,0.27943,0.28098,1232,0.00013
2026-06-19 06:00:00,0.28098,0.28374,0.27911,0.28136,833,0.000138
2026-06-19 10:00:00,0.28136,0.28425,0.27928,0.28256,1266,0.000152
2026-06-19 14:00:00,0.28256,0.28415,0.28142,0.28339,1410,0.000144
2026-06-19 18:00:00,0.28339,0.2845,0.27681,0.27902,1969,0.000141
2026-06-19 22:00:00,0.27902,0.27902,0.27156,0.27223,1769,0.00013
2026-06-20 02:00:00,0.27223,0.2773,0.27117,0.27516,1489,0.000134
2026-06-20 06:00:00,0.27516,0.2763,0.27505,0.27541,1677,0.000152
2026-06-20 10:00:00,0.27541,0.27856,0.27452,0.27598,1250,0.00014
2026-06-20 14:00:00,0.27598,0.27835,0.27386,0.27591,1939,0.000155
2026-06-20 18:00:00,0.27591,0.27651,0.2751,0.27516,998,0.000142
2026-06-20 22:00:00,0.27516,0.27614,0.27146,0.27258,1906,0.000153
2026-06-21 02:00:00,0.27258,0.27848,0.27081,0.27686,1328,0.000149
2026-06-21 06:00:00,0.27686,0.27751,0.2752,0.27704,1663,0.000145
2026-06-21 10:00:00,0.27704,0.27952,0.27185,0.27412,1435,0.00014
2026-06-21 14:00:00,0.27412,0.27468,0.27141,0.27311,1319,0.000135
2026-06-21 18:00:00,0.27311,0.274,0.27176,0.27288,861,0.00015
2026-06-21 22:00:00,0.27288,0.27639,0.27166,0.27439,1728,0.00015
2026-06-22 02:00:00,0.27439,0.27544,0.26924,0.27126,957,0.000142
2026-06-22 06:00:00,0.27126,0.27372,0.26858,0.26948,1788,0.00013
2026-06-22 10:00:00,0.26948,0.27315,0.26651,0.27218,1694,0.000153
2026-06-22 14:00:00,0.27218,0.27284,0.26014,0.2612,1985,0.000131
2026-06-22 18:00:00,0.2612,0.26852,0.26102,0.2652,1529,0.000135
2026-06-22 22:00:00,0.2652,0.26923,0.26397,0.26711,1802,0.000155
2026-06-23 02:00:00,0.26711,0.26897,0.26304,0.26495,1655,0.000143
2026-06-23 06:00:00,0.26495,0.26657,0.26139,0.26314,1632,0.000153
2026-06-23 10:00:00,0.26314,0.26355,0.26176,0.26309,1198,0.000153
2026-06-23 14:00:00,0.26309,0.27318,0.26158,0.2714,1323,0.000151
2026-06-23 18:00:00,0.2714,0.27315,0.26825,0.27051,917,0.000154
2026-06-23 22:00:00,0.27051,0.27864,0.26918,0.27748,1486,0.000144
2026-06-24 02:00:00,0.27748,0.27864,0.27263,0.27382,1169,0.000135
2026-06-24 06:00:00,0.27382,0.27525,0.26492,0.2671,1682,0.000132
2026-06-24 10:00:00,0.2671,0.26775,0.26611,0.26699,1507,0.000146
2026-06-24 14:00:00,0.26699,0.26972,0.26459,0.26608,1897,0.00013
2026-06-24 18:00:00,0.26608,0.26722,0.26134,0.26286,1465,0.000145
2026-06-24 22:00:00,0.26286,0.26441,0.25207,0.25418,1466,0.000133
2026-06-25 02:00:00,0.25418,0.25461,0.25008,0.25083,1277,0.00014
2026-06-25 06:00:00,0.25083,0.25253,0.24563,0.24788,905,0.000143
2026-06-25 10:00:00,0.24788,0.24915,0.24255,0.24464,1858,0.00014
2026-06-25 14:00:00,0.24464,0.24593,0.23581,0.23612,1607,0.000132
2026-06-25 18:00:00,0.23612,0.23844,0.23511,0.2374,1872,0.000138
2026-06-25 22:00:00,0.2374,0.23953,0.23282,0.23383,1611,0.000148
2026-06-26 02:00:00,0.23383,0.23708,0.2326,0.23588,1638,0.000131
2026-06-26 06:00:00,0.23588,0.23923,0.23484,0.23792,1565,0.00013
2026-06-26 10:00:00,0.23792,0.23913,0.23713,0.23839,1299,0.000139
2026-06-26 14:00:00,0.23839,0.23995,0.23034,0.23126,1141,0.000154
2026-06-26 18:00:00,0.23126,0.23267,0.22583,0.22815,797,0.000133
2026-06-26 22:00:00,0.22815,0.22977,0.22102,0.22276,1562,0.000151
2026-06-27 02:00:00,0.22276,0.2241,0.21543,0.2164,526,0.000156
2026-06-27 06:00:00,0.2164,0.21873,0.21612,0.21721,1085,0.000147
2026-06-27 10:00:00,0.21721,0.22553,0.21578,0.22373,1342,0.000146
2026-06-27 14:00:00,0.22373,0.2291,0.2222,0.22785,1706,0.000143
2026-06-27 18:00:00,0.22785,0.23253,0.22617,0.23168,1060,0.000145
2026-06-27 22:00:00,0.23168,0.24101,0.23061,0.23886,2275,0.00013
2026-06-28 02:00:00,0.23886,0.24121,0.23738,0.2396,1915,0.000141
2026-06-28 06:00:00,0.2396,0.24202,0.23456,0.23551,1520,0.000138
2026-06-28 10:00:00,0.23551,0.2408,0.23479,0.23884,1259,0.000142
2026-06-28 14:00:00,0.23884,0.24084,0.22863,0.23026,1048,0.000151
2026-06-28 18:00:00,0.23026,0.23084,0.22804,0.22867,1196,0.000142
2026-06-28 22:00:00,0.22867,0.2315,0.22435,0.22557,1968,0.000132
2026-06-29 02:00:00,0.22557,0.22982,0.22555,0.22894,1905,0.000146
2026-06-29 06:00:00,0.22894,0.23141,0.22005,0.22247,1257,0.000134
2026-06-29 10:00:00,0.22247,0.2242,0.21665,0.21791,790,0.000148
2026-06-29 14:00:00,0.21791,0.21958,0.21231,0.21375,1663,0.000148
2026-06-29 18:00:00,0.21375,0.21431,0.20926,0.21171,1625,0.000152
2026-06-29 22:00:00,0.21171,0.21375,0.20185,0.20392,642,0.000153
2026-06-30 02:00:00,0.20392,0.20505,0.20198,0.20287,1626,0.000154
2026-06-30 06:00:00,0.20287,0.20513,0.20211,0.20322,1871,0.000145
2026-06-30 10:00:00,0.20322,0.20535,0.19856,0.20082,1429,0.000139
2026-06-30 14:00:00,0.20082,0.20339,0.19911,0.20112,1566,0.000153
2026-06-30 18:00:00,0.20112,0.20147,0.19428,0.19628,2212,0.00015
2026-06-30 22:00:00,0.19628,0.19818,0.19135,0.19319,1839,0.000152
2026-07-01 02:00:00,0.19319,0.19453,0.18635,0.18875,1770,0.000148
2026-07-01 06:00:00,0.18875,0.19703,0.18764,0.19502,1318,0.000142
2026-07-01 10:00:00,0.19502,0.1982,0.19286,0.19541,2203,0.000146
2026-07-01 14:00:00,0.19541,0.20067,0.19353,0.19941,1479,0.00015
2026-07-01 18:00:00,0.19941,0.19977,0.19311,0.19564,2015,0.000144
2026-07-01 22:00:00,0.19564,0.20408,0.19254,0.20251,1359,0.000135
2026-07-02 02:00:00,0.20251,0.20377,0.2008,0.20325,1703,0.000146
2026-07-02 06:00:00,0.20325,0.20916,0.20298,0.20886,1386,0.000134
2026-07-02 10:00:00,0.20886,0.21022,0.20657,0.20723,2130,0.000138
