time,open,high,low,close,tick_volume,spread
2026-05-06 10:00:00,1.39815,1.39882,1.39432,1.39593,1439,0.000139
2026-05-06 14:00:00,1.39593,1.40044,1.39488,1.399,1674,0.000131
2026-05-06 18:00:00,1.399,1.40088,1.39838,1.40055,1485,0.000143
2026-05-06 22:00:00,1.40055,1.40143,1.40047,1.40056,1110,0.000142
2026-05-07 02:00:00,1.40056,1.40241,1.39918,1.40096,1679,0.000132
2026-05-07 06:00:00,1.40096,1.40483,1.40017,1.40301,1791,0.000135
2026-05-07 10:00:00,1.40301,1.40481,1.39783,1.39988,2147,0.000133
2026-05-07 14:00:00,1.39988,1.40079,1.39573,1.39746,1335,0.000126
2026-05-07 18:00:00,1.39746,1.40006,1.39624,1.39886,2132,0.000133
2026-05-07 22:00:00,1.39886,1.40223,1.39796,1.40101,1381,0.000129
2026-05-08 02:00:00,1.40101,1.40237,1.39739,1.39824,641,0.000135
2026-05-08 06:00:00,1.39824,1.3997,1.39639,1.39906,1438,0.000143
2026-05-08 10:00:00,1.39906,1.39915,1.39725,1.39814,1704,0.000138
2026-05-08 14:00:00,1.39814,1.39955,1.39713,1.39788,1759,0.000129
2026-05-08 18:00:00,1.39788,1.39788,1.3934,1.39461,1324,0.000122
2026-05-08 22:00:00,1.39461,1.39628,1.39206,1.39372,1398,0.000126
2026-05-09 02:00:00,1.39372,1.39448,1.39347,1.39436,2320,0.000136
2026-05-09 06:00:00,1.39436,1.39767,1.39418,1.39661,1248,0.000128
2026-05-09 10:00:00,1.39661,1.39837,1.39555,1.39818,1789,0.000123
2026-05-09 14:00:00,1.39818,1.39983,1.39548,1.3982,1214,0.000139
2026-05-09 18:00:00,1.3982,1.39928,1.39618,1.39888,1756,0.00013
2026-05-09 22:00:00,1.39888,1.40004,1.39352,1.39537,1351,0.000142
2026-05-10 02:00:00,1.39537,1.40055,1.3946,1.39946,1561,0.00014
2026-05-10 06:00:00,1.39946,1.40383,1.39815,1.40297,1618,0.000138
2026-05-10 10:00:00,1.40297,1.40755,1.40154,1.4065,1109,0.000123
2026-05-10 14:00:00,1.4065,1.41138,1.40604,1.41038,1053,0.000125
2026-05-10 18:00:00,1.41038,1.41426,1.40876,1.41324,2040,0.000126
2026-05-10 22:00:00,1.41324,1.41836,1.41223,1.41664,1862,0.000144
2026-05-11 02:00:00,1.41664,1.41818,1.41519,1.41678,1889,0.000144
2026-05-11 06:00:00,1.41678,1.42066,1.41543,1.41873,1288,0.000129
2026-05-11 10:00:00,1.41873,1.42118,1.4165,1.41916,1162,0.00013
2026-05-11 14:00:00,1.41916,1.42159,1.41871,1.42116,1242,0.000135
2026-05-11 18:00:00,1.42116,1.42283,1.42021,1.42278,1340,0.000137
2026-05-11 22:00:00,1.42278,1.43012,1.42086,1.42928,2125,0.000127
2026-05-12 02:00:00,1.42928,1.43047,1.42535,1.4266,1746,0.000139
2026-05-12 06:00:00,1.4266,1.42885,1.42594,1.42853,1218,0.000131
2026-05-12 10:00:00,1.42853,1.43251,1.42668,1.43132,1955,0.000139
2026-05-12 14:00:00,1.43132,1.43598,1.42979,1.43404,1704,0.000127
2026-05-12 18:00:00,1.43404,1.43471,1.43208,1.43304,1357,0.000132
2026-05-12 22:00:00,1.43304,1.43599,1.43063,1.4353,1323,0.000136
2026-05-13 02:00:00,1.4353,1.44075,1.43394,1.44,805,0.000143
2026-05-13 06:00:00,1.44,1.44158,1.43798,1.4391,1194,0.000138
2026-05-13 10:00:00,1.4391,1.44149,1.43641,1.43941,1727,0.000134
2026-05-13 14:00:00,1.43941,1.44246,1.43892,1.44058,1507,0.000121
2026-05-13 18:00:00,1.44058,1.44747,1.43927,1.44543,1947,0.000132
2026-05-13 22:00:00,1.44543,1.44587,1.43952,1.44114,1475,0.000125
2026-05-14 02:00:00,1.44114,1.44552,1.43933,1.44503,1865,0.000125
2026-05-14 06:00:00,1.44503,1.4463,1.44377,1.44572,1601,0.00014
2026-05-14 10:00:00,1.44572,1.44957,1.44513,1.44728,1644,0.000133
2026-05-14 14:00:00,1.44728,1.4484,1.44106,1.4425,1881,0.00012
2026-05-14 18:00:00,1.4425,1.44363,1.43941,1.44041,1636,0.000131
2026-05-14 22:00:00,1.44041,1.44084,1.43801,1.43873,1881,0.000129
2026-05-15 02:00:00,1.43873,1.4391,1.43624,1.43642,1858,0.000125
2026-05-15 06:00:00,1.43642,1.44003,1.43391,1.43784,1868,0.00013
2026-05-15 10:00:00,1.43784,1.44092,1.43586,1.43928,676,0.000123
2026-05-15 14:00:00,1.43928,1.44281,1.43756,1.44101,1185,0.000128
2026-05-15 18:00:00,1.44101,1.44288,1.43639,1.43885,1900,0.000126
2026-05-15 22:00:00,1.43885,1.44107,1.43692,1.43858,1251,0.000121
2026-05-16 02:00:00,1.43858,1.43956,1.43682,1.43909,954,0.000127
2026-05-16 06:00:00,1.43909,1.44015,1.43661,1.43751,470,0.000124
2026-05-16 10:00:00,1.43751,1.44084,1.43601,1.43918,1690,0.000127
2026-05-16 14:00:00,1.43918,1.44679,1.4373,1.44478,2035,0.000129
2026-05-16 18:00:00,1.44478,1.44663,1.44212,1.44328,1538,0.000142
2026-05-16 22:00:00,1.44328,1.44538,1.44042,1.44166,1915,0.000125
2026-05-17 02:00:00,1.44166,1.44378,1.44001,1.44227,1837,0.000141
2026-05-17 06:00:00,1.44227,1.44527,1.44196,1.44346,1916,0.000134
2026-05-17 10:00:00,1.44346,1.44715,1.44256,1.44537,2104,0.000136
2026-05-17 14:00:00,1.44537,1.44861,1.44344,1.44683,1732,0.000144
2026-05-17 18:00:00,1.44683,1.45165,1.44506,1.44948,1307,0.000135
2026-05-17 22:00:00,1.44948,1.45019,1.44215,1.44472,1829,0.000128
2026-05-18 02:00:00,1.44472,1.44772,1.44305,1.44717,2043,0.000135
2026-05-18 06:00:00,1.44717,1.45415,1.44507,1.45389,1587,0.000122
2026-05-18 10:00:00,1.45389,1.45486,1.45051,1.45222,1507,0.000133
2026-05-18 14:00:00,1.45222,1.45333,1.45093,1.45246,1995,0.000133
2026-05-18 18:00:00,1.45246,1.45937,1.45001,1.45791,1139,0.000138
2026-05-18 22:00:00,1.45791,1.4596,1.44286,1.44491,1182,0.000142
2026-05-19 02:00:00,1.44491,1.44823,1.44341,1.44797,1688,0.000127
2026-05-19 06:00:00,1.44797,1.45075,1.44527,1.45011,1307,0.000139
2026-05-19 10:00:00,1.45011,1.45209,1.44923,1.45138,1494,0.00012
2026-05-19 14:00:00,1.45138,1.45338,1.45036,1.4515,2020,0.000129
2026-05-19 18:00:00,1.4515,1.45586,1.45111,1.45464,2196,0.000127
2026-05-19 22:00:00,1.45464,1.45824,1.45318,1.45776,1368,0.000131
2026-05-20 02:00:00,1.45776,1.45939,1.45696,1.45777,1216,0.000136
2026-05-20 06:00:00,1.45777,1.45957,1.45635,1.45701,939,0.000125
2026-05-20 10:00:00,1.45701,1.45937,1.45504,1.45803,1449,0.000123
2026-05-20 14:00:00,1.45803,1.4603,1.45638,1.4599,1656,0.000128
2026-05-20 18:00:00,1.4599,1.46134,1.45544,1.45755,945,0.000134
2026-05-20 22:00:00,1.45755,1.4581,1.45288,1.45463,2422,0.000122
2026-05-21 02:00:00,1.45463,1.45588,1.45214,1.4538,1579,0.000141
2026-05-21 06:00:00,1.4538,1.45532,1.45156,1.45305,1684,0.000127
2026-05-21 10:00:00,1.45305,1.46192,1.45275,1.4595,821,0.00014
2026-05-21 14:00:00,1.4595,1.46094,1.45476,1.45635,1445,0.000141
2026-05-21 18:00:00,1.45635,1.45751,1.44964,1.45076,1341,0.000132
2026-05-21 22:00:00,1.45076,1.45411,1.44842,1.45235,1577,0.000137
2026-05-22 02:00:00,1.45235,1.45264,1.44848,1.45003,1097,0.000142
2026-05-22 06:00:00,1.45003,1.45096,1.44794,1.44937,1987,0.000125
2026-05-22 10:00:00,1.44937,1.45161,1.44874,1.44896,2016,0.000138
2026-05-22 14:00:00,1.44896,1.45185,1.44177,1.44397,2050,0.000125
2026-05-22 18:00:00,1.44397,1.44605,1.44248,1.44516,1880,0.000125
2026-05-22 22:00:00,1.44516,1.44773,1.44423,1.44671,1289,0.000143
2026-05-23 02:00:00,1.44671,1.44832,1.44405,1.44495,1431,0.000136
2026-05-23 06:00:00,1.44495,1.45354,1.44351,1.45212,1453,0.000143
2026-05-23 10:00:00,1.45212,1.45306,1.45016,1.45199,1426,0.000123
2026-05-23 14:00:00,1.45199,1.45213,1.44919,1.45004,1892,0.00014
2026-05-23 18:00:00,1.45004,1.45136,1.44466,1.4467,2097,0.000143
2026-05-23 22:00:00,1.4467,1.45038,1.44492,1.44932,999,0.000132
2026-05-24 02:00:00,1.44932,1.44999,1.44916,1.44917,1579,0.000128
2026-05-24 06:00:00,1.44917,1.45086,1.44852,1.44992,146,0.000132
2026-05-24 10:00:00,1.44992,1.45354,1.44851,1.45129,1542,0.000131
2026-05-24 14:00:00,1.45129,1.45242,1.44799,1.4495,1281,0.000132
2026-05-24 18:00:00,1.4495,1.45218,1.44744,1.4503,1587,0.000142
2026-05-24 22:00:00,1.4503,1.45196,1.44792,1.45003,1637,0.000135
2026-05-25 02:00:00,1.45003,1.45097,1.44455,1.44645,1195,0.000143
2026-05-25 06:00:00,1.44645,1.44819,1.4446,1.44563,748,0.000135
2026-05-25 10:00:00,1.44563,1.44681,1.44137,1.44156,1170,0.000126
2026-05-25 14:00:00,1.44156,1.44264,1.43724,1.43867,1588,0.000136
2026-05-25 18:00:00,1.43867,1.44124,1.43635,1.43655,1659,0.000125
2026-05-25 22:00:00,1.43655,1.44136,1.43422,1.43944,1144,0.000132
2026-05-26 02:00:00,1.43944,1.44345,1.43804,1.44179,1390,0.000135
2026-05-26 06:00:00,1.44179,1.44587,1.4406,1.44446,1226,0.000133
2026-05-26 10:00:00,1.44446,1.44879,1.44211,1.44788,1374,0.000133
2026-05-26 14:00:00,1.44788,1.44926,1.445,1.4463,1598,0.000141
2026-05-26 18:00:00,1.4463,1.45202,1.44578,1.45173,2199,0.000126
2026-05-26 22:00:00,1.45173,1.45351,1.45034,1.45251,2231,0.000134
2026-05-27 02:00:00,1.45251,1.45281,1.44763,1.44867,1360,0.000132
2026-05-27 06:00:00,1.44867,1.44953,1.44503,1.44617,1715,0.000138
2026-05-27 10:00:00,1.44617,1.44637,1.4416,1.44307,1544,0.000124
2026-05-27 14:00:00,1.44307,1.44475,1.43993,1.4403,1211,0.000122
2026-05-27 18:00:00,1.4403,1.44416,1.43872,1.44226,635,0.000137
2026-05-27 22:00:00,1.44226,1.44332,1.43754,1.43952,1498,0.000128
2026-05-28 02:00:00,1.43952,1.44052,1.43951,1.44004,1486,0.000131
2026-05-28 06:00:00,1.44004,1.44182,1.43808,1.44075,1466,0.000126
2026-05-28 10:00:00,1.44075,1.44349,1.44074,1.44242,1376,0.000122
2026-05-28 14:00:00,1.44242,1.44443,1.43647,1.43801,701,0.000138
2026-05-28 18:00:00,1.43801,1.44397,1.4369,1.44235,1257,0.000121
2026-05-28 22:00:00,1.44235,1.44343,1.43961,1.44058,827,0.00013
2026-05-29 02:00:00,1.44058,1.44214,1.43722,1.43769,1753,0.000124
2026-05-29 06:00:00,1.43769,1.44112,1.43641,1.43991,1263,0.000121
2026-05-29 10:00:00,1.43991,1.44649,1.43808,1.44421,1735,0.00013
2026-05-29 14:00:00,1.44421,1.44806,1.44207,1.44607,1531,0.000126
2026-05-29 18:00:00,1.44607,1.44723,1.44401,1.44485,1338,0.000136
2026-05-29 22:00:00,1.44485,1.45069,1.44484,1.44821,1397,0.000121
2026-05-30 02:00:00,1.44821,1.45124,1.44568,1.44941,1139,0.000136
2026-05-30 06:00:00,1.44941,1.45253,1.44465,1.44588,1824,0.000129
2026-05-30 10:00:00,1.44588,1.44874,1.44419,1.44839,729,0.000134
2026-05-30 14:00:00,1.44839,1.44965,1.44552,1.4459,1845,0.000131
2026-05-30 18:00:00,1.4459,1.44716,1.43791,1.43971,1575,0.000142
2026-05-30 22:00:00,1.43971,1.44301,1.43884,1.4413,1960,0.000126
2026-05-31 02:00:00,1.4413,1.44335,1.43918,1.43922,1991,0.000135
2026-05-31 06:00:00,1.43922,1.44062,1.43778,1.43905,1198,0.000129
2026-05-31 10:00:00,1.43905,1.44004,1.43285,1.43439,1566,0.000128
2026-05-31 14:00:00,1.43439,1.43554,1.43315,1.43542,1026,0.000134
2026-05-31 18:00:00,1.43542,1.43729,1.43077,1.43212,1143,0.000123
2026-05-31 22:00:00,1.43212,1.4339,1.43066,1.43251,1354,0.000121
2026-06-01 02:00:00,1.43251,1.43566,1.43111,1.43375,1330,0.000142
2026-06-01 06:00:00,1.43375,1.43575,1.43123,1.43197,957,0.000137
2026-06-01 10:00:00,1.43197,1.43453,1.43159,1.43294,1125,0.000129
2026-06-01 14:00:00,1.43294,1.43752,1.43184,1.43522,1234,0.00012
2026-06-01 18:00:00,1.43522,1.43704,1.4306,1.43285,1418,0.000126
2026-06-01 22:00:00,1.43285,1.43747,1.43198,1.43703,1344,0.000125
2026-06-02 02:00:00,1.43703,1.43943,1.43535,1.43689,1348,0.000135
2026-06-02 06:00:00,1.43689,1.43838,1.43568,1.43763,1498,0.00013
2026-06-02 10:00:00,1.43763,1.43845,1.43409,1.43559,1881,0.000128
2026-06-02 14:00:00,1.43559,1.43592,1.42902,1.43031,1144,0.000139
2026-06-02 18:00:00,1.43031,1.43232,1.42219,1.42374,1115,0.000144
2026-06-02 22:00:00,1.42374,1.42504,1.42116,1.42298,1855,0.000138
2026-06-03 02:00:00,1.42298,1.42905,1.42147,1.42809,1361,0.00013
2026-06-03 06:00:00,1.42809,1.43194,1.42715,1.43138,919,0.000143
2026-06-03 10:00:00,1.43138,1.43269,1.43019,1.43063,1381,0.000123
2026-06-03 14:00:00,1.43063,1.43218,1.42621,1.42728,1464,0.000121
2026-06-03 18:00:00,1.42728,1.42855,1.42474,1.4264,1701,0.000143
2026-06-03 22:00:00,1.4264,1.43118,1.42635,1.43005,1151,0.000132
2026-06-04 02:00:00,1.43005,1.43084,1.42,1.42118,1408,0.000143
2026-06-04 06:00:00,1.42118,1.42299,1.41464,1.41691,873,0.000127
2026-06-04 10:00:00,1.41691,1.41871,1.41074,1.41306,1394,0.000144
2026-06-04 14:00:00,1.41306,1.41668,1.41147,1.41548,972,0.000141
2026-06-04 18:00:00,1.41548,1.41739,1.41072,1.41231,1903,0.000121
2026-06-04 22:00:00,1.41231,1.41415,1.41108,1.41257,1073,0.000124
2026-06-05 02:00:00,1.41257,1.41292,1.40526,1.40603,1731,0.000138
2026-06-05 06:00:00,1.40603,1.40756,1.40003,1.40208,1607,0.000142
2026-06-05 10:00:00,1.40208,1.40409,1.40008,1.40167,1490,0.000143
2026-06-05 14:00:00,1.40167,1.40417,1.40059,1.402,1890,0.000135
2026-06-05 18:00:00,1.402,1.40508,1.40165,1.40305,1229,0.000132
2026-06-05 22:00:00,1.40305,1.40352,1.3999,1.40236,1963,0.000127
2026-06-06 02:00:00,1.40236,1.40343,1.39718,1.39889,1971,0.000137
2026-06-06 06:00:00,1.39889,1.39953,1.39589,1.39695,1569,0.000122
2026-06-06 10:00:00,1.39695,1.4029,1.39533,1.40014,883,0.000134
2026-06-06 14:00:00,1.40014,1.40482,1.39961,1.40246,1413,0.000129
2026-06-06 18:00:00,1.40246,1.40589,1.40112,1.40456,1325,0.000124
2026-06-06 22:00:00,1.40456,1.40581,1.40323,1.40454,1578,0.000137
2026-06-07 02:00:00,1.40454,1.40632,1.40351,1.40398,1710,0.000123
2026-06-07 06:00:00,1.40398,1.40549,1.39959,1.40135,947,0.000143
2026-06-07 10:00:00,1.40135,1.4034,1.39805,1.39995,1372,0.00014
2026-06-07 14:00:00,1.39995,1.40181,1.39427,1.39619,1687,0.000135
2026-06-07 18:00:00,1.39619,1.40217,1.3953,1.40127,1219,0.000132
2026-06-07 22:00:00,1.40127,1.40418,1.39974,1.40384,1345,0.000137
2026-06-08 02:00:00,1.40384,1.40595,1.39961,1.40173,1731,0.000132
2026-06-08 06:00:00,1.40173,1.40332,1.39848,1.39991,1142,0.000122
2026-06-08 10:00:00,1.39991,1.40323,1.39872,1.40162,1467,0.000138
2026-06-08 14:00:00,1.40162,1.40907,1.39908,1.40778,1296,0.000143
2026-06-08 18:00:00,1.40778,1.40984,1.40626,1.40945,1602,0.000122
2026-06-08 22:00:00,1.40945,1.41135,1.40902,1.41005,1316,0.000123
2026-06-09 02:00:00,1.41005,1.4154,1.40902,1.41427,1167,0.00013
2026-06-09 06:00:00,1.41427,1.42116,1.41331,1.42033,1625,0.000129
2026-06-09 10:00:00,1.42033,1.42741,1.41918,1.42591,1262,0.000139
2026-06-09 14:00:00,1.42591,1.43084,1.42462,1.43028,1564,0.00013
2026-06-09 18:00:00,1.43028,1.43644,1.42915,1.4344,1587,0.000135
2026-06-09 22:00:00,1.4344,1.43962,1.43307,1.43807,1096,0.000127
2026-06-10 02:00:00,1.43807,1.43921,1.43057,1.43264,1539,0.000139
2026-06-10 06:00:00,1.43264,1.43511,1.43053,1.43123,1353,0.000136
2026-06-10 10:00:00,1.43123,1.43138,1.42818,1.42908,913,0.000125
2026-06-10 14:00:00,1.42908,1.43419,1.42785,1.43213,1543,0.000139
2026-06-10 18:00:00,1.43213,1.43394,1.43057,1.43164,1200,0.000122
2026-06-10 22:00:00,1.43164,1.43336,1.43038,1.43219,1834,0.000131
2026-06-11 02:00:00,1.43219,1.4329,1.4291,1.43131,1010,0.00014
2026-06-11 06:00:00,1.43131,1.43298,1.42948,1.43193,1200,0.000142
2026-06-11 10:00:00,1.43193,1.43489,1.43143,1.43341,1226,0.000135
2026-06-11 14:00:00,1.43341,1.43664,1.43094,1.43549,1801,0.000136
2026-06-11 18:00:00,1.43549,1.43558,1.43373,1.43448,1434,0.000121
2026-06-11 22:00:00,1.43448,1.43452,1.4322,1.43277,454,0.000138
2026-06-12 02:00:00,1.43277,1.43813,1.4308,1.43636,1596,0.000135
2026-06-12 06:00:00,1.43636,1.44014,1.43401,1.43889,1107,0.000133
2026-06-12 10:00:00,1.43889,1.43911,1.43506,1.43589,1723,0.000128
2026-06-12 14:00:00,1.43589,1.43783,1.43534,1.43603,1148,0.000133
2026-06-12 18:00:00,1.43603,1.43712,1.43477,1.43572,2001,0.000124
2026-06-12 22:00:00,1.43572,1.43594,1.43178,1.43299,1228,0.000136
2026-06-13 02:00:00,1.43299,1.43653,1.43286,1.43551,1495,0.000135
2026-06-13 06:00:00,1.43551,1.4434,1.4343,1.4418,1174,0.000134
2026-06-13 10:00:00,1.4418,1.44586,1.44035,1.44404,1097,0.000131
2026-06-13 14:00:00,1.44404,1.44509,1.44071,1.44207,1603,0.000123
2026-06-13 18:00:00,1.44207,1.45011,1.44077,1.44876,1403,0.000122
2026-06-13 22:00:00,1.44876,1.44992,1.4459,1.44795,2080,0.000133
2026-06-14 02:00:00,1.44795,1.45429,1.44716,1.4526,1776,0.000135
2026-06-14 06:00:00,1.4526,1.45391,1.44821,1.44986,2076,0.000129
2026-06-14 10:00:00,1.44986,1.45095,1.44764,1.4491,1050,0.000132
2026-06-14 14:00:00,1.4491,1.45337,1.44909,1.45228,1492,0.000132
2026-06-14 18:00:00,1.45228,1.45566,1.45046,1.45414,972,0.000143
2026-06-14 22:00:00,1.45414,1.459,1.45367,1.45797,1124,0.000128
2026-06-15 02:00:00,1.45797,1.46163,1.45567,1.46069,1075,0.000133
2026-06-15 06:00:00,1.46069,1.46213,1.45942,1.46062,2400,0.000123
2026-06-15 10:00:00,1.46062,1.46185,1.45701,1.45934,1873,0.000128
2026-06-15 14:00:00,1.45934,1.46044,1.45452,1.45689,1758,0.000125
2026-06-15 18:00:00,1.45689,1.46838,1.45604,1.46692,1515,0.000141
2026-06-15 22:00:00,1.46692,1.47501,1.46533,1.47366,1161,0.000126
2026-06-16 02:00:00,1.47366,1.47559,1.47158,1.47272,2354,0.000144
2026-06-16 06:00:00,1.47272,1.47727,1.47045,1.47664,1000,0.000128
2026-06-16 10:00:00,1.47664,1.48011,1.47592,1.47869,1212,0.000122
2026-06-16 14:00:00,1.47869,1.4805,1.47733,1.47869,1938,0.000133
2026-06-16 18:00:00,1.47869,1.48016,1.47251,1.47397,1922,0.00013
2026-06-16 22:00:00,1.47397,1.47678,1.47297,1.47617,1193,0.000141
2026-06-17 02:00:00,1.47617,1.4795,1.47526,1.47781,1680,0.000126
2026-06-17 06:00:00,1.47781,1.48021,1.47459,1.4753,1274,0.000136
2026-06-17 10:00:00,1.4753,1.47899,1.4731,1.47873,774,0.000142
2026-06-17 14:00:00,1.47873,1.48082,1.47652,1.4785,2103,0.000123
2026-06-17 18:00:00,1.4785,1.48472,1.47672,1.48364,1404,0.000125
2026-06-17 22:00:00,1.48364,1.48436,1.47443,1.47596,1604,0.000125
2026-06-18 02:00:00,1.47596,1.47756,1.47596,1.47685,1445,0.00013
2026-06-18 06:00:00,1.47685,1.48296,1.47624,1.48162,1837,0.000123
2026-06-18 10:00:00,1.48162,1.48869,1.48064,1.48657,1757,0.000124
2026-06-18 14:00:00,1.48657,1.48764,1.47888,1.48042,2245,0.000125
2026-06-18 18:00:00,1.48042,1.48159,1.47891,1.47983,1384,0.000139
2026-06-18 22:00:00,1.47983,1.48765,1.47942,1.48608,1158,0.000133
2026-06-19 02:00:00,1.48608,1.49173,1.48497,1.48966,969,0.000136
2026-06-19 06:00:00,1.48966,1.49114,1.4856,1.48784,1756,0.000124
2026-06-19 10:00:00,1.48784,1.48982,1.48514,1.48647,2235,0.000137
2026-06-19 14:00:00,1.48647,1.48886,1.48397,1.4853,1384,0.000123
2026-06-19 18:00:00,1.4853,1.48893,1.48451,1.48753,1696,0.000135
2026-06-19 22:00:00,1.48753,1.48944,1.48613,1.48721,1542,0.000134
2026-06-20 02:00:00,1.48721,1.49251,1.48665,1.4913,1044,0.000133
2026-06-20 06:00:00,1.4913,1.49156,1.48925,1.4909,849,0.000126
2026-06-20 10:00:00,1.4909,1.49603,1.48945,1.49448,948,0.000129
2026-06-20 14:00:00,1.49448,1.503,1.49327,1.50205,1502,0.000129
2026-06-20 18:00:00,1.50205,1.50542,1.50016,1.50357,1253,0.000125
2026-06-20 22:00:00,1.50357,1.50473,1.50044,1.50304,1222,0.000121
2026-06-21 02:00:00,1.50304,1.5031,1.49688,1.49814,1533,0.000139
2026-06-21 06:00:00,1.49814,1.50019,1.49606,1.49912,2460,0.000132
2026-06-21 10:00:00,1.49912,1.50164,1.49817,1.49964,2314,0.00014
2026-06-21 14:00:00,1.49964,1.50142,1.49868,1.5002,1627,0.000141
2026-06-21 18:00:00,1.5002,1.51048,1.49788,1.50923,934,0.00012
2026-06-21 22:00:00,1.50923,1.51089,1.50366,1.50565,1433,0.000133
2026-06-22 02:00:00,1.50565,1.50973,1.50454,1.50958,2064,0.000133
2026-06-22 06:00:00,1.50958,1.51753,1.50799,1.51568,972,0.000129
2026-06-22 10:00:00,1.51568,1.51685,1.51422,1.51628,1407,0.000133
2026-06-22 14:00:00,1.51628,1.51718,1.51424,1.51641,1696,0.000139
2026-06-22 18:00:00,1.51641,1.52395,1.51575,1.52344,1832,0.000125
2026-06-22 22:00:00,1.52344,1.53062,1.52229,1.52958,1352,0.000128
2026-06-23 02:00:00,1.52958,1.53845,1.52857,1.53761,1570,0.000136
2026-06-23 06:00:00,1.53761,1.53941,1.53603,1.53893,1796,0.000142
2026-06-23 10:00:00,1.53893,1.54457,1.53732,1.54238,1829,0.000124
2026-06-23 14:00:00,1.54238,1.54385,1.54038,1.54327,1545,0.000127
2026-06-23 18:00:00,1.54327,1.5436,1.53988,1.54127,1657,0.000124
2026-06-23 22:00:00,1.54127,1.54429,1.54052,1.54385,1218,0.00012
2026-06-24 02:00:00,1.54385,1.54409,1.54102,1.5426,1311,0.000134
2026-06-24 06:00:00,1.5426,1.54373,1.53923,1.54027,844,0.000123
2026-06-24 10:00:00,1.54027,1.54273,1.53953,1.54174,1899,0.000128
2026-06-24 14:00:00,1.54174,1.54338,1.53769,1.53879,2489,0.000136
2026-06-24 18:00:00,1.53879,1.54395,1.53724,1.54267,1480,0.000122
2026-06-24 22:00:00,1.54267,1.54339,1.53856,1.54055,1333,0.000126
2026-06-25 02:00:00,1.54055,1.54352,1.53929,1.54159,1123,0.000125
2026-06-25 06:00:00,1.54159,1.54614,1.54047,1.54445,1688,0.000139
2026-06-25 10:00:00,1.54445,1.54591,1.5387,1.54131,2247,0.000136
2026-06-25 14:00:00,1.54131,1.54315,1.54059,1.54176,966,0.000121
2026-06-25 18:00:00,1.54176,1.54574,1.53984,1.54532,1005,0.000138
2026-06-25 22:00:00,1.54532,1.54582,1.53967,1.54026,1460,0.00013
2026-06-26 02:00:00,1.54026,1.54873,1.53917,1.54765,745,0.000135
2026-06-26 06:00:00,1.54765,1.54952,1.5456,1.54947,376,0.000132
2026-06-26 10:00:00,1.54947,1.55814,1.54847,1.55681,1997,0.000142
2026-06-26 14:00:00,1.55681,1.55861,1.55372,1.55521,1097,0.000129
2026-06-26 18:00:00,1.55521,1.5608,1.55427,1.55889,1585,0.000137
2026-06-26 22:00:00,1.55889,1.56227,1.5576,1.56119,1478,0.000144
2026-06-27 02:00:00,1.56119,1.56573,1.55962,1.56426,933,0.000129
2026-06-27 06:00:00,1.56426,1.56809,1.56232,1.56646,1247,0.000137
2026-06-27 10:00:00,1.56646,1.57143,1.56511,1.56958,1890,0.000138
2026-06-27 14:00:00,1.56958,1.57774,1.56873,1.57655,2271,0.000135
2026-06-27 18:00:00,1.57655,1.58112,1.57372,1.57949,1590,0.000134
2026-06-27 22:00:00,1.57949,1.58367,1.57859,1.58097,1613,0.000139
2026-06-28 02:00:00,1.58097,1.58321,1.57949,1.58228,2020,0.000136
2026-06-28 06:00:00,1.58228,1.5891,1.58017,1.58808,1301,0.000127
2026-06-28 10:00:00,1.58808,1.59051,1.58516,1.58923,2409,0.000129
2026-06-28 14:00:00,1.58923,1.59451,1.58878,1.59376,2026,0.000132
2026-06-28 18:00:00,1.59376,1.5964,1.5927,1.59592,2129,0.000124
2026-06-28 22:00:00,1.59592,1.59621,1.59306,1.59326,2158,0.000121
2026-06-29 02:00:00,1.59326,1.59424,1.59196,1.59327,1701,0.00012
2026-06-29 06:00:00,1.59327,1.59722,1.59223,1.59592,1581,0.000126
2026-06-29 10:00:00,1.59592,1.6005,1.59497,1.59922,980,0.000135
2026-06-29 14:00:00,1.59922,1.60765,1.59817,1.6053,1396,0.000143
2026-06-29 18:00:00,1.6053,1.60965,1.60308,1.609,1790,0.00014
2026-06-29 22:00:00,1.609,1.61028,1.60799,1.60929,1760,0.000139
2026-06-30 02:00:00,1.60929,1.61217,1.60805,1.61067,1372,0.000122
2026-06-30 06:00:00,1.61067,1.61274,1.61035,1.61161,1254,0.00014
2026-06-30 10:00:00,1.61161,1.61802,1.61027,1.61649,1966,0.000142
2026-06-30 14:00:00,1.61649,1.62061,1.61493,1.62017,1631,0.00013
2026-06-30 18:00:00,1.62017,1.62241,1.61783,1.62235,1311,0.000121
2026-06-30 22:00:00,1.62235,1.62838,1.62107,1.62701,1260,0.000125
2026-07-01 02:00:00,1.62701,1.62903,1.62491,1.62582,1149,0.000135
2026-07-01 06:00:00,1.62582,1.62813,1.62581,1.62768,1626,0.00012
2026-07-01 10:00:00,1.62768,1.63133,1.62558,1.62915,1206,0.000123
2026-07-01 14:00:00,1.62915,1.63355,1.62724,1.63093,1153,0.000129
2026-07-01 18:00:00,1.63093,1.63365,1.62943,1.63228,924,0.000144
2026-07-01 22:00:00,1.63228,1.63682,1.63174,1.63489,1203,0.000124
2026-07-02 02:00:00,1.63489,1.63852,1.63242,1.63803,1132,0.000138
2026-07-02 06:00:00,1.63803,1.64368,1.63742,1.64132,1085,0.000121
