time,open,high,low,close,tick_volume,spread
2026-07-09 23:00:00,1.42842,1.43027,1.42721,1.42905,1449,0.000167
2026-07-10 00:00:00,1.42905,1.43213,1.42799,1.42994,2080,0.000165
2026-07-10 01:00:00,1.42994,1.4311,1.42884,1.42912,2042,0.000167
2026-07-10 02:00:00,1.42912,1.43265,1.42811,1.4315,732,0.000163
2026-07-10 03:00:00,1.4315,1.43224,1.42945,1.43044,698,0.000162
2026-07-10 04:00:00,1.43044,1.43396,1.43008,1.43173,1873,0.000154
2026-07-10 05:00:00,1.43173,1.4329,1.42892,1.43021,1574,0.000152
2026-07-10 06:00:00,1.43021,1.43228,1.42999,1.43131,1380,0.00015
2026-07-10 07:00:00,1.43131,1.43222,1.42746,1.42842,1377,0.000178
2026-07-10 08:00:00,1.42842,1.4325,1.42683,1.43173,986,0.000159
2026-07-10 09:00:00,1.43173,1.43249,1.42901,1.42965,722,0.000156
2026-07-10 10:00:00,1.42965,1.43061,1.42717,1.42769,1450,0.000176
2026-07-10 11:00:00,1.42769,1.4286,1.42507,1.42627,2221,0.000166
2026-07-10 12:00:00,1.42627,1.42985,1.42586,1.42829,1521,0.000179
2026-07-10 13:00:00,1.42829,1.43071,1.42744,1.42953,1728,0.000167
2026-07-10 14:00:00,1.42953,1.43094,1.42808,1.42885,1340,0.000169
2026-07-10 15:00:00,1.42885,1.43044,1.42803,1.43007,1380,0.00017
2026-07-10 16:00:00,1.43007,1.43086,1.42946,1.42979,1528,0.000177
2026-07-10 17:00:00,1.42979,1.43045,1.42973,1.43018,1863,0.000166
2026-07-10 18:00:00,1.43018,1.43303,1.42916,1.43173,1472,0.000153
2026-07-10 19:00:00,1.43173,1.43226,1.42964,1.43016,1589,0.000169
2026-07-10 20:00:00,1.43016,1.43159,1.42368,1.42467,1277,0.000161
2026-07-10 21:00:00,1.42467,1.42805,1.42283,1.42679,1617,0.000164
2026-07-10 22:00:00,1.42679,1.42939,1.42512,1.42913,460,0.000162
2026-07-10 23:00:00,1.42913,1.43192,1.42818,1.43115,1695,0.000152
2026-07-11 00:00:00,1.43115,1.43254,1.42676,1.42845,2095,0.000166
2026-07-11 01:00:00,1.42845,1.42967,1.4253,1.42581,1309,0.000168
2026-07-11 02:00:00,1.42581,1.42717,1.42201,1.42372,1739,0.000169
2026-07-11 03:00:00,1.42372,1.42476,1.42304,1.42388,1802,0.000159
2026-07-11 04:00:00,1.42388,1.42424,1.42049,1.42254,1484,0.000164
2026-07-11 05:00:00,1.42254,1.42326,1.42194,1.42301,1726,0.000168
2026-07-11 06:00:00,1.42301,1.42457,1.42121,1.42131,921,0.000175
2026-07-11 07:00:00,1.42131,1.42454,1.42044,1.42337,1491,0.000171
2026-07-11 08:00:00,1.42337,1.42413,1.42101,1.42188,1259,0.000158
2026-07-11 09:00:00,1.42188,1.42283,1.41929,1.42033,1183,0.000159
2026-07-11 10:00:00,1.42033,1.42166,1.41669,1.41813,2211,0.000179
2026-07-11 11:00:00,1.41813,1.41892,1.41531,1.41641,1516,0.000159
2026-07-11 12:00:00,1.41641,1.42217,1.415,1.42121,767,0.000176
2026-07-11 13:00:00,1.42121,1.42637,1.42066,1.42498,886,0.000161
2026-07-11 14:00:00,1.42498,1.42721,1.42318,1.42546,1634,0.000151
2026-07-11 15:00:00,1.42546,1.42671,1.42436,1.42493,1137,0.000166
2026-07-11 16:00:00,1.42493,1.43017,1.42428,1.42972,1203,0.000178
2026-07-11 17:00:00,1.42972,1.43314,1.42874,1.43249,2073,0.000176
2026-07-11 18:00:00,1.43249,1.43758,1.43185,1.43609,989,0.000159
2026-07-11 19:00:00,1.43609,1.43924,1.43533,1.4382,1802,0.000168
2026-07-11 20:00:00,1.4382,1.43936,1.43603,1.43669,1801,0.000177
2026-07-11 21:00:00,1.43669,1.44092,1.43563,1.44037,1697,0.000178
2026-07-11 22:00:00,1.44037,1.44146,1.43825,1.43972,2120,0.000168
2026-07-11 23:00:00,1.43972,1.44061,1.43869,1.43942,1530,0.00017
2026-07-12 00:00:00,1.43942,1.44236,1.43845,1.4413,1204,0.000168
2026-07-12 01:00:00,1.4413,1.44194,1.4395,1.44122,1258,0.000179
2026-07-12 02:00:00,1.44122,1.44314,1.44025,1.44209,2112,0.000172
2026-07-12 03:00:00,1.44209,1.44767,1.44099,1.44651,801,0.000162
2026-07-12 04:00:00,1.44651,1.4479,1.44567,1.44695,1342,0.000163
2026-07-12 05:00:00,1.44695,1.44803,1.441,1.44291,946,0.000159
2026-07-12 06:00:00,1.44291,1.4447,1.44193,1.44418,716,0.000154
2026-07-12 07:00:00,1.44418,1.44584,1.44266,1.44419,1863,0.000166
2026-07-12 08:00:00,1.44419,1.44769,1.443,1.4463,1675,0.000158
2026-07-12 09:00:00,1.4463,1.45176,1.44497,1.44993,1777,0.000152
2026-07-12 10:00:00,1.44993,1.45036,1.4483,1.44889,1047,0.00015
2026-07-12 11:00:00,1.44889,1.45122,1.4478,1.4498,2010,0.000154
2026-07-12 12:00:00,1.4498,1.45362,1.44938,1.45244,1919,0.000166
2026-07-12 13:00:00,1.45244,1.45445,1.45183,1.45381,1623,0.00015
2026-07-12 14:00:00,1.45381,1.45441,1.45235,1.45358,1449,0.000164
2026-07-12 15:00:00,1.45358,1.45539,1.45211,1.45381,1836,0.000169
2026-07-12 16:00:00,1.45381,1.45668,1.45323,1.45659,1123,0.000155
2026-07-12 17:00:00,1.45659,1.45703,1.45355,1.45403,746,0.000159
2026-07-12 18:00:00,1.45403,1.45537,1.45116,1.45169,1230,0.000165
2026-07-12 19:00:00,1.45169,1.45302,1.45088,1.45228,1098,0.000173
2026-07-12 20:00:00,1.45228,1.45644,1.45158,1.4555,1171,0.000157
2026-07-12 21:00:00,1.4555,1.45647,1.45505,1.45606,1325,0.000178
2026-07-12 22:00:00,1.45606,1.45719,1.45537,1.45573,1625,0.00018
2026-07-12 23:00:00,1.45573,1.45656,1.45237,1.45347,1532,0.000167
2026-07-13 00:00:00,1.45347,1.45458,1.45169,1.45327,1514,0.000172
2026-07-13 01:00:00,1.45327,1.45513,1.45284,1.45345,1374,0.000156
2026-07-13 02:00:00,1.45345,1.45753,1.45324,1.45579,1325,0.000175
2026-07-13 03:00:00,1.45579,1.45607,1.45523,1.45576,1204,0.00016
2026-07-13 04:00:00,1.45576,1.45845,1.4543,1.45764,1339,0.000168
2026-07-13 05:00:00,1.45764,1.45852,1.45647,1.45809,1771,0.00015
2026-07-13 06:00:00,1.45809,1.46042,1.45753,1.45845,1108,0.00017
2026-07-13 07:00:00,1.45845,1.46076,1.45788,1.45965,1517,0.000171
2026-07-13 08:00:00,1.45965,1.46104,1.45728,1.45794,2063,0.000169
2026-07-13 09:00:00,1.45794,1.45963,1.45739,1.45874,1216,0.000178
2026-07-13 10:00:00,1.45874,1.46013,1.45742,1.45827,1178,0.000179
2026-07-13 11:00:00,1.45827,1.46186,1.45709,1.46094,1430,0.000162
2026-07-13 12:00:00,1.46094,1.46303,1.45976,1.46208,2510,0.000157
2026-07-13 13:00:00,1.46208,1.46435,1.46147,1.4632,1103,0.000164
2026-07-13 14:00:00,1.4632,1.46494,1.46126,1.46281,1968,0.000174
2026-07-13 15:00:00,1.46281,1.46584,1.46148,1.46465,1227,0.000176
2026-07-13 16:00:00,1.46465,1.46548,1.46006,1.46169,1446,0.000161
2026-07-13 17:00:00,1.46169,1.46508,1.4607,1.4645,1045,0.00015
2026-07-13 18:00:00,1.4645,1.46474,1.463,1.46384,1366,0.00016
2026-07-13 19:00:00,1.46384,1.46691,1.46153,1.4654,617,0.00016
2026-07-13 20:00:00,1.4654,1.46684,1.46363,1.46401,1276,0.000155
2026-07-13 21:00:00,1.46401,1.46479,1.45746,1.45899,1566,0.000167
2026-07-13 22:00:00,1.45899,1.4596,1.45834,1.45848,986,0.000154
2026-07-13 23:00:00,1.45848,1.46094,1.45741,1.45977,569,0.000177
2026-07-14 00:00:00,1.45977,1.46173,1.45647,1.45711,1294,0.000168
2026-07-14 01:00:00,1.45711,1.45901,1.45602,1.45804,1709,0.000155
2026-07-14 02:00:00,1.45804,1.45871,1.45459,1.45598,962,0.000173
2026-07-14 03:00:00,1.45598,1.45656,1.4544,1.45561,1310,0.000165
2026-07-14 04:00:00,1.45561,1.46058,1.45508,1.45962,1681,0.00015
2026-07-14 05:00:00,1.45962,1.46144,1.45619,1.45762,1439,0.000165
2026-07-14 06:00:00,1.45762,1.45904,1.4557,1.45862,1343,0.000179
2026-07-14 07:00:00,1.45862,1.46012,1.45633,1.45724,1228,0.000173
2026-07-14 08:00:00,1.45724,1.45958,1.45576,1.45932,1280,0.000168
2026-07-14 09:00:00,1.45932,1.4601,1.45789,1.45879,1737,0.000163
2026-07-14 10:00:00,1.45879,1.4601,1.45503,1.45566,1703,0.000151
2026-07-14 11:00:00,1.45566,1.45998,1.45479,1.45878,1180,0.000178
2026-07-14 12:00:00,1.45878,1.46004,1.45606,1.45709,1248,0.000167
2026-07-14 13:00:00,1.45709,1.46257,1.45549,1.46133,1620,0.000167
2026-07-14 14:00:00,1.46133,1.46234,1.46104,1.4615,1809,0.000168
2026-07-14 15:00:00,1.4615,1.46279,1.46046,1.46158,2262,0.000174
2026-07-14 16:00:00,1.46158,1.46503,1.46023,1.46378,1459,0.00017
2026-07-14 17:00:00,1.46378,1.46628,1.46351,1.46559,912,0.000162
2026-07-14 18:00:00,1.46559,1.46842,1.46508,1.46737,1923,0.000163
2026-07-14 19:00:00,1.46737,1.46863,1.46582,1.46694,1257,0.000175
2026-07-14 20:00:00,1.46694,1.46935,1.46605,1.46902,1391,0.000158
2026-07-14 21:00:00,1.46902,1.47269,1.46796,1.47159,1801,0.000167
2026-07-14 22:00:00,1.47159,1.47284,1.46961,1.47045,1198,0.00016
2026-07-14 23:00:00,1.47045,1.47283,1.46891,1.47184,1598,0.000161
2026-07-15 00:00:00,1.47184,1.47344,1.46727,1.46823,394,0.000163
2026-07-15 01:00:00,1.46823,1.46908,1.46545,1.46697,2216,0.000163
2026-07-15 02:00:00,1.46697,1.46738,1.46533,1.46611,1493,0.000151
2026-07-15 03:00:00,1.46611,1.47056,1.46571,1.46977,1282,0.000163
2026-07-15 04:00:00,1.46977,1.47525,1.46856,1.47497,688,0.000157
2026-07-15 05:00:00,1.47497,1.47831,1.47435,1.47692,1640,0.000164
2026-07-15 06:00:00,1.47692,1.47775,1.4745,1.47614,1303,0.000178
2026-07-15 07:00:00,1.47614,1.4775,1.47448,1.47629,1838,0.000162
2026-07-15 08:00:00,1.47629,1.47694,1.47443,1.4758,2118,0.000172
2026-07-15 09:00:00,1.4758,1.47629,1.47142,1.47293,1617,0.000175
2026-07-15 10:00:00,1.47293,1.47381,1.47218,1.4729,1677,0.000152
2026-07-15 11:00:00,1.4729,1.47448,1.4713,1.4741,2208,0.000161
2026-07-15 12:00:00,1.4741,1.47545,1.47311,1.47351,1771,0.000173
2026-07-15 13:00:00,1.47351,1.47471,1.47291,1.47422,1936,0.000162
2026-07-15 14:00:00,1.47422,1.47546,1.47177,1.47316,1883,0.000164
2026-07-15 15:00:00,1.47316,1.47441,1.47121,1.47213,1243,0.000152
2026-07-15 16:00:00,1.47213,1.47435,1.47141,1.47281,1099,0.000172
2026-07-15 17:00:00,1.47281,1.47827,1.47125,1.47706,1581,0.00017
2026-07-15 18:00:00,1.47706,1.48195,1.47585,1.48137,1017,0.000154
2026-07-15 19:00:00,1.48137,1.48283,1.47985,1.48092,734,0.000151
2026-07-15 20:00:00,1.48092,1.48255,1.47961,1.4808,1459,0.000156
2026-07-15 21:00:00,1.4808,1.48207,1.47815,1.47889,1038,0.000172
2026-07-15 22:00:00,1.47889,1.48221,1.47801,1.48132,1647,0.000178
2026-07-15 23:00:00,1.48132,1.48204,1.48084,1.48139,1098,0.000154
2026-07-16 00:00:00,1.48139,1.48389,1.4802,1.48233,1796,0.000164
2026-07-16 01:00:00,1.48233,1.48333,1.48031,1.48051,1548,0.000173
2026-07-16 02:00:00,1.48051,1.48285,1.47973,1.48104,1706,0.000159
2026-07-16 03:00:00,1.48104,1.48374,1.47955,1.48249,990,0.000173
2026-07-16 04:00:00,1.48249,1.48688,1.48194,1.48521,1526,0.000157
2026-07-16 05:00:00,1.48521,1.49278,1.48501,1.49153,1357,0.000164
2026-07-16 06:00:00,1.49153,1.4934,1.49043,1.49274,915,0.000157
2026-07-16 07:00:00,1.49274,1.4979,1.49208,1.49698,1397,0.000177
2026-07-16 08:00:00,1.49698,1.49819,1.49394,1.49454,1869,0.000152
2026-07-16 09:00:00,1.49454,1.49457,1.49298,1.49375,1966,0.000174
2026-07-16 10:00:00,1.49375,1.49572,1.49084,1.49169,1904,0.000162
2026-07-16 11:00:00,1.49169,1.49558,1.49113,1.49421,307,0.000169
2026-07-16 12:00:00,1.49421,1.49514,1.49066,1.49129,1958,0.000167
2026-07-16 13:00:00,1.49129,1.49275,1.48991,1.49179,1740,0.00016
2026-07-16 14:00:00,1.49179,1.49469,1.49074,1.49392,1492,0.000172
2026-07-16 15:00:00,1.49392,1.49536,1.49212,1.49279,1898,0.000154
2026-07-16 16:00:00,1.49279,1.49338,1.49082,1.49186,1744,0.000172
2026-07-16 17:00:00,1.49186,1.49244,1.49143,1.49211,1234,0.000163
2026-07-16 18:00:00,1.49211,1.49327,1.49035,1.49307,1780,0.000174
2026-07-16 19:00:00,1.49307,1.49429,1.49173,1.49374,2078,0.000165
2026-07-16 20:00:00,1.49374,1.49516,1.49331,1.49412,1665,0.000156
2026-07-16 21:00:00,1.49412,1.49513,1.49079,1.49285,1434,0.000174
2026-07-16 22:00:00,1.49285,1.49386,1.48829,1.49001,1076,0.000157
2026-07-16 23:00:00,1.49001,1.4912,1.48744,1.48831,1870,0.00017
2026-07-17 00:00:00,1.48831,1.49224,1.48756,1.49134,1748,0.000152
2026-07-17 01:00:00,1.49134,1.49237,1.48676,1.48766,1462,0.000159
2026-07-17 02:00:00,1.48766,1.48877,1.48326,1.48382,1845,0.000156
2026-07-17 03:00:00,1.48382,1.4857,1.48262,1.48529,1616,0.000162
2026-07-17 04:00:00,1.48529,1.48863,1.48454,1.48653,1436,0.000155
2026-07-17 05:00:00,1.48653,1.48854,1.48355,1.48425,1670,0.000163
2026-07-17 06:00:00,1.48425,1.48546,1.4833,1.4835,1388,0.000156
2026-07-17 07:00:00,1.4835,1.48541,1.48282,1.48449,1576,0.000158
2026-07-17 08:00:00,1.48449,1.48578,1.48081,1.48201,1458,0.000155
2026-07-17 09:00:00,1.48201,1.48315,1.47524,1.47764,789,0.000152
2026-07-17 10:00:00,1.47764,1.47959,1.47688,1.47837,1647,0.00017
2026-07-17 11:00:00,1.47837,1.47963,1.47807,1.47919,1898,0.000158
2026-07-17 12:00:00,1.47919,1.47999,1.47141,1.47211,1298,0.000154
2026-07-17 13:00:00,1.47211,1.47318,1.46837,1.46971,1714,0.00016
2026-07-17 14:00:00,1.46971,1.47203,1.46956,1.47092,1809,0.000156
2026-07-17 15:00:00,1.47092,1.47163,1.46943,1.47056,1235,0.000162
2026-07-17 16:00:00,1.47056,1.47139,1.46768,1.46812,1340,0.000159
2026-07-17 17:00:00,1.46812,1.47028,1.46586,1.46934,1227,0.000154
2026-07-17 18:00:00,1.46934,1.47305,1.4685,1.47223,1195,0.000159
2026-07-17 19:00:00,1.47223,1.47327,1.47115,1.47295,1382,0.00016
2026-07-17 20:00:00,1.47295,1.47435,1.47205,1.47336,1489,0.000165
2026-07-17 21:00:00,1.47336,1.47485,1.47203,1.47241,1256,0.000162
2026-07-17 22:00:00,1.47241,1.47446,1.47138,1.47307,1343,0.000175
2026-07-17 23:00:00,1.47307,1.47433,1.47204,1.47326,2001,0.000178
2026-07-18 00:00:00,1.47326,1.47476,1.4718,1.47271,546,0.00017
2026-07-18 01:00:00,1.47271,1.47497,1.4718,1.4744,1535,0.000167
2026-07-18 02:00:00,1.4744,1.47562,1.46946,1.47022,2188,0.00017
2026-07-18 03:00:00,1.47022,1.47195,1.46618,1.46725,1725,0.000157
2026-07-18 04:00:00,1.46725,1.46882,1.4652,1.46567,1506,0.000171
2026-07-18 05:00:00,1.46567,1.46801,1.46459,1.46698,1159,0.000175
2026-07-18 06:00:00,1.46698,1.46772,1.46321,1.46321,1225,0.000163
2026-07-18 07:00:00,1.46321,1.4653,1.4616,1.46529,1321,0.000178
2026-07-18 08:00:00,1.46529,1.46549,1.46185,1.46302,1491,0.000163
2026-07-18 09:00:00,1.46302,1.46698,1.46123,1.46565,1282,0.000174
2026-07-18 10:00:00,1.46565,1.46654,1.46048,1.46254,1880,0.000164
2026-07-18 11:00:00,1.46254,1.46358,1.46111,1.4633,933,0.000171
2026-07-18 12:00:00,1.4633,1.46442,1.46163,1.46221,1669,0.000164
2026-07-18 13:00:00,1.46221,1.46254,1.45839,1.45882,1247,0.00016
2026-07-18 14:00:00,1.45882,1.45953,1.45772,1.45885,1150,0.000151
2026-07-18 15:00:00,1.45885,1.45959,1.45371,1.4546,1394,0.00016
2026-07-18 16:00:00,1.4546,1.45515,1.44994,1.45085,2494,0.000153
2026-07-18 17:00:00,1.45085,1.45259,1.44778,1.44917,2236,0.000167
2026-07-18 18:00:00,1.44917,1.44985,1.4427,1.44463,1543,0.00017
2026-07-18 19:00:00,1.44463,1.44497,1.44169,1.44247,1745,0.000155
2026-07-18 20:00:00,1.44247,1.44302,1.43469,1.43603,1991,0.000177
2026-07-18 21:00:00,1.43603,1.43749,1.43312,1.43449,1547,0.000168
2026-07-18 22:00:00,1.43449,1.4365,1.43387,1.43529,1680,0.00017
2026-07-18 23:00:00,1.43529,1.43953,1.43434,1.43811,1465,0.000159
2026-07-19 00:00:00,1.43811,1.43894,1.43529,1.43617,1778,0.000167
2026-07-19 01:00:00,1.43617,1.43704,1.43408,1.43563,1669,0.000152
2026-07-19 02:00:00,1.43563,1.43618,1.43262,1.43398,2090,0.00015
2026-07-19 03:00:00,1.43398,1.43469,1.42913,1.43101,1791,0.00018
2026-07-19 04:00:00,1.43101,1.43521,1.43078,1.43459,1328,0.000169
2026-07-19 05:00:00,1.43459,1.43608,1.43144,1.43243,1561,0.000157
2026-07-19 06:00:00,1.43243,1.43514,1.43057,1.43362,1463,0.000161
2026-07-19 07:00:00,1.43362,1.43384,1.43224,1.43257,2716,0.000169
2026-07-19 08:00:00,1.43257,1.43371,1.42971,1.43054,559,0.000173
2026-07-19 09:00:00,1.43054,1.43174,1.4296,1.42992,1692,0.000163
2026-07-19 10:00:00,1.42992,1.43079,1.4274,1.42807,1363,0.00017
2026-07-19 11:00:00,1.42807,1.43113,1.42661,1.43,1191,0.000176
2026-07-19 12:00:00,1.43,1.4308,1.42632,1.42722,1839,0.000154
2026-07-19 13:00:00,1.42722,1.42856,1.42659,1.42675,1814,0.000161
2026-07-19 14:00:00,1.42675,1.42769,1.42644,1.42682,1406,0.000175
2026-07-19 15:00:00,1.42682,1.42813,1.42161,1.42212,1403,0.000166
2026-07-19 16:00:00,1.42212,1.42223,1.41626,1.41789,2175,0.000152
2026-07-19 17:00:00,1.41789,1.41842,1.41553,1.41715,1904,0.000172
2026-07-19 18:00:00,1.41715,1.41766,1.41269,1.4142,1464,0.000155
2026-07-19 19:00:00,1.4142,1.41626,1.41387,1.41499,2239,0.000154
2026-07-19 20:00:00,1.41499,1.41736,1.413,1.41605,1670,0.000162
2026-07-19 21:00:00,1.41605,1.4169,1.41364,1.41436,1109,0.000154
2026-07-19 22:00:00,1.41436,1.41861,1.4126,1.41701,1691,0.000177
2026-07-19 23:00:00,1.41701,1.4213,1.41625,1.42116,1398,0.000166
2026-07-20 00:00:00,1.42116,1.42266,1.41886,1.41987,1263,0.000171
2026-07-20 01:00:00,1.41987,1.42185,1.41873,1.42065,1034,0.00016
2026-07-20 02:00:00,1.42065,1.42281,1.41922,1.42171,1981,0.000167
2026-07-20 03:00:00,1.42171,1.42228,1.41618,1.41669,1381,0.000177
2026-07-20 04:00:00,1.41669,1.41808,1.41076,1.4116,1919,0.000156
2026-07-20 05:00:00,1.4116,1.41452,1.41058,1.41293,1478,0.00018
2026-07-20 06:00:00,1.41293,1.41383,1.41102,1.4116,2410,0.000162
2026-07-20 07:00:00,1.4116,1.41311,1.40809,1.40831,1674,0.000167
2026-07-20 08:00:00,1.40831,1.41105,1.4078,1.40967,1530,0.00017
2026-07-20 09:00:00,1.40967,1.41009,1.40409,1.4045,1609,0.000175
2026-07-20 10:00:00,1.4045,1.4051,1.40265,1.40276,1789,0.000171
2026-07-20 11:00:00,1.40276,1.40346,1.3989,1.40032,1262,0.000168
2026-07-20 12:00:00,1.40032,1.40083,1.39762,1.39907,1899,0.000151
2026-07-20 13:00:00,1.39907,1.40059,1.39581,1.39749,1696,0.000176
2026-07-20 14:00:00,1.39749,1.39904,1.39588,1.39655,1910,0.000158
2026-07-20 15:00:00,1.39655,1.39764,1.39475,1.39685,1771,0.000158
2026-07-20 16:00:00,1.39685,1.40043,1.39594,1.39929,1736,0.000175
2026-07-20 17:00:00,1.39929,1.39983,1.39643,1.39743,1933,0.000151
2026-07-20 18:00:00,1.39743,1.39908,1.39555,1.39624,1380,0.000178
2026-07-20 19:00:00,1.39624,1.39702,1.39271,1.39373,1599,0.000157
2026-07-20 20:00:00,1.39373,1.39489,1.388,1.38928,1960,0.000176
2026-07-20 21:00:00,1.38928,1.39209,1.38827,1.3909,1178,0.00015
2026-07-20 22:00:00,1.3909,1.39177,1.38773,1.38873,1403,0.000163
2026-07-20 23:00:00,1.38873,1.38993,1.38748,1.38783,1291,0.000173
2026-07-21 00:00:00,1.38783,1.3923,1.38668,1.3909,1475,0.000169
2026-07-21 01:00:00,1.3909,1.39169,1.38976,1.39084,1796,0.000154
2026-07-21 02:00:00,1.39084,1.39414,1.38963,1.39234,1934,0.000158
2026-07-21 03:00:00,1.39234,1.3967,1.39144,1.3956,1522,0.000155
2026-07-21 04:00:00,1.3956,1.39795,1.39523,1.39633,1105,0.000177
2026-07-21 05:00:00,1.39633,1.39854,1.39384,1.3948,1480,0.000171
2026-07-21 06:00:00,1.3948,1.39672,1.39225,1.39383,1553,0.000165
2026-07-21 07:00:00,1.39383,1.39732,1.39219,1.39673,1330,0.00016
2026-07-21 08:00:00,1.39673,1.398,1.39318,1.39412,1420,0.000154
2026-07-21 09:00:00,1.39412,1.39712,1.39338,1.39563,1566,0.000157
2026-07-21 10:00:00,1.39563,1.39658,1.39347,1.3951,1099,0.000165
2026-07-21 11:00:00,1.3951,1.39567,1.39456,1.39541,1399,0.00018
2026-07-21 12:00:00,1.39541,1.39665,1.3917,1.39276,1436,0.000163
2026-07-21 13:00:00,1.39276,1.39374,1.39101,1.39238,1576,0.000164
2026-07-21 14:00:00,1.39238,1.39326,1.38821,1.3884,1126,0.00017
2026-07-21 15:00:00,1.3884,1.38983,1.38779,1.38834,980,0.000174
2026-07-21 16:00:00,1.38834,1.38923,1.38609,1.38657,1861,0.000151
2026-07-21 17:00:00,1.38657,1.38817,1.38445,1.38492,803,0.000168
2026-07-21 18:00:00,1.38492,1.38555,1.38136,1.38221,2125,0.000156
2026-07-21 19:00:00,1.38221,1.384,1.38016,1.38111,1071,0.000158
2026-07-21 20:00:00,1.38111,1.38113,1.37815,1.37834,1494,0.000169
2026-07-21 21:00:00,1.37834,1.38015,1.37675,1.37896,2157,0.000162
2026-07-21 22:00:00,1.37896,1.37985,1.3766,1.37826,1984,0.000156
2026-07-21 23:00:00,1.37826,1.38222,1.37699,1.3809,2168,0.000169
2026-07-22 00:00:00,1.3809,1.38258,1.37983,1.38139,1240,0.000152
2026-07-22 01:00:00,1.38139,1.38315,1.38068,1.38271,1345,0.000156
2026-07-22 02:00:00,1.38271,1.38351,1.37775,1.37872,1717,0.000166
2026-07-22 03:00:00,1.37872,1.38013,1.37395,1.37502,1444,0.00017
2026-07-22 04:00:00,1.37502,1.37551,1.37243,1.3737,2208,0.000167
2026-07-22 05:00:00,1.3737,1.37486,1.37333,1.37438,1996,0.000169
2026-07-22 06:00:00,1.37438,1.37563,1.36863,1.37013,2034,0.000176
2026-07-22 07:00:00,1.37013,1.37109,1.36275,1.36385,2494,0.000175
2026-07-22 08:00:00,1.36385,1.36451,1.3623,1.36308,2095,0.000165
2026-07-22 09:00:00,1.36308,1.36527,1.36233,1.36458,1137,0.000151
2026-07-22 10:00:00,1.36458,1.36892,1.36389,1.36795,1397,0.000179
2026-07-22 11:00:00,1.36795,1.36947,1.36735,1.36849,1336,0.000159
2026-07-22 12:00:00,1.36849,1.37471,1.36841,1.37346,1914,0.000155
2026-07-22 13:00:00,1.37346,1.37833,1.37236,1.37701,1153,0.000169
2026-07-22 14:00:00,1.37701,1.37756,1.37214,1.37387,1364,0.000178
2026-07-22 15:00:00,1.37387,1.37466,1.37339,1.3738,801,0.000174
2026-07-22 16:00:00,1.3738,1.37704,1.37214,1.37563,1134,0.00016
2026-07-22 17:00:00,1.37563,1.37728,1.3748,1.37632,1743,0.000156
2026-07-22 18:00:00,1.37632,1.37735,1.37243,1.37336,1309,0.000172
2026-07-22 19:00:00,1.37336,1.37391,1.36793,1.36876,1882,0.000156
2026-07-22 20:00:00,1.36876,1.36959,1.36712,1.36835,1164,0.000161
2026-07-22 21:00:00,1.36835,1.36979,1.36609,1.36711,1217,0.000168
2026-07-22 22:00:00,1.36711,1.36837,1.36463,1.36531,1845,0.000158
2026-07-22 23:00:00,1.36531,1.36672,1.36446,1.36602,1999,0.000161
2026-07-23 00:00:00,1.36602,1.36672,1.36292,1.36439,2030,0.000157
2026-07-23 01:00:00,1.36439,1.36796,1.36348,1.36626,2035,0.000157
2026-07-23 02:00:00,1.36626,1.3671,1.36282,1.36359,1314,0.00017
2026-07-23 03:00:00,1.36359,1.36717,1.36211,1.36627,1838,0.000167
2026-07-23 04:00:00,1.36627,1.36809,1.36019,1.36088,1569,0.000151
2026-07-23 05:00:00,1.36088,1.36123,1.359,1.36001,915,0.000171
2026-07-23 06:00:00,1.36001,1.36093,1.35853,1.35931,1267,0.000152
2026-07-23 07:00:00,1.35931,1.36072,1.35336,1.35434,2067,0.000152
2026-07-23 08:00:00,1.35434,1.35792,1.35285,1.35689,1423,0.000175
2026-07-23 09:00:00,1.35689,1.35689,1.35659,1.35661,1060,0.000179
2026-07-23 10:00:00,1.35661,1.35819,1.35173,1.35269,1400,0.00018
2026-07-23 11:00:00,1.35269,1.35319,1.34752,1.3487,1705,0.000162
2026-07-23 12:00:00,1.3487,1.34964,1.34596,1.34681,964,0.000152
2026-07-23 13:00:00,1.34681,1.3511,1.34552,1.3501,1062,0.000153
2026-07-23 14:00:00,1.3501,1.35112,1.34862,1.35006,1810,0.000151
2026-07-23 15:00:00,1.35006,1.35019,1.34627,1.34694,766,0.000162
2026-07-23 16:00:00,1.34694,1.35092,1.34571,1.34966,1373,0.000165
2026-07-23 17:00:00,1.34966,1.35125,1.34865,1.35033,1396,0.00017
2026-07-23 18:00:00,1.35033,1.35253,1.3493,1.35122,1620,0.000168
2026-07-23 19:00:00,1.35122,1.35295,1.34759,1.34903,1304,0.000152
2026-07-23 20:00:00,1.34903,1.34929,1.34432,1.34536,1120,0.000173
2026-07-23 21:00:00,1.34536,1.34733,1.3429,1.34343,1182,0.000167
2026-07-23 22:00:00,1.34343,1.34503,1.33849,1.34012,1279,0.000153
2026-07-23 23:00:00,1.34012,1.34148,1.33883,1.34142,1118,0.000164
2026-07-24 00:00:00,1.34142,1.34243,1.33851,1.33866,1514,0.000174
2026-07-24 01:00:00,1.33866,1.34045,1.33632,1.33729,1930,0.000177
2026-07-24 02:00:00,1.33729,1.33756,1.33509,1.33595,1582,0.000158
2026-07-24 03:00:00,1.33595,1.33686,1.33369,1.335,1563,0.000177
2026-07-24 04:00:00,1.335,1.33661,1.33433,1.3347,895,0.000159
