time,open,high,low,close,tick_volume,spread
2026-07-09 12:00:00,1532.07,1538.79,1526.7,1534.67,1057,0.289263
2026-07-09 13:00:00,1534.67,1535.59,1525.64,1528.02,1143,0.294482
2026-07-09 14:00:00,1528.02,1533.01,1527.17,1528.5,791,0.263203
2026-07-09 15:00:00,1528.5,1531.31,1516.17,1518.77,1052,0.256704
2026-07-09 16:00:00,1518.77,1520.56,1514.56,1518.77,1025,0.275021
2026-07-09 17:00:00,1518.77,1527.34,1515.19,1521.85,1137,0.263514
2026-07-09 18:00:00,1521.85,1522.0,1505.69,1508.8,1135,0.295755
2026-07-09 19:00:00,1508.8,1512.79,1492.94,1496.83,1251,0.298723
2026-07-09 20:00:00,1496.83,1499.2,1490.05,1495.6,800,0.303213
2026-07-09 21:00:00,1495.6,1504.12,1493.2,1501.82,1437,0.271907
2026-07-09 22:00:00,1501.82,1508.22,1495.87,1496.64,1423,0.321674
2026-07-09 23:00:00,1496.64,1499.61,1489.28,1493.13,1432,0.303566
2026-07-10 00:00:00,1493.13,1495.32,1475.57,1478.31,1301,0.321561
2026-07-10 01:00:00,1478.31,1478.67,1477.12,1478.07,1327,0.279362
2026-07-10 02:00:00,1478.07,1489.76,1475.73,1484.43,931,0.282865
2026-07-10 03:00:00,1484.43,1486.6,1475.92,1479.63,1078,0.309958
2026-07-10 04:00:00,1479.63,1482.61,1475.72,1479.97,943,0.292175
2026-07-10 05:00:00,1479.97,1482.48,1470.48,1472.46,1255,0.323967
2026-07-10 06:00:00,1472.46,1487.21,1465.97,1481.4,1945,0.283574
2026-07-10 07:00:00,1481.4,1485.47,1466.15,1470.48,1652,0.251324
2026-07-10 08:00:00,1470.48,1474.37,1467.85,1472.85,975,0.316964
2026-07-10 09:00:00,1472.85,1475.8,1468.99,1472.72,1288,0.301495
2026-07-10 10:00:00,1472.72,1474.07,1463.23,1466.62,693,0.286325
2026-07-10 11:00:00,1466.62,1469.54,1459.51,1463.58,1198,0.302021
2026-07-10 12:00:00,1463.58,1465.12,1458.1,1460.13,1603,0.302413
2026-07-10 13:00:00,1460.13,1463.13,1454.06,1456.91,1206,0.28335
2026-07-10 14:00:00,1456.91,1466.02,1454.72,1458.93,1444,0.30469
2026-07-10 15:00:00,1458.93,1468.3,1455.45,1462.05,1106,0.268327
2026-07-10 16:00:00,1462.05,1466.24,1448.42,1450.12,1289,0.266464
2026-07-10 17:00:00,1450.12,1463.99,1448.33,1461.39,1199,0.288789
2026-07-10 18:00:00,1461.39,1464.37,1450.77,1454.24,1332,0.32204
2026-07-10 19:00:00,1454.24,1457.83,1447.56,1451.9,1409,0.286777
2026-07-10 20:00:00,1451.9,1460.71,1445.79,1459.39,1103,0.261333
2026-07-10 21:00:00,1459.39,1464.9,1445.14,1445.6,1355,0.279513
2026-07-10 22:00:00,1445.6,1446.68,1434.04,1434.83,1655,0.323481
2026-07-10 23:00:00,1434.83,1441.17,1417.63,1421.49,1499,0.287483
2026-07-11 00:00:00,1421.49,1424.94,1420.3,1420.67,1191,0.289134
2026-07-11 01:00:00,1420.67,1422.79,1404.16,1408.2,1018,0.251802
2026-07-11 02:00:00,1408.2,1408.56,1397.62,1400.2,1289,0.323197
2026-07-11 03:00:00,1400.2,1417.18,1397.4,1412.31,896,0.277051
2026-07-11 04:00:00,1412.31,1417.04,1409.88,1413.28,1252,0.293426
2026-07-11 05:00:00,1413.28,1414.79,1402.53,1406.42,1479,0.255769
2026-07-11 06:00:00,1406.42,1406.7,1398.77,1402.75,1210,0.288974
2026-07-11 07:00:00,1402.75,1408.62,1390.09,1394.18,1270,0.293129
2026-07-11 08:00:00,1394.18,1397.12,1391.37,1395.84,1318,0.30111
2026-07-11 09:00:00,1395.84,1398.91,1390.94,1394.83,1993,0.283582
2026-07-11 10:00:00,1394.83,1396.79,1389.69,1391.46,1123,0.284524
2026-07-11 11:00:00,1391.46,1391.71,1379.5,1383.7,507,0.303026
2026-07-11 12:00:00,1383.7,1391.32,1378.96,1385.78,1177,0.278427
2026-07-11 13:00:00,1385.78,1391.01,1385.18,1388.36,1169,0.262646
2026-07-11 14:00:00,1388.36,1391.69,1380.87,1383.59,1271,0.322706
2026-07-11 15:00:00,1383.59,1386.92,1377.95,1384.63,1192,0.290207
2026-07-11 16:00:00,1384.63,1388.47,1374.98,1376.14,1148,0.308448
2026-07-11 17:00:00,1376.14,1379.97,1368.96,1370.89,1290,0.315093
2026-07-11 18:00:00,1370.89,1373.5,1363.5,1367.91,1133,0.279291
2026-07-11 19:00:00,1367.91,1369.16,1361.56,1364.63,414,0.315513
2026-07-11 20:00:00,1364.63,1368.85,1360.58,1362.86,1241,0.295801
2026-07-11 21:00:00,1362.86,1368.46,1358.42,1360.73,1273,0.311749
2026-07-11 22:00:00,1360.73,1375.34,1358.39,1371.01,1145,0.2516
2026-07-11 23:00:00,1371.01,1373.65,1358.05,1364.25,884,0.277119
2026-07-12 00:00:00,1364.25,1368.15,1361.72,1364.96,1297,0.253792
2026-07-12 01:00:00,1364.96,1370.57,1355.81,1360.67,1277,0.317258
2026-07-12 02:00:00,1360.67,1364.46,1353.18,1356.08,909,0.256076
2026-07-12 03:00:00,1356.08,1356.53,1333.26,1341.16,1098,0.261233
2026-07-12 04:00:00,1341.16,1343.06,1324.01,1329.56,1324,0.314186
2026-07-12 05:00:00,1329.56,1350.2,1325.4,1345.46,1633,0.314935
2026-07-12 06:00:00,1345.46,1347.47,1329.85,1338.73,1530,0.308303
2026-07-12 07:00:00,1338.73,1347.0,1333.9,1343.63,876,0.261919
2026-07-12 08:00:00,1343.63,1348.92,1332.54,1337.25,556,0.303743
2026-07-12 09:00:00,1337.25,1342.11,1327.54,1327.79,1318,0.313681
2026-07-12 10:00:00,1327.79,1331.89,1309.53,1312.84,1251,0.292624
2026-07-12 11:00:00,1312.84,1319.77,1310.15,1319.53,1564,0.272541
2026-07-12 12:00:00,1319.53,1330.03,1316.84,1325.6,728,0.260239
2026-07-12 13:00:00,1325.6,1335.68,1323.1,1332.99,1354,0.274887
2026-07-12 14:00:00,1332.99,1345.36,1330.85,1343.13,1582,0.312826
2026-07-12 15:00:00,1343.13,1345.04,1334.74,1334.88,1582,0.26864
2026-07-12 16:00:00,1334.88,1348.8,1327.68,1340.5,1130,0.284467
2026-07-12 17:00:00,1340.5,1343.44,1333.62,1336.36,1161,0.281203
2026-07-12 18:00:00,1336.36,1340.92,1330.73,1334.16,1432,0.266813
2026-07-12 19:00:00,1334.16,1336.36,1330.84,1332.88,1615,0.273626
2026-07-12 20:00:00,1332.88,1336.65,1326.58,1330.67,1691,0.303729
2026-07-12 21:00:00,1330.67,1340.0,1328.03,1335.49,1328,0.322639
2026-07-12 22:00:00,1335.49,1338.77,1323.75,1328.68,1162,0.287638
2026-07-12 23:00:00,1328.68,1335.99,1324.66,1335.29,1668,0.309072
2026-07-13 00:00:00,1335.29,1338.61,1322.42,1327.9,1060,0.315737
2026-07-13 01:00:00,1327.9,1332.08,1313.15,1316.42,1524,0.299619
2026-07-13 02:00:00,1316.42,1319.17,1297.35,1304.02,1182,0.274379
2026-07-13 03:00:00,1304.02,1308.46,1295.26,1297.89,911,0.250319
2026-07-13 04:00:00,1297.89,1301.03,1287.66,1291.61,1080,0.305473
2026-07-13 05:00:00,1291.61,1295.84,1284.06,1284.68,1241,0.279292
2026-07-13 06:00:00,1284.68,1288.38,1263.49,1267.32,1052,0.276135
2026-07-13 07:00:00,1267.32,1272.47,1250.81,1258.44,1130,0.293537
2026-07-13 08:00:00,1258.44,1273.71,1256.45,1271.4,1055,0.262921
2026-07-13 09:00:00,1271.4,1276.52,1263.27,1267.02,1494,0.253341
2026-07-13 10:00:00,1267.02,1269.31,1259.9,1265.94,1385,0.302638
2026-07-13 11:00:00,1265.94,1269.31,1252.47,1257.63,1859,0.316199
2026-07-13 12:00:00,1257.63,1266.59,1251.18,1264.33,1766,0.286058
2026-07-13 13:00:00,1264.33,1268.86,1251.23,1252.85,1624,0.302897
2026-07-13 14:00:00,1252.85,1261.18,1247.6,1258.23,1228,0.282331
2026-07-13 15:00:00,1258.23,1259.67,1246.62,1250.19,1313,0.324705
2026-07-13 16:00:00,1250.19,1252.35,1227.03,1236.1,1188,0.315874
2026-07-13 17:00:00,1236.1,1245.3,1233.06,1241.17,2040,0.258764
2026-07-13 18:00:00,1241.17,1250.32,1236.22,1246.08,889,0.285544
2026-07-13 19:00:00,1246.08,1256.22,1242.79,1253.18,1871,0.302207
2026-07-13 20:00:00,1253.18,1256.66,1244.14,1249.75,1346,0.294758
2026-07-13 21:00:00,1249.75,1255.29,1241.6,1245.36,1177,0.301798
2026-07-13 22:00:00,1245.36,1250.04,1242.31,1246.45,805,0.293676
2026-07-13 23:00:00,1246.45,1250.2,1244.1,1244.25,1535,0.299958
2026-07-14 00:00:00,1244.25,1253.36,1240.37,1250.09,1037,0.280037
2026-07-14 01:00:00,1250.09,1252.06,1240.53,1245.31,1218,0.267889
2026-07-14 02:00:00,1245.31,1250.53,1238.27,1243.7,1064,0.284427
2026-07-14 03:00:00,1243.7,1247.34,1239.0,1240.64,1249,0.310859
2026-07-14 04:00:00,1240.64,1244.17,1237.78,1242.08,1319,0.301307
2026-07-14 05:00:00,1242.08,1245.32,1239.17,1243.41,1539,0.269558
2026-07-14 06:00:00,1243.41,1257.85,1239.25,1253.59,1319,0.280461
2026-07-14 07:00:00,1253.59,1257.66,1241.78,1247.93,705,0.267398
2026-07-14 08:00:00,1247.93,1252.48,1247.59,1252.31,2030,0.301392
2026-07-14 09:00:00,1252.31,1255.93,1245.43,1253.47,1334,0.264769
2026-07-14 10:00:00,1253.47,1257.75,1249.66,1256.96,994,0.27087
2026-07-14 11:00:00,1256.96,1258.98,1245.74,1251.57,1369,0.283842
2026-07-14 12:00:00,1251.57,1255.75,1245.11,1249.1,757,0.260539
2026-07-14 13:00:00,1249.1,1256.36,1245.12,1251.59,1279,0.295939
2026-07-14 14:00:00,1251.59,1261.93,1249.49,1260.6,1854,0.319767
2026-07-14 15:00:00,1260.6,1262.89,1250.94,1255.31,739,0.311566
2026-07-14 16:00:00,1255.31,1259.2,1245.1,1247.0,1046,0.294757
2026-07-14 17:00:00,1247.0,1249.28,1242.65,1246.05,818,0.277137
2026-07-14 18:00:00,1246.05,1251.81,1232.74,1233.6,781,0.272073
2026-07-14 19:00:00,1233.6,1246.69,1229.84,1243.67,1266,0.258847
2026-07-14 20:00:00,1243.67,1247.03,1236.5,1242.02,1084,0.314193
2026-07-14 21:00:00,1242.02,1247.78,1226.87,1233.79,1310,0.272448
2026-07-14 22:00:00,1233.79,1240.68,1228.11,1239.65,1025,0.307494
2026-07-14 23:00:00,1239.65,1245.9,1238.33,1242.27,933,0.304771
2026-07-15 00:00:00,1242.27,1245.65,1235.85,1238.67,576,0.259336
2026-07-15 01:00:00,1238.67,1240.96,1230.49,1235.39,1162,0.312426
2026-07-15 02:00:00,1235.39,1240.51,1230.61,1236.37,1111,0.269948
2026-07-15 03:00:00,1236.37,1236.61,1225.16,1228.18,948,0.299297
2026-07-15 04:00:00,1228.18,1232.97,1222.38,1222.76,701,0.256238
2026-07-15 05:00:00,1222.76,1234.26,1219.78,1230.97,754,0.302752
2026-07-15 06:00:00,1230.97,1234.73,1221.91,1228.43,1524,0.255527
2026-07-15 07:00:00,1228.43,1230.64,1217.88,1222.47,1199,0.256238
2026-07-15 08:00:00,1222.47,1229.05,1222.41,1224.41,1062,0.258128
2026-07-15 09:00:00,1224.41,1236.09,1223.19,1233.3,712,0.279368
2026-07-15 10:00:00,1233.3,1237.04,1219.74,1224.58,1364,0.259943
2026-07-15 11:00:00,1224.58,1227.77,1212.84,1214.38,1216,0.306891
2026-07-15 12:00:00,1214.38,1223.27,1211.72,1221.47,693,0.277476
2026-07-15 13:00:00,1221.47,1225.62,1206.72,1211.21,1482,0.297734
2026-07-15 14:00:00,1211.21,1217.05,1204.18,1209.43,1925,0.280319
2026-07-15 15:00:00,1209.43,1211.24,1206.15,1210.84,962,0.296377
2026-07-15 16:00:00,1210.84,1214.7,1200.59,1204.75,685,0.29958
2026-07-15 17:00:00,1204.75,1209.51,1204.68,1205.92,1398,0.303273
2026-07-15 18:00:00,1205.92,1212.56,1200.31,1207.61,981,0.29593
2026-07-15 19:00:00,1207.61,1210.56,1207.05,1207.69,1670,0.304182
2026-07-15 20:00:00,1207.69,1211.91,1205.53,1209.72,1331,0.254843
2026-07-15 21:00:00,1209.72,1213.26,1202.7,1208.02,1458,0.264196
2026-07-15 22:00:00,1208.02,1210.29,1192.64,1193.53,1055,0.263225
2026-07-15 23:00:00,1193.53,1196.66,1175.16,1179.26,1359,0.253073
2026-07-16 00:00:00,1179.26,1190.23,1175.93,1187.12,1231,0.294418
2026-07-16 01:00:00,1187.12,1190.04,1178.57,1182.43,1365,0.285009
2026-07-16 02:00:00,1182.43,1193.14,1179.98,1187.31,2075,0.284105
2026-07-16 03:00:00,1187.31,1190.42,1183.45,1185.41,1168,0.279304
2026-07-16 04:00:00,1185.41,1186.74,1169.88,1172.61,1505,0.282651
2026-07-16 05:00:00,1172.61,1176.94,1160.99,1161.62,1751,0.251528
2026-07-16 06:00:00,1161.62,1164.77,1151.89,1154.43,795,0.317169
2026-07-16 07:00:00,1154.43,1159.43,1151.61,1154.73,921,0.280788
2026-07-16 08:00:00,1154.73,1158.63,1145.43,1146.8,1352,0.320974
2026-07-16 09:00:00,1146.8,1153.46,1142.81,1149.34,781,0.259498
2026-07-16 10:00:00,1149.34,1153.5,1144.85,1146.48,1406,0.300184
2026-07-16 11:00:00,1146.48,1147.55,1137.17,1141.58,1212,0.299276
2026-07-16 12:00:00,1141.58,1148.06,1118.2,1123.91,1510,0.256904
2026-07-16 13:00:00,1123.91,1128.33,1115.45,1116.74,993,0.270839
2026-07-16 14:00:00,1116.74,1123.6,1113.36,1121.26,1542,0.253731
2026-07-16 15:00:00,1121.26,1127.81,1120.5,1123.58,1115,0.277344
2026-07-16 16:00:00,1123.58,1128.47,1113.57,1120.37,2049,0.250827
2026-07-16 17:00:00,1120.37,1125.55,1110.91,1114.75,1282,0.318288
2026-07-16 18:00:00,1114.75,1118.16,1105.15,1109.19,1032,0.301854
2026-07-16 19:00:00,1109.19,1120.12,1108.83,1118.66,692,0.309949
2026-07-16 20:00:00,1118.66,1119.26,1113.77,1117.27,1698,0.27709
2026-07-16 21:00:00,1117.27,1118.77,1108.09,1109.88,1254,0.253513
2026-07-16 22:00:00,1109.88,1113.68,1107.29,1113.64,679,0.291183
2026-07-16 23:00:00,1113.64,1118.14,1103.57,1106.43,875,0.294435
2026-07-17 00:00:00,1106.43,1111.31,1088.67,1093.53,1424,0.259433
2026-07-17 01:00:00,1093.53,1097.28,1088.84,1089.8,1146,0.275193
2026-07-17 02:00:00,1089.8,1096.18,1080.5,1083.95,798,0.251512
2026-07-17 03:00:00,1083.95,1087.3,1071.68,1073.5,1175,0.32401
2026-07-17 04:00:00,1073.5,1075.67,1072.47,1074.82,1533,0.260881
2026-07-17 05:00:00,1074.82,1086.16,1069.94,1082.22,1448,0.303749
2026-07-17 06:00:00,1082.22,1086.09,1071.31,1075.63,871,0.304416
2026-07-17 07:00:00,1075.63,1075.65,1070.67,1075.2,1356,0.261026
2026-07-17 08:00:00,1075.2,1079.31,1072.43,1073.47,1078,0.257278
2026-07-17 09:00:00,1073.47,1077.09,1065.36,1068.68,1181,0.271764
2026-07-17 10:00:00,1068.68,1071.03,1053.51,1057.25,1634,0.277182
2026-07-17 11:00:00,1057.25,1064.46,1049.49,1058.93,1260,0.30172
2026-07-17 12:00:00,1058.93,1059.26,1053.54,1055.89,707,0.29917
2026-07-17 13:00:00,1055.89,1059.41,1050.6,1056.38,1286,0.31311
2026-07-17 14:00:00,1056.38,1058.14,1048.34,1050.16,1129,0.321703
2026-07-17 15:00:00,1050.16,1052.19,1048.64,1049.9,1159,0.271959
2026-07-17 16:00:00,1049.9,1056.58,1036.75,1040.6,1471,0.294552
2026-07-17 17:00:00,1040.6,1044.36,1031.58,1037.12,1010,0.300669
2026-07-17 18:00:00,1037.12,1037.63,1031.35,1037.27,898,0.268687
2026-07-17 19:00:00,1037.27,1042.13,1032.71,1041.94,1211,0.321925
2026-07-17 20:00:00,1041.94,1043.58,1038.85,1042.14,1700,0.268501
2026-07-17 21:00:00,1042.14,1049.04,1027.54,1033.57,1433,0.26422
2026-07-17 22:00:00,1033.57,1038.06,1021.43,1024.63,1528,0.311182
2026-07-17 23:00:00,1024.63,1030.4,1013.14,1015.58,1667,0.323357
2026-07-18 00:00:00,1015.58,1018.21,999.84,1004.53,857,0.272693
2026-07-18 01:00:00,1004.53,1007.07,997.82,1001.86,1314,0.263036
2026-07-18 02:00:00,1001.86,1004.91,996.46,999.0,1043,0.279016
2026-07-18 03:00:00,999.0,1008.11,998.97,1002.42,1297,0.309766
2026-07-18 04:00:00,1002.42,1005.36,989.12,992.0,1602,0.324805
2026-07-18 05:00:00,992.0,993.81,984.91,988.75,866,0.266768
2026-07-18 06:00:00,988.75,992.16,981.02,984.07,1565,0.294298
2026-07-18 07:00:00,984.07,985.49,976.34,979.21,1000,0.305037
2026-07-18 08:00:00,979.21,996.21,976.29,992.7,1114,0.305616
2026-07-18 09:00:00,992.7,995.92,988.64,991.63,981,0.305283
2026-07-18 10:00:00,991.63,992.86,983.85,985.97,1819,0.319668
2026-07-18 11:00:00,985.97,992.07,977.6,982.72,1270,0.264063
2026-07-18 12:00:00,982.72,996.7,976.91,992.03,1274,0.289481
2026-07-18 13:00:00,992.03,993.98,990.26,990.34,1728,0.25145
2026-07-18 14:00:00,990.34,993.64,986.04,990.21,1534,0.278855
2026-07-18 15:00:00,990.21,998.67,988.14,992.99,1721,0.267841
2026-07-18 16:00:00,992.99,1000.83,987.54,997.24,1441,0.262008
2026-07-18 17:00:00,997.24,1006.54,993.95,1001.23,875,0.296885
2026-07-18 18:00:00,1001.23,1012.2,998.87,1010.15,1295,0.264242
2026-07-18 19:00:00,1010.15,1018.3,1004.8,1014.91,1152,0.317623
2026-07-18 20:00:00,1014.91,1022.88,1011.9,1020.66,1372,0.275219
2026-07-18 21:00:00,1020.66,1035.89,1017.43,1032.56,1478,0.308111
2026-07-18 22:00:00,1032.56,1032.95,1023.18,1026.8,1290,0.260528
2026-07-18 23:00:00,1026.8,1030.41,1022.8,1025.61,1452,0.314626
2026-07-19 00:00:00,1025.61,1036.16,1021.08,1031.77,867,0.291897
2026-07-19 01:00:00,1031.77,1037.52,1020.02,1024.55,1546,0.266781
2026-07-19 02:00:00,1024.55,1029.28,1013.91,1014.93,1509,0.283382
2026-07-19 03:00:00,1014.93,1017.36,1002.71,1005.87,1393,0.279458
2026-07-19 04:00:00,1005.87,1009.42,1003.83,1008.96,1013,0.29837
2026-07-19 05:00:00,1008.96,1013.63,1003.09,1009.18,857,0.321813
2026-07-19 06:00:00,1009.18,1021.08,1008.47,1017.01,1428,0.261772
2026-07-19 07:00:00,1017.01,1024.24,1011.84,1021.04,1029,0.303034
2026-07-19 08:00:00,1021.04,1025.56,1015.99,1021.38,1287,0.256367
2026-07-19 09:00:00,1021.38,1028.41,1015.21,1025.53,1135,0.289677
2026-07-19 10:00:00,1025.53,1034.93,1022.72,1031.13,1907,0.279433
2026-07-19 11:00:00,1031.13,1035.55,1020.45,1024.69,1304,0.272859
2026-07-19 12:00:00,1024.69,1031.04,1022.73,1029.6,1482,0.292019
2026-07-19 13:00:00,1029.6,1039.56,1026.01,1033.98,1402,0.289127
2026-07-19 14:00:00,1033.98,1045.22,1033.22,1042.62,710,0.294203
2026-07-19 15:00:00,1042.62,1047.3,1038.53,1045.15,1263,0.32041
2026-07-19 16:00:00,1045.15,1046.45,1041.09,1045.96,1832,0.271996
2026-07-19 17:00:00,1045.96,1058.77,1039.11,1055.97,535,0.30726
2026-07-19 18:00:00,1055.97,1063.2,1051.81,1061.82,1094,0.297776
2026-07-19 19:00:00,1061.82,1067.68,1052.45,1055.21,1249,0.290673
2026-07-19 20:00:00,1055.21,1060.87,1051.22,1054.85,1827,0.284437
2026-07-19 21:00:00,1054.85,1064.68,1049.24,1059.33,857,0.279532
2026-07-19 22:00:00,1059.33,1072.67,1056.88,1068.37,725,0.251184
2026-07-19 23:00:00,1068.37,1071.09,1060.38,1064.2,1402,0.276605
2026-07-20 00:00:00,1064.2,1069.8,1061.98,1066.98,1476,0.257427
2026-07-20 01:00:00,1066.98,1076.01,1062.58,1073.85,752,0.286295
2026-07-20 02:00:00,1073.85,1078.34,1073.13,1076.77,1059,0.255908
2026-07-20 03:00:00,1076.77,1087.55,1070.67,1081.05,1561,0.260486
2026-07-20 04:00:00,1081.05,1086.66,1078.85,1083.81,635,0.308014
2026-07-20 05:00:00,1083.81,1087.84,1072.34,1079.03,1738,0.253816
2026-07-20 06:00:00,1079.03,1081.14,1074.51,1078.81,1314,0.282511
2026-07-20 07:00:00,1078.81,1081.29,1073.51,1073.53,1359,0.277468
2026-07-20 08:00:00,1073.53,1075.56,1064.78,1067.28,1045,0.306349
2026-07-20 09:00:00,1067.28,1070.53,1063.36,1067.62,1123,0.296638
2026-07-20 10:00:00,1067.62,1077.33,1062.64,1073.87,1046,0.316656
2026-07-20 11:00:00,1073.87,1096.03,1069.81,1090.72,1304,0.311094
2026-07-20 12:00:00,1090.72,1095.77,1080.75,1085.49,1261,0.322958
2026-07-20 13:00:00,1085.49,1091.15,1079.01,1081.94,605,0.299823
2026-07-20 14:00:00,1081.94,1089.08,1081.44,1087.56,1719,0.269929
2026-07-20 15:00:00,1087.56,1089.28,1079.66,1084.29,1646,0.315013
2026-07-20 16:00:00,1084.29,1087.0,1075.19,1077.25,1367,0.289103
2026-07-20 17:00:00,1077.25,1079.58,1067.54,1071.06,1342,0.261568
2026-07-20 18:00:00,1071.06,1076.0,1068.09,1072.08,784,0.253246
2026-07-20 19:00:00,1072.08,1074.27,1064.69,1067.27,1345,0.303361
2026-07-20 20:00:00,1067.27,1078.62,1061.56,1073.61,570,0.292365
2026-07-20 21:00:00,1073.61,1077.1,1065.14,1069.35,885,0.324834
2026-07-20 22:00:00,1069.35,1075.75,1064.34,1073.03,1537,0.298952
2026-07-20 23:00:00,1073.03,1088.53,1069.57,1085.24,1312,0.258551
2026-07-21 00:00:00,1085.24,1088.77,1073.44,1078.03,1135,0.323789
2026-07-21 01:00:00,1078.03,1083.11,1071.79,1078.41,1311,0.288983
2026-07-21 02:00:00,1078.41,1078.95,1072.62,1077.85,1580,0.305127
2026-07-21 03:00:00,1077.85,1078.48,1066.26,1071.26,1101,0.310678
2026-07-21 04:00:00,1071.26,1079.46,1068.9,1078.44,1375,0.264972
2026-07-21 05:00:00,1078.44,1086.62,1077.73,1081.62,1296,0.250018
2026-07-21 06:00:00,1081.62,1085.44,1067.38,1074.86,880,0.306486
2026-07-21 07:00:00,1074.86,1091.74,1070.03,1086.29,1118,0.254866
2026-07-21 08:00:00,1086.29,1097.13,1081.16,1093.99,1506,0.319849
2026-07-21 09:00:00,1093.99,1099.36,1090.48,1095.22,1276,0.290367
2026-07-21 10:00:00,1095.22,1098.16,1082.79,1090.15,1144,0.306908
2026-07-21 11:00:00,1090.15,1090.61,1085.59,1086.81,1335,0.277028
2026-07-21 12:00:00,1086.81,1094.36,1081.93,1090.11,896,0.263881
2026-07-21 13:00:00,1090.11,1100.7,1086.05,1095.27,1398,0.263521
2026-07-21 14:00:00,1095.27,1107.33,1091.8,1100.23,1650,0.320629
2026-07-21 15:00:00,1100.23,1103.34,1092.91,1097.58,1273,0.315288
2026-07-21 16:00:00,1097.58,1109.19,1093.45,1103.71,1235,0.322674
2026-07-21 17:00:00,1103.71,1106.81,1098.1,1104.04,929,0.309128
2026-07-21 18:00:00,1104.04,1114.47,1100.31,1113.06,1716,0.300476
2026-07-21 19:00:00,1113.06,1118.63,1110.38,1113.46,759,0.320145
2026-07-21 20:00:00,1113.46,1117.12,1106.62,1110.93,1538,0.268608
2026-07-21 21:00:00,1110.93,1113.91,1099.92,1102.84,790,0.254034
2026-07-21 22:00:00,1102.84,1112.29,1097.21,1107.83,1700,0.287629
2026-07-21 23:00:00,1107.83,1107.9,1105.12,1107.56,1784,0.301641
2026-07-22 00:00:00,1107.56,1114.68,1095.1,1098.86,1677,0.259485
2026-07-22 01:00:00,1098.86,1101.81,1092.69,1094.77,1019,0.287961
2026-07-22 02:00:00,1094.77,1096.86,1090.65,1095.63,1224,0.321278
2026-07-22 03:00:00,1095.63,1101.8,1093.89,1099.49,872,0.297057
2026-07-22 04:00:00,1099.49,1115.55,1091.08,1107.99,970,0.286272
2026-07-22 05:00:00,1107.99,1111.95,1104.6,1109.57,1057,0.260065
2026-07-22 06:00:00,1109.57,1114.16,1103.52,1110.87,1602,0.295148
2026-07-22 07:00:00,1110.87,1113.88,1110.27,1111.9,1184,0.302456
2026-07-22 08:00:00,1111.9,1130.68,1109.38,1125.81,1271,0.290134
2026-07-22 09:00:00,1125.81,1136.48,1123.08,1134.74,1167,0.275431
2026-07-22 10:00:00,1134.74,1140.27,1127.85,1132.24,1330,0.290787
2026-07-22 11:00:00,1132.24,1136.54,1130.58,1131.86,875,0.302948
2026-07-22 12:00:00,1131.86,1135.37,1126.88,1127.74,877,0.300193
2026-07-22 13:00:00,1127.74,1142.28,1122.55,1139.09,243,0.271088
2026-07-22 14:00:00,1139.09,1140.93,1132.66,1136.47,701,0.28256
2026-07-22 15:00:00,1136.47,1141.35,1130.07,1133.57,852,0.323193
2026-07-22 16:00:00,1133.57,1149.61,1132.79,1146.9,1424,0.299818
2026-07-22 17:00:00,1146.9,1149.31,1135.62,1143.09,1232,0.301312
2026-07-22 18:00:00,1143.09,1145.87,1137.64,1140.81,1813,0.312738
2026-07-22 19:00:00,1140.81,1146.54,1140.24,1146.53,579,0.315022
2026-07-22 20:00:00,1146.53,1150.82,1143.72,1150.33,1532,0.258397
2026-07-22 21:00:00,1150.33,1159.07,1149.06,1154.75,1448,0.273834
2026-07-22 22:00:00,1154.75,1159.7,1152.72,1159.38,1624,0.284526
2026-07-22 23:00:00,1159.38,1164.99,1152.18,1154.9,654,0.278522
2026-07-23 00:00:00,1154.9,1169.35,1149.57,1166.45,1422,0.280082
2026-07-23 01:00:00,1166.45,1171.02,1161.28,1163.13,1391,0.2538
2026-07-23 02:00:00,1163.13,1165.68,1159.66,1162.71,1769,0.269611
2026-07-23 03:00:00,1162.71,1163.59,1142.4,1147.95,1394,0.324823
2026-07-23 04:00:00,1147.95,1151.86,1139.91,1146.25,745,0.286024
2026-07-23 05:00:00,1146.25,1152.84,1146.17,1147.72,1094,0.307007
2026-07-23 06:00:00,1147.72,1160.17,1146.65,1156.23,1663,0.288191
2026-07-23 07:00:00,1156.23,1159.36,1150.48,1154.26,1091,0.302273
2026-07-23 08:00:00,1154.26,1165.12,1149.8,1162.6,1145,0.254058
2026-07-23 09:00:00,1162.6,1172.48,1154.51,1169.27,1373,0.264974
2026-07-23 10:00:00,1169.27,1174.49,1164.4,1172.07,1402,0.267406
2026-07-23 11:00:00,1172.07,1179.1,1171.07,1176.6,1380,0.262053
2026-07-23 12:00:00,1176.6,1189.56,1172.82,1186.56,1420,0.260499
2026-07-23 13:00:00,1186.56,1201.68,1185.45,1197.49,1110,0.303122
2026-07-23 14:00:00,1197.49,1201.78,1192.26,1201.47,681,0.310599
2026-07-23 15:00:00,1201.47,1223.9,1196.89,1220.8,949,0.277568
2026-07-23 16:00:00,1220.8,1233.13,1218.01,1230.73,826,0.298633
2026-07-23 17:00:00,1230.73,1232.47,1227.36,1229.73,643,0.297994
2026-07-23 18:00:00,1229.73,1233.28,1224.0,1228.59,1091,0.29284
2026-07-23 19:00:00,1228.59,1231.56,1218.39,1222.95,963,0.292768
